GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
-0.011404818977679088	1.2017706788637126	-0.3128349217707313	1.004334181549888	2.0913228299627957	0.2420973697917001	-0.1776314824611253	0.5589458323359539	0.44459100491106773	0.31155749845456343	0.3266735938720476	0.6845271543691828	1.6124303477742543	2.4008517600807617	1.2735258499279505	0.3235750328375393	-0.13519213991308146	-2.645710278426547	0.8527982584797801	-1.2176034703030267	-0.7587698569224843	-0.13913503989123233	-0.14551712920595156	-0.3331186761631084	1.5120907159516899	-0.6360065090654785	0.3441026827930349	-2.884962204143517	-2.184901879677041	-2.474321479734499	-0.10795939087023583	-1.3065895961039955	-1.4148042011309228	1.391332091439421	-1.8579685888116995	-1.5730649532306415	-3.3044670226502006	-0.32476287542193105	-1.7033324292567265	0.21682359162756862	-1.5734845781469124	-0.8242132919408597	1.1766034858452308	-0.7814694540880498	-0.43084890866383546	-0.07941829409171881	-1.7618940659341487	-0.046699726845598914	-0.4162239573943691	-0.5496784100403725	1.2523748783028466	-1.4101034170572702	0.7908443356623813	-0.47701246968581007	-0.6531494372533363	-2.6895681210991107	-0.6448286037883578	-0.37970588224068763	0.018709167665039123	-1.527339660978088	-3.316506807051998	-0.7191047662270629	0.18898100329873463	0.8147259471923538	-3.3242257006733213	-0.7393191298339189	-1.607612357312523	-0.23714876621413758	-0.0878133889249697	-0.3877433467795242	-0.07849018797445707	0.7380827737487927	-0.7343044770648703	-0.3721817593386702	0.5485621105166051	-0.04061954210343577	0.3553006407360558	0.24153720770652096	1.699813014296971	-0.13456566138969114	-0.25483291784147605	-1.2798747632988725	-0.5270506418520404	-0.14372599141451678	-0.3731782903442177	0.2518327815815905	-0.7112843617721261	-0.5418451601866061	0.6614264195849641	0.251502882342034	1.238363454386479	0.6843549587863421	-0.8463492273955483	-0.7528245465025122	-0.5797680881169893	0.3512863930325609	0.37984796726469244	0.5517809165575536	0.23502103295957563	0.2653941400052541	0.9913132006053509	-0.434863295192644	0.7799366364401789	-0.13525211334575055	-1.109902968883449	0.40824792146866706	0.2764213698621415	-0.6918473976817865	0.8005007625001819	-1.043460452032961	0.6936288203343896	0.9475873728693474	0.9291593100814546	0.829342537203748	3.308546743777486	2.7682501290599966	1.129341632355301	1.6093492308859103	1.6759202289868402	1.970544124880025	1.8097044296642217	1.2126822867327838	3.899169698742354
-0.10577487316865093	0.7082359532148323	-0.7658698281127934	0.7906669577017252	1.3042039901782305	-0.354491214450745	0.11990375638212243	1.3270452039708431	-0.29845192503522744	-0.23538405083402292	0.5054485891367317	1.5144416142806962	1.6467673049207308	2.093176063496301	1.0621391493264976	0.07064041929192333	-0.18551051474778968	-4.109302307058947	0.4765016281834015	-0.9420920372479549	-1.017782165574194	-0.310400029201909	-0.4946431364525806	-0.4956156860953909	2.8174065522184706	0.14290515401007056	0.6300291237627379	-3.3992668777228072	-2.284067670504252	-2.221478008752456	0.15973068736355953	-1.4853407428692582	-2.4560381847152337	1.581871959887728	-2.7060980387059264	-1.9017398105697794	-3.8308988601033542	-0.5832226711549483	-2.2678136395642885	0.6278452968899728	-2.5969584591127095	-0.9833127697011915	1.351028362515609	-1.8259865565714044	-0.9033759726623024	-1.3419516004089798	-3.177495854104107	-0.4044557881894187	-0.7412901153140223	-0.6939611204000096	1.0263230865250241	-2.289845346481923	0.885720635123641	-0.28208007551413977	-0.9335634460980163	-3.7576223440524754	-1.5566647900417618	-0.7264068308307828	-0.06003977936034462	-1.1834616276077352	-3.9251845536364063	-1.2404117112380826	0.12867961928481236	1.2658952034857858	-4.9995215789414305	-0.5436399766554435	-1.5876605201068275	0.3025741231052534	-0.04733753360674849	-0.9860606091700772	-0.029829549987962146	0.6516210081242616	-0.9691307816072368	-0.06378492078118002	1.1126514604109934	-0.22659751675372955	0.6181154096943314	0.43796931062825023	1.7020556834323446	-0.1219408390101134	0.38912076639746307	-0.9483705449151841	-0.3535088429287557	-0.020333453495128963	-0.5257183027305753	0.3550044686151113	-0.9059104041556832	-0.08500021975980233	0.6126605292382648	0.3008777215717393	1.625361420848287	1.68479511891521	-0.3754982573760183	-1.0608834008743733	-0.6368188435295944	0.4716347909348389	1.438151253910547	1.0502732872698435	0.29203765956729055	0.6214884346526022	0.872558661155624	-0.7174505393445492	1.157892806963487	-0.4784945443185956	-1.137865338605224	0.49903988316655157	0.5804789364054987	-0.8722160217212993	0.7291739633077291	-0.35862802105235325	0.8197648933784308	1.3648533486666974	0.6929595792370904	0.33968943152561215	3.7586443452569456	3.418170161233392	1.3038948395497296	2.0602032147111937	2.2868541718854725	2.400515187214828	1.9005832972743564	1.3145131120035034	5.195280076839694
0.06254652481778357	-0.18672304566610942	-0.7120734023119611	0.3431087438107675	0.5694030104921415	-0.3674594393774572	0.5049689959922856	1.4460251816597425	-1.5334983027729017	-0.23650313885579902	0.5556772170756719	2.4587665255250477	1.1225253747464798	0.8775467099347973	0.6417169384563061	0.00679864566099931	0.037155407700030244	-3.6185131666145436	-0.5257840453861997	0.21016392718521085	-0.58557597580721	-0.1724503177857802	-0.6516057543134443	-0.18656266314470904	3.531670313505271	0.8725218642225335	0.4159156479089793	-2.106366781072115	-1.3569704188842966	-0.6058597135706805	0.6639645307243394	-0.4546036832123568	-2.1571264695074652	1.0391915383619033	-2.3651707821324117	-1.2292349309207768	-2.487234524778765	-0.36516815536033315	-1.9984882751370672	1.2041936870664358	-2.615692234209701	-0.2643773680930768	1.3451775423830024	-1.8783619207497992	-0.5251473748937863	-1.0605306204906715	-3.0242626969245348	-0.8324124966408986	-0.14171886515731996	-0.40611182033849913	0.7720971102619556	-1.9814785416062701	0.947116079229501	-0.12581411723079064	-0.7611840866318479	-2.1510269285857	-1.2812313853679929	-0.46392906683793267	0.22539779794397297	-0.2573299514523779	-2.6676718185696267	-1.330797040471908	-0.1011404021922499	1.1064185570876315	-3.768186253477555	0.5004119339219311	-0.9277773854402478	0.7255150418187601	-0.11259774693420956	-0.7372913864113668	0.2015211080691727	0.39497723791607287	-0.31322541374035856	0.8351895112628147	1.692656327149418	-0.228356938034096	0.8374404326299494	0.6608006735953192	0.7996060291523707	0.5002306111744561	1.5670614372084446	0.3077838120951136	0.642867030491752	0.5381552700418979	0.11216127746085697	0.6032027929947273	-0.29315956784043945	1.186654729472976	0.4979636591614373	0.3482026178879957	1.419397257226096	2.43129946908814	0.8476063415893911	-0.3073355351804675	-0.012421371435384267	0.6689736313094536	1.9869991589463158	1.4872518307556943	0.30642174602993416	1.190332257610028	1.0148262294000108	-0.252866449329257	0.936926707502239	-0.6623533078750898	-0.13831615467604838	0.45642095476153227	0.9738456388298846	-0.35222294413935895	0.48635934795714725	0.615148015861193	0.9001834141307897	0.9697306588417693	-0.007626976105359082	-0.6489087795572621	1.9888874290247813	1.9135545781705268	0.6827726000689032	1.3521777615709678	2.076372035868228	1.4851113099342066	0.7248178373492715	0.41390948514171066	3.552359628233132
0.4465126053345244	-0.274944420395927	0.1576648239425029	-0.10611517941960466	1.1403794009716084	0.5746623324460839	0.9168982199482518	0.7667941256965461	-2.0261699969691414	0.852026446322349	0.561470509236597	3.042509821329818	0.7602173322238182	-0.06169161614513692	0.5086392877037491	0.20093226993089938	0.3484727259629461	-0.5184294697520566	-1.0997799583233128	1.2923113749955748	0.25016539745916755	0.3115299749270983	-0.6813776665752319	0.4143487700279644	2.061699151280455	0.6431075273906179	-0.5302743392304179	0.6648073667814409	0.25994986563808087	1.045918125048047	0.6845210314787961	1.0151200553055284	-0.23009717138819127	-0.6948286004746156	-0.8961530369645181	0.367679363625939	0.14800248173354516	0.4525039694368592	-0.4762855948385287	1.2737960821929544	-1.013210144616463	0.9900444539466305	0.9740461853282476	-0.5533320170094366	0.9362131452104181	0.7042868092321056	-0.48485849884762006	-1.0139711792185198	0.7604925765249974	0.2135244416609659	0.3296409651315151	-0.11073013572460588	0.7321588247053085	-0.40848793692776336	-0.08835949001300321	1.779981279999695	0.1350821214611509	0.42252515146534564	0.8955838829102473	0.7377030800741452	0.14911624109713484	-1.283901385747784	-0.20978847375139595	0.23253759944454375	0.17795084469718217	1.368703907844202	0.21834942681105404	0.6947099854484858	-0.011919510182069272	0.17324984946093452	0.6491957525234714	-0.06860449313894805	0.7292593214417469	1.7596127087238373	1.8538852015476597	-0.20395120806623276	0.7098245904254863	0.5320703741628676	-0.3617346342340861	1.2716331949202522	2.2231477094352794	1.5727544323120004	1.6037512956006874	0.8835824049126945	0.9217443694945895	0.8057589787212724	0.987597566292658	2.250180966716023	0.4181794024753494	0.2271285682483658	0.31249113781659893	1.8251277757369262	1.9278304937189257	1.2230056333970738	1.0445639110129823	0.7263991527873914	0.9658542845105187	1.3029870534833718	0.2351037232283306	1.1594561807763804	0.6652903751802105	0.8097639368444681	0.02571260938728767	-0.5199897705988829	1.2959608542923515	0.23835747220472972	1.0408073398414293	0.6530971578562382	0.0433336723314113	0.8231216709674248	0.9295129197574145	0.3534394703287464	-0.12351748662812462	-0.8476191787551964	-0.454950263582008	-0.20798660073169442	-0.22841915225587045	0.10642027836377264	1.179437528630767	0.2038098105472895	-0.42094033203457026	-0.5760695572674933	0.40998240693214355
0.8177047947241161	1.0209360254759139	1.5109495399112485	-0.246263787654509	2.9667569174725785	1.9102770539253056	1.3250334054002002	-0.02538103524497465	-0.7671934130985837	2.5079859838357015	0.7759642219177716	2.7907267878935844	1.2519755383647564	0.387707638241759	0.8162441598608747	0.5030951803946591	0.5343155280412997	4.013331003524255	-0.3254907166059965	1.4167783424479536	0.8705141813389689	0.9435631146064538	-0.5740459210692758	0.8174643220733482	-1.6167540845300252	-0.5196076724849162	-1.6854588734130251	3.5190364176169373	1.8769887360249904	1.5453830074402504	-0.12061646013644528	1.5499845509903778	2.5728478645570845	-2.9052543128498747	1.0429230009924555	2.1724587753724336	2.692073540158313	1.5077057856162122	1.9731141057217847	0.6056693671125686	1.9427184372004371	1.9871646300093204	0.27850331454160243	1.5294723742275087	2.6774159779681472	2.0696499949252165	3.7166151631894437	-0.544223869563017	0.9516521320224572	0.9599200637253412	-0.41664784783586056	2.541686160207233	0.13158716859836733	-0.8755554379461239	0.8945217005076628	5.588920110335686	1.7273677941869936	1.5263097237211904	1.575903411923047	1.3203713407095234	3.126955081222822	-1.1362678572965874	0.14737167420176167	-0.7395731273005896	4.649212985673949	1.1402746654001243	1.5635028801664757	0.25991079846725745	0.5635779151731	0.9352270154134525	1.1226604972926977	-0.5706850921519961	1.2047099531310694	1.9893537404381003	1.2054220262276412	-0.4172786674821662	0.1711789589179446	-0.06496644859823088	-0.827121475961205	1.3915770217842822	1.4835517393134603	1.8408918841684012	1.402908422016809	0.37479978437094313	1.0045994860076597	0.7463711327376863	2.183898066408606	1.8336117514088828	0.23649588160025478	-0.1343667666640198	-1.3542835168314702	-0.12458704524445084	1.957845390106493	2.4571044643478537	1.813472332326743	0.40565043922004745	-1.3258066110396654	0.24223710697959866	0.002964357134694393	0.02291623735503786	-0.6750525962192528	1.696526728439331	-1.142760049960943	-0.08504863135884841	2.1223643687907714	-0.19430600457169392	0.5518754084476659	1.469763258875338	-0.5420355924799078	-0.146664213494591	0.8888888771973804	0.4929635076103418	1.0044481667544938	0.7368478588388607	-1.4889137500532619	-0.7615915187396283	-0.573059174076323	-0.528435061462392	0.17577008078927195	-0.1616093703290579	-0.02492033120562924	-0.28941425914073476	-1.5670628900958898
0.9133562506490075	2.775693149644543	2.476276135833903	0.11845017431578898	4.1596410689700365	2.4819822536463305	1.4796193126614576	-0.13047624891623855	1.7976251451129264	3.27988207852636	1.2070944314339245	1.4646291594814371	2.437389855543452	2.0840404929022336	1.1883774171095065	0.6346486370157765	0.5579279180835275	7.276064577708129	1.495821590296542	0.583574224288019	0.8621909764547975	1.3699547881359944	-0.1275096135248983	0.7045524982463769	-5.225664665167967	-1.5932931602236158	-2.014677394663635	4.708013340305621	2.704997303726321	0.9221670598999481	-1.1348103670852965	0.5589093441813947	4.686527117792008	-3.781792557142569	2.601449197877133	3.0562326864455827	3.8375128413903816	2.043440411937775	3.9410716756330886	-0.3170544581565385	4.767424119344073	2.003509791136004	-0.3688378265605786	3.1346578220607806	3.2902230561714383	1.2961248621928492	7.209657613480972	0.6351318379855054	0.14672608173285157	1.5184209884728415	-1.0891746646128044	4.3090447459736945	-0.5722866683837867	-0.7902968003398786	1.6946794292848846	6.4435120231725955	2.442033786006971	2.1777779335233336	1.6457098384716828	1.2042440563440322	4.521628346458265	-0.5076547921390271	0.8930173216864933	-0.9752705893696435	6.9279592174513285	-0.06948355780424256	2.513344737943205	-0.23475875595913215	1.4462091917476179	0.9451555919062159	1.2353481505244612	-0.700517493979152	0.650110545785124	1.1921682534649536	-0.1814499953232127	-0.8080273953160183	-0.4385266717538923	-0.7454669077259799	-0.2349471435700049	0.47599814469105606	-0.4319368580510037	0.8738168121558997	-0.15279357692887707	-0.832034365218868	0.12149919067970781	0.362282919851656	2.3479328855009234	-0.2825929705033857	-0.20573062894815225	-0.5404079945578256	-2.520764098643805	-1.995037158271708	0.7971351893484687	2.3443767683247083	1.5608663407853332	-0.2639637825960499	-3.1517498970366598	-1.2027636760399407	-0.38170624975533224	-1.6294809623568016	-2.222592172252232	1.58986055200696	-1.7815168979667517	0.46452786065204893	1.653366125831435	-0.75147193223238	-0.2971351331217757	1.4352597055246228	-0.9724680158395728	-1.5028935236821197	0.7248314589414178	1.5082020639274478	2.6215785838717016	3.4218275167320256	-0.526860519641322	0.7030670981421027	-0.006774959423817879	-0.025231206865467096	-0.33786647937681097	0.5882409126980856	1.8851932971958916	1.4768731109797955	-1.1040310079992657
0.6161971532351868	3.238320797688423	2.2592527535931155	0.8393674933280774	2.538031150833664	1.5848005215572838	0.9351466225256047	0.4348570388055554	3.7920276664874772	1.9532780231981932	1.4025159969534888	-0.7264501153474191	3.1880147547469284	3.5429894844627876	1.1023776226622217	0.4068354832183338	0.5216385911985794	6.8951992890960625	2.873893974110102	-0.3925015181794812	0.35153647966809193	1.2910048361880924	0.7905394417948013	0.24737726916178465	-5.818503675032566	-1.530657189617301	-0.9065118690208837	3.2904563947520358	2.243558975228231	0.22575773596327053	-1.2609435294484124	-1.0599976275175524	4.69096807824622	-1.9563750558167319	3.177016737492352	2.183657773566665	3.1303838178226404	1.4632977337085669	3.7264973281899483	-0.769129999661042	5.5089223322755085	0.9194087358596532	-0.49748399130798676	3.28588331712135	1.9242164917178592	-1.2636011824561233	7.348083402108062	1.9759693638177462	-0.7986388643964742	1.530143939321703	-0.974669519268433	3.765569616830223	-0.8434797451275611	0.2331106708211414	1.7388473793611074	3.4189242271311358	1.9730212131463998	1.833096967315868	0.6917567381995086	0.3882195849258166	3.4122604476735505	0.8548540857415444	1.4474056045338513	-0.25402235003294416	5.70582584371231	-1.1532879611820375	2.336469947109825	-0.5230313995510668	1.919588168528007	0.3779027649598435	0.6818041418690212	-0.1548313187746947	-0.4326891977805644	-0.27552926442151665	-1.6587118266039942	-0.9468756851508914	-0.6967925850894287	-0.9158101318093638	0.7925153664682664	-1.0170178136211776	-2.244422144709377	-0.6159370153276752	-1.8848630121158014	-1.7414467599622807	-1.0196361301344967	-0.2101864387522743	1.0490309995741158	-2.737580618885144	-0.7332144599447302	-0.6292749271450335	-2.149298451953765	-2.109571247215166	-0.7632340885413162	0.7574309216260359	0.18723176512684242	-0.9254556405828416	-2.8542781872151606	-2.0297617213965875	-0.749389112438457	-2.394067221487261	-2.2762420917538426	0.3482279362763278	-1.3121917136167445	0.8925277865762541	0.1128484244452931	-1.1807121962711307	-1.0189694639436806	0.44212680036374896	-0.8398051491367216	-1.9536796225463304	0.34034176917714626	2.3008180973532064	3.0072586137109276	5.014887094163519	1.016942174452276	2.339968901837981	0.8964787339522264	0.9926774368465486	-0.2000265510413734	1.3147700551078032	3.452161963578509	3.1690299421143964	0.513801375325297
0.03092147275046399	1.4893816649405793	0.7824189748271559	1.4182704218461761	-1.9419739716328108	-0.2852454917680583	-0.48990213278081424	0.763706309475789	3.4254669745198707	-1.2243122839997607	0.7970412486604803	-3.0551090002818793	2.285112358837271	3.164282381154437	0.4333765434429926	-0.08121769126489699	0.46621366845553414	2.784747344481574	2.389773131181032	-0.7311668167314908	-0.16943469246399542	0.6454763328291979	1.8943081264405097	-0.08269049096707434	-2.5207822268760154	-0.2822854125257069	1.0615279338388515	-0.07304737364953819	0.6326740743931044	0.34943896933691576	-0.10841540281036914	-1.7276682013669495	2.368629972202529	1.859825207769305	2.653421337168925	-0.2533143176478916	1.1560272899424207	-0.09557745493252866	0.8432930964338887	-0.5112344441586174	3.2450939372783285	-0.6522970595977444	0.03573815624254781	1.9004442864937372	-0.8743757982267423	-3.386578075460863	3.2366689930449835	2.6105242140627314	-0.6961514357095345	0.8235553146924003	0.21077728797396128	0.865340321837541	-0.36394752504364136	1.6475716631512267	0.8136367449916683	-1.6484411423906833	0.8575767454748773	0.4632595434252705	-1.079309226482797	-0.7653739948112231	0.4218383987811959	2.4449249954225114	1.2371965470413366	0.7363547276937128	1.9453825497635469	-1.0297537547193076	0.7553671876635026	-0.6570359070182723	1.2975863030788546	-0.08471563256329086	-0.4388402063374458	0.8307337349473658	-1.065912784597921	-1.5693857265004463	-2.4059137265514776	-0.502778852595979	-0.5892400647003094	-0.363085874915123	1.2337536632067747	-2.1193725477482768	-2.6420251067146796	-1.5787215633467575	-2.168748615189198	-1.3932087609152262	-1.4354374369380074	-0.7384574120087142	-1.1750193191113445	-3.5680859488627266	-0.8291958442768167	-0.2007853944965622	-0.2480300957845016	-0.1667972244088005	-1.6327465675674684	-1.3360021211413873	-1.5222294605346232	-1.1803388579147542	-0.5786175766352857	-1.55263130091263	-0.8514781659953542	-1.3190790341728051	0.09591260055854621	-1.294292393245548	0.06626101249871268	0.9828176866610383	-1.5123203479145702	-1.2145831237202165	-1.2214068573298333	-0.9332636667597923	-0.02265157185870559	-1.0165724214869287	-0.31360786459786266	1.6117017188883815	1.1485068598365198	3.651719885780801	1.2376625833769694	1.9332753875227862	1.1362538262432025	1.380784631741014	0.21149246996581272	0.7233588152344791	2.6456849170091594	2.7820085778019457	0.8932261875778121
-0.5889109574722629	-1.5656761140985922	-1.1943846989577964	1.349566717847245	-6.422810463378062	-1.789980368928449	-2.257830212964383	0.03786354682310239	0.6790895459496162	-4.462538941228756	-0.6508552763969488	-4.50786237825674	-0.38473227262344006	0.7050713072179189	-0.41197234797803567	-0.44505159047443466	0.2799854484934579	-2.6102677058731567	0.02696419230256325	-0.408884815539759	-0.3353780265325301	-0.36252320511432307	2.5386530599185733	-0.016609400080743828	2.3304673647798237	1.1526920556778584	2.411341671101477	-3.4306917006282935	-1.339489605177432	1.1367617394425906	1.3797336474262876	-0.7726894029976717	-1.04435691623379	5.009980642166036	1.3707946266499702	-2.9699962085142033	-0.9415027449100182	-1.7595490207934281	-3.204670664095616	-0.007739647044218145	-0.9485699856411582	-1.7848381639950894	0.8524289385006587	-0.25494921784542623	-3.490517309852893	-3.189034138500651	-3.269147894308183	2.021725691818786	0.7312100111053158	-0.350842146834327	1.774145182732091	-2.8979328920462115	0.6203945135998149	2.3554178387936897	-0.6630134475100966	-5.572689332575961	-0.14493820183746328	-1.345758601611111	-2.8506518830032905	-1.6118789724432505	-2.6740380835482846	3.1273404505534184	0.3028292342927307	1.0214582776718344	-1.9838506638228934	0.3257006107388358	-1.6001815127343402	-0.8809808124377227	-0.35713389397465756	-0.023178523862236323	-1.577778766113668	1.5170640737649455	-0.7502735390936406	-1.9297395561338129	-2.044363108300364	0.28467869314850675	-0.5780175728820826	0.47207213087628286	0.692319647913705	-2.1274758318793916	-1.376701808338045	-1.4450927218151786	-0.44474383244110693	0.17176844448304587	-0.8104796816742866	-1.0172486200624928	-3.066219035834653	-1.9481439253650408	-0.10922809615534283	0.5615465337606637	1.8680160229066105	2.307043757430225	-1.312954798681746	-2.6112508232291374	-2.3981231072000897	-0.9502003187486945	1.6231933757244201	-0.06541537903469695	-0.5547690561282125	1.0628617279184092	3.755468082353749	-2.2662560717929154	1.3581971972051896	0.6472164341790039	-2.200887868605685	-0.7753248868579113	-0.8887405292873707	-1.8766420957507546	1.0460156310422748	0.4513091265030627	-1.0671224138752102	-0.5529153716405121	-2.0209261937616545	-0.34667232640333584	-0.31441174601407157	-0.7019368069462998	0.22983666512853473	0.6239468077728652	0.3295732507037426	-1.2194004817807822	-0.6849309739138829	-0.08747797910103482	-0.9137196848999727
-0.9887574210091118	-3.8799684291536156	-2.576356080303466	0.5692508680560784	-7.295554623389855	-1.9240374732024894	-3.2741966730315393	-1.4426992469908375	-2.4974660627101057	-5.72500351535338	-2.2087744322249736	-4.331987978545604	-3.436322216496221	-2.372838099568679	-0.8889682881743707	-0.2773516699316421	-0.14894623001626528	-6.174192934894956	-2.7190266176103015	-0.043742470956359844	-0.2251070038084004	-1.3814455605314189	2.255642420899375	0.23906446378097657	5.035130818456243	1.6626142715061203	2.014280196906694	-4.878528220172887	-2.7049990291346604	1.6392482247611042	1.6918973015217578	0.828129938212824	-3.7175946532507433	5.063860013311776	-0.08435026782003847	-4.419290043901128	-2.243011042931727	-2.5662985171859938	-5.88342876605656	0.0930632702074945	-4.590574494867916	-1.8966133145561468	1.3583627074859357	-2.1179140409393633	-4.472955606907453	-0.9889261294747629	-8.619915536614982	0.5069866354296942	2.469399775581387	-1.3745180973940987	2.4738459452567327	-5.502467795156819	1.4611108463077296	1.7379509808448286	-1.8596285392518395	-6.272728492872733	-0.6974852342665775	-2.698569305189606	-3.6776819363792033	-1.6008267555672389	-4.205691048734794	2.1131201566260858	-0.6577184691031774	0.30590421755175673	-4.08949677879119	1.830100679868146	-3.474110911708519	-1.3082205029889284	-2.114484307236437	0.31420084825042194	-2.081348601749591	1.292628769555029	0.08833052848931403	-1.1933729432420686	-0.8934730746802518	0.7143694919552779	-1.0826994104303076	0.8832736743614078	-0.18774387248734523	-1.1066871334332973	0.5695558166165554	-0.4474974368424522	2.1539751373952436	1.853711251108172	0.24141457078403958	-0.9163112369988928	-3.4823291173131117	0.9513436168747604	1.1787942754825032	1.2371695284453923	2.546364966130844	3.2823792183361715	-0.25650461586534207	-2.387713738144548	-1.813014689623424	-0.5237884354929245	1.6204403659977604	1.3405696506551383	0.03978646728116849	3.0574516765595336	6.1487800834837625	-1.9764771145291626	1.4902083268363449	0.04077414254289727	-1.618838131427765	-0.03666928750865253	-0.31542647072597396	-1.980734034719848	1.6196857685530075	1.114091661196413	-1.4776576330349838	-2.67402815868806	-4.198968759569966	-4.447349947057293	-2.2116991292914725	-3.389797361758213	-1.2882673731054946	-0.6325880925579848	-0.07705046186845883	-3.094201687553364	-4.414570768993172	-3.5511156405735176	-3.3770246318598307
