GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
1.3714751597794215	1.0688022613628871	0.7656842106016192	0.7317467559652714	1.7930010546359323	0.7012070366333917	-0.5524434261426733	1.0680656140350333	0.7680237853329536	2.224765553551137	1.1546526187917538	2.7568229998593026	2.279698590469677	2.704118629228098	1.1418540479803814	0.5543573224553611	1.161098495982133	3.3050113043796636	4.01956879981869	0.7252829027993064	0.8201455296087665	0.512335411107765	1.1245154801136545	0.08979591698197605	2.394010128364943	0.3908929232670418	0.945470313960191	0.6402118948261188	2.578384167583221	0.4648487941324711	0.9487042139978412	0.5009930339041532	4.538643294330097	0.6538052002356591	0.5652039743943735	1.0121027775697018	1.0607966438910807	2.9721422123019363	1.3447104749583598	0.8371543238087126	2.0267023728668407	2.875375721366436	2.589247122006459	1.3685551697712557	1.472488479163402	1.7393417578096866	3.655777991986123	1.7636058212448962	0.14440374176355045	1.3506924253490165	0.8972220939302716	1.879518145913787	1.6298687243925805	0.20119266928888338	0.7044886149114041	1.4745937727045182	1.3459409042747346	2.49685962260851	2.0735806689722516	0.3816520950285849	0.7238837849501948	1.1130154027420704	1.381776822197782	0.8334818355210903	1.333820824857002	1.0507083356768514	2.5108067925581765	3.036823600052512	1.6211219926452711	2.602430605102597	0.7282432696542678	1.7522868229272335	2.3251848174513836	0.13059266657312063	0.049430946883114966	1.3651617291705231	1.269011759313993	1.5408871511326117	-0.2545358516547955	0.7491581577495365	-0.29557269507197925	0.03787296593230786	0.9304204405399791	-0.08292617927349749	0.39148752406004844	0.6880171188391377	1.597199278200666	1.1167788085064845	-0.24207943868297602	1.0516930283047259	-0.016148503910709214	1.1096844770477192	1.391257652339489	1.813559555368478	2.097085304576132	1.7367238431036764	0.35231183979609243	-0.19614194255847872	0.260379826587797	1.014256454285602	1.0078986114956912	1.415894836726792	0.6353580271462341	0.5861714546005299	1.1235692735705802	0.35952965351841754	1.6358238696935283	2.213716362546754	1.4116562716897672	0.6558632686057881	0.31271040386068605	1.674985522508652	2.281608806553859	2.3954130342657813	2.4285844442110958	2.6891914670608967	2.391858422383666	2.4512310622927282	3.2396658685732596	2.929717195391655	2.6305316840219164	2.628017915188094	1.590453069967528
1.230851188841521	1.004801597101269	0.97709621783047	0.682159551385968	1.624163970891987	1.204036661749823	-0.5143369464405082	0.8685832142528861	0.7229895765671103	2.79805064747963	1.2023350906778136	3.175424365420903	1.6873964921462103	1.7556065780838919	0.8622198265765896	0.410261905247656	0.8068050230058228	3.9785699241811616	3.483448848299481	-0.23493311174904868	0.7226311424199272	-0.5739012324005225	0.40607898044284463	-0.26293758318677324	2.6951556681201625	-0.10807851183754422	0.9133322684668955	-0.2064437902250955	1.8157395152238143	-1.3076376600489021	0.7792910801044682	0.02817925725670933	6.587425740240816	0.752243277243653	-0.1700142828659106	0.6656722660127439	-2.168944283708697	2.7674025552717882	1.3748442875302356	1.8921296099291705	2.625760726490111	3.854926216590684	2.9836459888062685	2.593780455322793	1.5591310178076392	1.6779561507132696	4.8495430503735095	0.8254429971178373	-0.2625768414121464	1.5069543268948205	0.4377068116196564	2.0815512875046465	1.5051279349919908	-0.7095193262970032	0.5798646602779627	1.2991921494519987	1.392926625556694	3.3620508924487136	2.310328862724313	-0.13460975498892366	0.4795378918716351	0.43508514322204406	1.4481659164634821	0.4180179772370342	1.3012752647602925	1.7630548126995564	3.48274826076668	2.828500037400281	0.8926710277709777	2.313251926700136	0.8385072766598536	1.6070874247765332	2.27666555435643	-0.5175064735020093	0.16122665439826855	0.7469373488693538	0.990783642072144	1.6186096303284487	0.29190883073913915	-0.2675287198152638	-1.6009743348244698	-0.23610543600564	-0.05920280644681022	-0.5437342319223616	-0.8859886068834256	0.34920960776257276	1.3304929569420039	0.8360905519011849	-0.6266365270580976	1.28447491728121	-0.4243643450867999	0.4534737827509818	1.8429022249309164	2.057938219418609	2.3164788564868988	1.2081823052893228	0.12960848064251143	-0.5882399005164032	-0.18920111553307897	0.35949057933908923	1.0259441051179963	1.8687883956609879	0.29797396588731895	-1.1397656082624086	1.2538790466514096	-0.5521996783216964	0.5861815967531413	2.1354283351676178	1.9529078729262872	0.39938189023883924	0.5168359277959533	1.6623700458741906	2.3225819592171155	2.564190147194562	2.1264704351746047	3.562918840097513	3.1999510883131905	2.2079491976598677	2.588724835535686	2.8855017421022056	1.9986140360724898	2.990197784782687	1.662915077712387
0.8316619113708846	1.195620629246588	1.2604557496530038	0.32220320426797205	0.7599789074982607	1.5858894954869518	0.22247174767827665	1.0220055898635019	0.9299929450892469	2.123976108255416	1.2876004088996318	2.4446956563996496	0.4858285350897971	0.4188411405603345	0.4082069477022049	0.35804232037664063	0.27282807232993767	3.9871350306856335	1.7220070211267149	-1.8034648811544782	0.8529133784013385	-1.0150848561722152	-0.2943708576100363	-0.4036340102877306	1.9797916423159245	-1.042590060732632	0.8561589827196315	-0.5787112027691639	-0.18673852910561597	-3.1209702501595022	0.631357993959133	-0.6658101815219019	6.815930791300347	0.4681141832535038	-0.6476968311394254	0.6666223842062449	-5.024334463130799	2.3590811208507327	1.468219148715877	2.4966558916323884	3.19932845183326	3.6224286848679186	2.655164899714545	3.886265674047926	1.5759894952737477	1.011838544515458	5.500060969616397	-0.2635622021670525	-0.8936805726468928	0.9826858169950643	-0.4908944706583016	2.1523033929030593	0.8658427293412387	-1.4341624422096322	0.49643062196398186	1.2920894460940315	0.9714467538918816	3.6072810295128055	2.1392896959207195	-1.2725425524637104	0.5130409396728439	-0.7691596515952996	1.0978220266716503	-0.4278095136188082	1.0043920241756203	1.8610360999125988	4.028764374940866	1.8121277554867101	0.20844550503540443	1.0266685399372757	0.8174303253831776	1.0530252649763847	1.0372084447361054	-0.7650181402695244	0.4200862168236086	-0.1581923007420527	0.572325816222055	1.5631904738113522	0.7173333446170842	-1.5218280012981442	-2.34637069926467	-0.5289302989840508	-1.7791617284174899	-0.8953095857349653	-2.297522168333356	0.013437382549030765	0.860448545409423	0.1238613718295258	-0.6373935263924381	1.064777413520924	-1.049340274144005	0.2781212267923285	1.7233600484403582	1.4805548980992327	2.0114239334383055	0.38246204700203784	-0.7042685408298284	-0.47572646389481116	-0.7737503957318635	-0.5721725336862383	0.23398912677304506	1.821632319574149	0.05638842365565383	-2.247572326618764	1.0192805024892537	-1.5159736067026204	-0.5210401032012997	1.9500195179665898	1.9442040198104305	-0.09354120224608257	0.8424106045587066	1.7292801701633793	2.5845142411789648	2.96640244898919	1.5686212148433154	3.8236988831982304	3.9130566902735846	1.1191358283810717	1.2233118443846251	2.150004199795425	1.5502581192166918	3.1469536762638994	1.6970061264156053
0.44685779877838966	1.7496424711964749	1.3575797719352038	-0.38189008387808615	-0.708707181150995	1.5801316214589314	0.801830317270061	1.2537307062684888	1.185286287152046	0.2136750381521161	1.131842514749281	0.4971730350062843	-0.6079300635430586	-0.2141480319813636	0.20363119838228422	0.3378269668309798	-0.11709957922831542	3.721051011332109	0.38748634977115165	-3.0167456484569977	0.9036956567223332	-0.6804730075710225	-0.8159738022002799	-0.5604916200842089	0.5756130971324941	-1.7701410708580503	0.7691917231308292	-0.7361019534253797	-1.7606413612331167	-3.920168981432915	0.570941324284265	-1.1761512974592145	5.646174132832372	-0.024653340644833002	-0.7955842945466025	1.156334302966532	-5.924091246037278	1.8841346788161595	1.6167133328221415	2.2801628935991265	3.845865046453176	2.4250620725011687	1.6339711564316481	4.6788376982093824	1.8179895501283607	-0.26272249409688786	5.788022615047077	-0.7651864793271017	-1.6355819820534963	0.13846023385658077	-1.5874637739625987	2.1606675615286344	0.1679758718420612	-1.4556091823330863	0.42552132052711633	1.8561923549214536	0.5531817162196144	3.580144518565747	1.7857480236909529	-2.376173468492925	0.7470941738437278	-1.8974298414860356	0.5491314594433686	-1.1211626756940944	0.9632120484279262	1.0783078656772582	4.241260095786265	0.3647771183660324	0.5643930801540423	-0.5258478342953572	0.5374302235283227	0.2786172298600146	-0.675420278717274	-0.35565861210604943	0.35232839338466	-0.5952941845000979	0.30607476414636126	1.426118279677781	0.6683817264896011	-2.4068824799541764	-2.0691816234780895	-0.7871678352605233	-3.455224111676216	-1.1034469332043377	-2.9247746499929956	-0.02651570723162371	0.7897757925756389	-0.7449197800060411	-0.4763883434796846	0.40615557932427954	-1.3689023328556136	0.7651695310187763	1.2465433168553692	0.46891089578369455	1.4326836856916272	-0.4121509335624675	-1.350588838735672	-0.02951009809810874	-1.3132962520775657	-1.1396731869260102	-0.8811289886970913	1.3012072967562098	-0.04408706815356945	-1.988940690678579	0.6054336685520499	-1.9390073297672197	-1.1922992702388733	1.9843419793768218	1.3531529072721695	-0.5594030976783306	0.43106887825279533	2.455899524697609	3.3200586156265155	3.4277664957865204	1.9463418722482966	3.6641170530574634	4.332522828096435	-0.0854462660250387	0.4528724883178559	1.794160149127245	2.032414721383956	3.3088732383187884	2.0502093407015005
0.19061278705723278	2.1143420460047544	1.0801078567074405	-1.0192142391518075	-2.3575682730203673	1.1362103153798984	0.46881357528571344	1.0823722569403624	1.062140664927582	-2.0776237832190834	0.5268515566150928	-1.8368375257652805	-1.4171855242897116	-0.08927464837391395	0.38303322953638996	0.21407368723151646	-0.22620315253734588	3.1025964756175908	0.12761287928835766	-3.035638960999667	0.6873166002646214	-0.13455000065688816	-0.9995861230495054	-0.8433092194767144	-0.6107616937079001	-1.6478619378733208	0.6736986993891286	-1.2157410947172793	-2.0726312939351534	-3.320537415146828	0.5551151100959066	-1.2867677751563342	3.737824781650332	-0.21478470377253972	-0.6516210935993715	1.7092730441375783	-5.0459890635247575	1.295805488205978	1.2621635100763777	1.4489743198075036	3.9245102403673737	0.8314987966325134	0.5334543889108727	4.192856697116786	1.9744597824338155	-1.718274635940998	5.132781295922696	-0.6166569636418269	-2.1844154295448694	-0.5012781683502621	-2.0183249326233055	1.8454710296694532	-0.08899289236118005	-0.7142421176093955	0.24336968518162924	2.381914329390193	0.4100803667205474	3.156529402291222	1.3565360613761173	-2.9236401844769717	0.664301979252719	-2.1956664447642895	0.14200964037798972	-1.0579551050615548	1.2199173830104646	-0.12641030888383586	3.8078442484939594	-1.128574579515878	1.651667039695091	-1.4675544015991158	0.035869157306684954	-0.311444537158598	-1.8134569014651887	0.42372945093455305	-0.07814311618313162	-0.2775498396435449	0.26277326463483447	1.1914567586811469	0.2250043364723077	-2.573603864603057	-0.9405959692973924	-0.9867203312272078	-4.15271848876966	-1.1463154339453294	-2.344240767998606	0.2245455065516613	1.0252014628676769	-1.302286762855724	-0.26364735029237246	-0.13581463534917151	-0.7618193222353091	1.3738410930485414	0.7217319558360887	-0.44978361193751615	0.7517429711278109	-0.7982253450489438	-0.9071474965304545	0.36795554646045153	-1.5057936370961849	-1.0163052986508212	-1.4605458265296964	0.6034261782287863	-0.08193839861491284	-0.7947498645495485	0.08036358689944913	-1.5292601739703513	-1.3696740726860088	1.9381392232123638	0.6463357668098699	-0.469573718495667	-1.4084060459682148	3.6298845152170647	3.8645244499853066	2.954662299211271	3.455985381380252	2.92742981984355	3.6887354427150316	-0.864297831996477	0.8685035431020273	2.047842720776796	2.8079179088129615	3.0604966235602715	2.5651254813497264
0.059423684117422285	1.8174529779288504	0.6252372211512224	-0.8494280748741222	-3.440794510969652	0.5256792882777591	-0.5514864697548989	0.5571924036067694	0.516831442130418	-3.3952376569426876	-0.2346808884265649	-3.0558203610352876	-2.085245039489982	0.03551010783413277	0.7833672287542613	0.036229851000707566	-0.05921754702562239	1.7587065435097402	0.35531503244026286	-1.7280922194001496	0.46837150357162755	0.15585750986839522	-0.6475316652766436	-0.9505861386599596	-0.7548165949634634	-0.5759246716989534	0.6523650465495984	-1.9209696808353414	-1.682866680803914	-1.69151287150383	0.5152706247787343	-1.0330847057025405	1.4281896622640784	0.247364456574155	-0.14123024062315986	1.7844254536064048	-3.652979807811789	0.5657880821933297	-0.012752713858271423	0.5957235688934239	2.735919754553891	-0.5741586696909508	0.1835604244143839	2.3079522442042464	1.5300052228141507	-2.5333706959611524	2.960050530802711	-0.4196728385793857	-2.1319095257418286	-0.5602860817391622	-1.003987293297848	1.0324751492334205	0.2791863449970187	0.4231568918357668	-0.0701134476976914	1.830871821489445	0.4172544284906172	1.9501978680836938	0.8682886573823466	-2.872906323056668	-0.10179103434571038	-1.2460083121765557	0.012398109832238928	-0.1658402412981536	1.325145460360534	-0.8283626512081051	2.427351059447281	-2.1722496659918265	2.2431416481035327	-1.3527883061620352	-0.39492660938576496	-0.2914068595457234	-1.7459631965532445	0.9771466667129509	-0.3034248469671231	0.4659751527679719	0.3157051609265943	0.9170738028550401	-0.07691893323188585	-2.037071893471265	0.4648169086424894	-1.0131130612223342	-3.383716174635535	-0.8619364611745354	-0.881027339425994	0.5649675661071534	0.9423112311372251	-1.1483393390579317	0.15613451130407793	0.060434006689097354	0.8546230446260709	1.4611420180020336	0.35142041047733713	-0.9573222467020108	0.04902399264862627	-0.5262337873375585	0.5514459859018457	0.6160161103938986	-1.1033570771178185	-0.39244128623402413	-0.9649805765426744	0.03257972643504737	-0.005905250432090713	0.3446476025575841	-0.5127136516662787	-0.505146014425467	-1.2009934191361031	1.238791064415502	0.38565013676370474	0.5383961006910318	-4.054063758210552	4.458633005804541	3.523165618713425	1.020532111394498	5.158710621667247	1.4584538940611471	1.685023167791466	-1.1009629794695814	1.8656024836673168	2.291521210134029	2.6924801822343882	1.9805225265192818	2.81687986117322
0.05026526418805178	1.1348432227279301	0.4396820242620177	0.49714543104952386	-3.34528903816376	0.1186267473929625	-1.2401474235327663	0.3358983960322509	0.0381004548668066	-2.7755269682715027	-0.5373430608753613	-2.059570552855192	-2.513899853301359	-0.3684514941419519	1.1807123598921783	0.05077490033354701	0.32787799257785083	-0.271031611971345	0.3274842310998891	0.21556277809444294	0.6891351610191261	0.3556039367925446	0.25406083633953874	-0.44002470013011447	0.15405454273478916	0.843400594833484	0.7432111040589974	-1.9940379167717426	-1.6165666561847662	0.2467495125979185	0.3850840628542498	-0.5703808654592756	-1.0862547520261545	1.0928400968084273	0.7684202185521524	1.2807422822635426	-2.5763877706995117	-0.22635062608114537	-1.7624688845654222	0.1568067939952016	0.5429025898517678	-1.4029348306678002	0.8379803058151363	0.06366384699035753	0.527532506447572	-2.0889395787429312	-0.09397839188133761	-0.8584087321651168	-1.3109197122690501	-0.02713592434730871	1.2600169330922586	0.02347768728195885	0.9483380345554333	1.421872166697434	-0.3975594295543225	-0.059847131862427835	0.3103226298112636	0.08651104761708167	0.3793698609415172	-2.497282479284331	-1.2647162507191532	0.5992932106478812	-0.12645811253340444	0.9088063865195756	0.8561040715624889	-0.4635961006085078	0.5005087605242499	-2.2364166637155463	1.642515645231933	-0.4445180517965405	-0.43070388480456107	0.44637971860560866	-0.6821340619187269	0.8726181868785162	0.21472457908960416	1.0688206326754832	0.33003724214815816	0.7401418741294407	0.20214119427994395	-1.0508938970456938	1.5548416944921657	-0.6884760861094612	-1.5002735083846495	-0.09734274346195716	0.7212336036300974	0.8468589619503695	0.19449498205248153	-0.3177576398331962	0.9004784687910409	0.9493456076146388	2.686963757152086	0.9389108332843911	0.1475902689868663	-1.0540029375766333	-0.5705159875870909	0.2577708297429281	1.7625674140218595	0.9406951019551857	-0.19735602458694199	0.2549845774221108	0.3355638558917135	-0.336907084347379	0.36431037130245525	0.8685007641712824	-0.954800257959695	0.5370018925893372	-0.7798984013935527	-0.2031236055163329	0.6245181473830965	2.1167241386359645	-5.603228262207376	4.34917600858204	2.4975360837337135	-1.397085391477852	5.860228596743962	-0.33970763027806045	-0.6684967448402729	-0.9094926285678022	2.326408838368176	1.956608187392354	1.470684653429038	0.4747123695857875	2.5991382038375983
0.15133202730462542	0.8109525707032945	0.7129624570593421	2.4121719154057435	-2.180801718525829	0.03543488959071018	-0.8580139497395706	0.9255005628096334	0.10464093622708448	-0.483309017871492	-0.11003422553576257	0.7320632043459355	-2.280634680817492	-0.9837567680295993	1.4635039239245302	0.4153674513525595	0.8139142703378528	-2.2535414453171585	0.025834669927890238	1.7212208218932632	1.3735036769678362	0.9107569120613471	1.3204718920833254	0.6924169429808932	1.221706157486038	1.709027813120841	0.8113112370954192	-0.7526951222225677	-2.1905454370306177	1.8470633776932954	0.08382738409300317	-0.03817837384492889	-3.367620200407586	1.5691416908474947	1.7328183561330661	0.5807811942637751	-1.600765418203082	-1.007657018095177	-2.9011824272572992	0.035862126589253	-1.3854915714945715	-1.6137152387353126	1.7771786013983648	-1.0310225895066794	-0.3065097982493731	-0.6196441046389807	-2.2727580339632043	-2.0774350747084007	-0.0935931378529847	0.7247186801273768	3.3886100771363643	-0.6016430664010377	1.2519508282265326	1.831099049816298	-0.6479077104948402	-2.3318630160345126	0.022155695222792128	-1.5704160144732844	-0.02780871836171634	-2.0246162286493927	-2.0878351380509916	2.288822198954313	-0.770091809819792	1.2541265299367668	-0.1324627044018542	0.5699827055757244	-0.9310598807235387	-1.167088358578357	0.4606016174536159	0.500290599988496	-0.06862265810218134	1.5133430209126233	0.5296440151404012	0.15826219549078657	1.2711678803213882	1.1864050383435136	0.2904137459865143	0.6904334995452375	0.8477620420077544	0.04747600931518092	1.9624587360729453	0.014632647967859272	0.47457790649250936	0.9743208560323905	1.8382284456321338	1.056513821296895	-0.8191189260645346	0.6026193271586281	1.6400512024179421	1.6733401881682934	3.54471771812046	0.27214919674325977	-0.039331250897079124	-0.9441883638075563	-0.9856547235391258	0.9649583312128883	1.3991783346011215	1.4456926770279743	0.7068577688042166	0.5489335634780151	1.5294449630629465	-0.6508854036880257	1.0271202113551947	0.9417967489104212	-0.9301989164460561	1.0045572883710874	-0.191862857830042	-1.7381464709596546	0.7857548234780797	3.236255261426171	-4.3877709952843915	3.3776226588534537	1.6342068919995885	-2.4645802955857046	5.013316747078553	-1.6173868794493749	-1.7061478425881693	-0.3981557258271745	1.6946597463587143	1.1395280507802963	0.24945459271942033	-0.34284889271443747	2.0318094476126136
0.23892446869224152	1.130671641892857	1.0626682056022094	3.584565578488045	-0.8198059372183296	0.045231185198974996	0.2534488986925902	1.9470546557144686	0.5726891506489804	1.9899195691576441	0.5821569332209418	3.37047301168261	-1.160337981522229	-1.0867875680417665	1.5907135973854059	0.9369464042942925	1.1740477305791546	-3.341983217219896	-0.12521021186902717	2.026707971328369	1.9132294709003772	1.7634938003706202	1.9133422636573225	1.7968017017359244	1.385094204547409	1.4889736362838846	0.582610165907449	1.3237429902455662	-2.8440682808937066	2.7019880880117415	-0.4558893839723237	0.45654523946922937	-4.835659826444083	1.1179320998104376	2.060907243976059	0.060320571927647844	-0.24605854324181564	-1.807017540315371	-2.7688665823768015	-0.24871324934065342	-1.945863412681428	-1.5444962849531294	1.8577952046835726	-0.40871956514624447	-0.3380927680142995	0.8309162606092539	-2.330710945114241	-3.5142654263032362	0.7520627609276973	1.1545947546899122	3.7823962902986126	-0.6107930416427808	0.6535216820413452	1.4520398220697115	-0.8774306169895377	-3.6483226680131846	-0.3016514873046798	-2.185556405686563	-0.4033311667541663	-1.507142176432535	-2.1204745232746434	2.7701899302808664	-2.070801544960623	0.473109502141452	-1.1641884393714093	1.206448834699889	-1.1546146878102557	0.49678508455262466	-0.18585458389955975	0.781834737129322	0.2956311115542874	2.217395722857889	1.0628100426975173	-0.7233590059137592	2.0074415458720583	0.8363265695415462	0.2532069305082523	0.5346463303763997	1.1116766226425598	0.9253506003070378	1.6054610727374912	0.8007621299683161	1.5198964593790427	1.788365072733353	2.249760223141923	1.1608550343746027	-1.3922004531222312	0.8243400857387903	1.684356398119401	1.293896983396642	2.845274999000869	-0.13155007368978663	-0.39734073314577795	-0.859281555219974	-1.2071941640906052	0.9307754682300893	-0.49407180388496347	1.754290065630996	1.0001179321538367	0.40143376772786366	1.7722472982451514	-1.0550524451010692	1.5537884302630827	0.8960370699656598	-0.40209370966020747	0.6734652182884129	0.28299361719523725	-2.554154906912563	0.2267670150601999	2.965286883459027	-0.6473850262836515	2.0415535792302633	1.292571664443827	-1.3731253127991458	2.907603859505121	-1.8636152761278253	-0.782132102584555	0.3287468276518796	0.3833499699345945	0.30458407574892044	0.16380381028999522	0.21436074404762342	1.2366850581020117
0.09280781380851033	1.4912337964331661	0.8325523450154305	3.085787399279186	-0.1738110397972407	-0.16877942975207	1.003606842210315	2.34879420746607	0.7424739796031943	2.9710712590692943	0.7380703337617455	3.7732805246722614	0.4554180926385454	-0.42608889922296594	1.482765073629738	1.1693369242309677	1.1763975849920294	-3.3850096278953323	-0.07942147770443478	1.1483859023660101	1.5566064843598817	2.1337323290981214	1.6124853763944846	2.046667739020094	0.3461408804899129	0.41493682270852206	-0.13411430748764108	2.759929901534735	-2.8929587037795605	2.6488962659835815	-1.1978865940264374	0.787475043557945	-5.258840657517786	-0.061637240751887	1.2849008424104087	-0.34747251126621115	1.2323408147494774	-2.639636779822658	-1.867189208280457	-1.051676862741815	-1.3506636855385776	-1.6831708623532904	0.5772196324510379	0.882544208514063	0.16232498402915377	1.259858961669381	-0.9554615818453416	-4.284745656264325	0.6541779118481498	0.9227578623915753	2.014671241570934	-0.4365550364471144	-0.7992075456555668	0.447161317488915	-1.1787532501734226	-3.503628570052196	-0.5712482907901738	-1.8666459617895945	-0.9579132286399819	-0.9624845747603104	-1.6582868245647318	1.8209824403960546	-3.4922106977047345	-0.8997996802075734	-1.757122732848389	0.6882216450176202	-0.6247065232673524	1.8023056442087346	-0.05436987176758975	0.24120584870661596	0.22696919881403954	2.005787039865952	0.7343829778563741	-1.3210622291553065	1.7784103436538212	0.23209576076051325	0.22014801071653534	-0.10764002158520694	0.48106025100758903	1.3373216672571833	0.6772865607773745	1.1785731059897233	1.304801157321672	1.7725391304563909	2.058672336065834	0.977323304861784	-1.3387879783005425	-0.03520649555557502	0.605288254457616	-0.2807105637478585	1.1872213391157298	-0.42942017193376664	-0.9750086937913461	-0.9391697389427297	-1.4294643384120702	-0.04967086538489835	-2.328662720445084	1.2534465388126352	0.44213937847147267	-0.07334030833509234	0.9395471190861453	-1.5133975511201636	1.2985524079919635	0.6359687920337842	0.1684326446100847	-0.21079168208349466	0.20136455879802026	-2.4584089956002546	-1.0727132450142245	1.315831022258776	3.3661750603835294	0.7343197766212259	0.795536859128792	0.578288505687324	0.3192420753762654	-1.4342955943782212	0.8829273778058234	1.0733237227291934	-0.7387036053623888	-0.33600992047786715	0.9356474279881503	1.4907480888589695	0.12846379177644848
