GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
0.08734213058678417	-0.8112525577816341	-0.9129036145127681	-1.10195742508934	-1.1858583260601496	-1.3493449757589104	-1.0246563041912375	-0.9543406455228047	-1.6374877224053261	0.017190963787465825	-1.076173985901291	-0.7691607629302998	0.6013825429645382	-0.9742336690212515	-1.12486028334013	-0.8678250368488875	-0.6841107035906511	1.1508786655640422	-0.673442707132352	-0.19859576211546973	0.6536917347981724	1.2606432410366424	1.899685305251219	0.7427239376092329	0.3995628466464537	0.5737100754043843	1.07865975558386	0.6749017289005264	-0.5956535875096124	1.4614867374574372	0.228953663677764	-0.2329532017018834	-0.45733446313102766	1.1513712262664983	2.0999166153522717	0.9093128713161758	1.2132688724746308	2.0674230079581126	0.6983862252843877	0.9390549988923024	-0.2104517510921067	-0.13796916125905107	1.3830696238408873	-0.8289992248946603	1.7776037327275844	0.5340288517223495	-0.05525497675339863	0.5084600394370309	-0.19053522663307376	0.480665120835367	0.81653028712109	-0.14259177262821418	-0.2153151581207147	1.170110759798835	1.556455679151568	1.6235345510561785	0.3392151701358634	0.6379065089542599	0.32536173016867703	0.4853836239100649	1.6183089422428507	1.3007204127478322	0.18640396345290355	0.8529315498709265	0.8836640424396701	0.46917426375726773	-0.10098637061545977	-0.6648133429468948	-0.9450919719227574	1.012677693033563	0.4710707464300665	0.5172865308997409	0.09456860531529743	0.03455729716986517	-0.378643105533113	-0.4631915331708388	-0.32753528209662275	0.2698193722777927	-0.07212052603214107	0.3153654100538047	-0.9228246636424906	0.3807398070924852	-0.2059109643722574	-0.03736129224642503	-0.5382370209112635	-0.5435396415414289	0.5845630640439965	-0.5140704920782257	-0.4679363197506699	-0.6454209237836483	0.6140927399543149	0.3343316645401975	-0.21898833988950803	0.04757805901108545	0.17925890796744315	0.8840861123772683	-1.5866816564496742	-0.5696717378073755	-0.13944629524033691	-0.46950121597355404	0.13547592879063924	0.343604944179925	0.5784694247138196	-0.4038103655911982	0.27786873236653353	-0.6331576503143037	0.1350430656426463	1.1681036564388445	0.006263100361830262	0.49711171274437854	-0.25358464797154795	-0.3397788763565778	0.42117115209499995	0.26299092328039614	0.522393465524743	-0.5589469092213399	-0.2645405026517771	-0.11803572716535596	0.5462595695907904	-0.6924796566134319	-0.4539730042773042	-0.001425076291085251	0.15029640083483767
0.4380433405879859	-0.637071364584404	-1.1601455324004033	-0.996171259016611	-0.9722179301521358	-1.2897724795607273	-1.12961338063191	-0.8915954092343957	-1.5279637866200848	0.4634646507356451	-0.9674010036098734	-0.21746150881313442	0.8300349916967075	-1.0103023441864338	-1.1695725922331666	-0.7961463142468148	-0.7135058796781598	2.8109863652590943	0.7078103958285953	0.6386780530935333	1.437437971903672	2.246912247941389	2.5589595644229677	1.2389758318060389	1.320798982575423	0.9589698202521909	1.9005639854650598	2.449442995058082	1.5252304225310174	2.7648875787854195	0.5527118861847388	1.1224871082043257	0.6865528777028279	1.2575500375870368	2.641750433332494	2.04869693841555	3.0209646669908974	3.1375436705982076	2.0628037831187247	1.5087879929108685	0.2510353330598802	0.4651843571971603	1.570867076193644	-0.46191179882338707	2.6005142807973445	0.7328241317339663	1.0203111711166148	1.115743128755868	0.8930788166155773	0.46737044686941726	0.7666321854334369	0.027639791623226738	-0.15550536285035121	1.3871428594781279	2.354948085007167	2.510112483743323	0.23717808280244168	1.1439845644082258	0.6511917891575087	1.894357640353533	3.5680324920403534	1.5209685839822649	0.06089435909476985	1.0256198256121327	1.4088149137523827	0.7361218380083224	0.5988374618511345	-0.3919563719986065	-0.9185362236679552	0.7832347395002485	1.20203689754061	0.6064222907273947	0.03941476258053763	-0.013776040758219768	-0.42713531756073275	-0.5165167165346471	-0.04512845485230848	-0.19151951784637117	0.29499248284519763	0.795275419948912	-0.6210111669444163	1.2743015358929786	0.44098934987277694	0.6884307758920655	-0.7061195064942406	-0.20808192220379096	0.9056523964197064	-0.7537446613057276	-0.061220570214807174	-0.3535320505772422	-0.10221403633692751	-0.2499860668203969	0.002151142191755903	0.7490934843047597	0.7966901110764746	1.3587571385592498	-1.7346326511757202	-1.13819563821642	0.24221305408619484	-0.6322843906096214	-0.29122856745676956	0.16175889520721345	1.0916304500452199	-0.6213560300141884	0.7982328678576314	-0.6043120781928731	0.9940947650785906	2.149453136452607	-0.19100631952731972	0.7276376401960561	0.3774977853000843	0.3679972481153601	0.9854558904500057	0.8169569086944315	1.0730344808928156	0.4531854060584824	0.23470150563285577	0.35878606677136343	1.3177150114765996	-0.3409825854934752	0.24219578152803853	0.4902119845726467	0.9916130275036512
0.5919025703487326	0.3315683595232061	-0.8420985896454518	-0.11005727972022872	-0.20687399462194128	-0.6199770327419184	-0.7684698895976918	-0.15794282249227073	-0.21439444993794296	0.23332245628605236	-0.5004866134984564	0.44041043249835743	0.7652174481295553	-0.5244003082142281	-0.5315943345957217	-0.2485554627164369	-0.5407350391253305	3.4167794032592465	2.603792197884698	1.8076736730456884	1.6429554675889324	2.1312012185680342	2.1997743516813144	1.2884439180416132	2.0299726305529475	0.8865387003689008	2.1282141346840153	3.440782775596387	3.636805715053537	2.771154439768865	1.3314827210992182	2.8519936357154463	0.964460870927993	0.8090558596355569	1.4546337972326013	2.041273960812289	3.849810984266253	2.7086395132769927	2.236274316658576	1.1859028422951596	0.5612648099274407	0.6856270220444024	0.9301392595022884	0.17189062513965875	2.146179252097176	0.7016722515576853	1.6521159943726673	1.2758940655249553	1.9786880005151033	0.2291891347420843	0.24825015789607452	0.3630592567326897	0.127358463831628	0.8292458545458451	1.900873667089326	2.2064877713277733	-0.055554582873302595	1.0213067037984729	0.3846889591120459	2.5217551999367203	3.857303872417945	1.1703361283500486	-0.2872802172229664	0.8133880185053891	1.189382019853573	0.5345035588142762	0.8805574671958409	-0.07412311418040451	-0.15625824144965894	0.008262807375709556	1.2621982546619301	0.2917814499699847	-0.2911643423329822	-0.22707731924035224	-0.3355516378770978	-0.010346384053277879	0.25156758080852487	-0.28431161874846217	0.5662218857534796	0.8012031252151942	0.00022625757398408487	1.5091278522808864	0.9154941055585037	1.187073290059153	-0.5484700553312555	0.1970804704078397	0.6796578396151969	-0.831536923216007	0.4459837454485975	0.07363122629864914	-0.8908256099179939	-0.5797554862725994	0.2658175331668335	1.0708089229627713	0.8697360556270405	0.9883691813382838	-0.7399413732879133	-1.2696077218414217	0.48782459241729753	-0.469203631380114	-0.8210863486236456	-0.42161322432333853	0.9561256681637357	-0.8160227297848905	1.0277437343179774	-0.2383549115862805	1.525331843500755	2.425778789823609	-0.2950141157845974	0.7962778798317995	0.8409808057022075	0.7773276318536222	0.8355779400716226	0.7845926318010997	0.8748750448498407	1.2618985045276003	0.5647336631854201	0.8916869422461352	1.322433916516239	0.18629962466657163	0.8240227958754741	0.6913215630958157	1.1136318736217832
0.32602603394385565	1.236454594376925	-0.32055562087503003	0.711740792050284	0.3800218897351228	-0.008901382532319304	-0.32042907543238636	0.7098526045656908	1.0050673493751268	-0.6891881227493286	-0.14187506162848612	0.39148124809273416	0.43601084527128353	0.03979492827826913	0.17678729888043065	0.14613790232922977	-0.32234995831295715	1.9941131495239615	3.0785077665981495	2.131061790897275	1.00504202641026	0.7297932452286829	0.8106249752928013	0.7788125912745794	1.918549595756287	0.2871975657912801	1.3788413947018294	2.5726512190320587	3.5793646053612913	1.1896556765353734	1.9626610188594353	3.3342857846820895	-0.1910540827321475	0.03395030285609733	-0.7007690806850106	0.5867045572174064	2.6720846216886853	0.950691112723044	0.7426375768271586	-0.036960686652027834	0.2290579215655116	0.2572059891247582	-0.2725324187124997	0.47351400345326106	0.6092570848082283	0.3806310514655878	1.0570244199406464	0.5344814885550183	2.184894167728323	-0.057756918923635235	-0.4494110241221885	0.4514391495602309	0.47524798278991354	-0.22744349676990108	0.34867236106667554	0.7164450066342746	-0.5480852563993126	0.22835651278333033	-0.31896971644442756	1.5501827246294573	1.8610201483177704	0.4521975144193771	-0.6867461990720282	0.2868300716496176	0.0824288055477546	0.0012631616301865757	0.3879762049418295	-0.11957892640222348	0.7451672428158851	-0.6649320669416378	0.420422094415075	-0.3610654485220945	-0.6742999027622704	-0.3176650523155482	-0.2265572045933603	0.7439522824317444	0.2915331904716309	0.25665448856441314	0.32413562787261013	0.29202594646663815	0.4194820439186665	0.7935015038842589	0.8558643450565411	1.0308979434626444	-0.19695492933115988	0.2999746145081294	-0.03536107550076221	-0.5723149495544645	0.5589357916814314	0.3554928554085697	-1.1490309421637062	-0.285771904344522	0.29144301790440874	0.7004046004035392	0.2591609724045715	-0.13059425445308012	0.7557019317096256	-0.9407078942176008	0.38980430421010354	-0.029434231780289453	-1.0117011821292143	-1.0300748247474085	0.10092971841551768	-0.9772828151617432	0.7439453944842629	0.18229410632626514	1.2031248444287352	1.6389373152170863	-0.19499996399979072	0.3733585732066689	0.6995456779027488	0.5509110156941922	-0.0766835810810638	0.13216155518709524	0.10314171864587045	1.1122841818011515	0.5060948038183565	1.1500105891154027	0.6213788414168377	0.3284822955727577	0.8682426883932873	0.46126550362603136	0.44323187566289074
-0.19967629145412086	1.1408849670258057	-0.06136657254972372	0.7027383839211209	0.2610175344435608	0.04745061036569682	-0.2102088530528686	0.9399110830117087	0.8987734612472896	-1.5149378827314612	-0.12011027480937521	-0.4941354107155263	0.0381175896745786	0.20285852137107008	0.3243469615186845	-0.053500445888322944	-0.16719105267826237	-0.6437055868244617	1.484624072360365	1.139693665385787	0.008267700822362977	-0.8344469461385365	-0.6055460349198872	0.20985048209006588	1.1083194734020667	-0.3556752593151644	0.21598498054115542	0.5068609426605564	1.0901659519868432	-0.6265694149478804	1.820344600100347	2.0905882180527304	-1.943654452765326	-0.5301192465487778	-1.9263260453189115	-1.3425315253781887	0.33155241632499755	-0.8556510297587081	-1.3520922116438547	-1.3911677504173752	-0.7056854862662755	-0.5004275043587841	-1.381709047115997	0.14346714401023186	-1.0621363959960743	-0.0622658158718929	-0.5178466772409699	-0.8196329263883739	1.3413138499217374	-0.1691990792383685	-0.8596575806893053	-0.023797971888004966	0.5862650742324499	-0.9455870992472667	-1.3155982842814895	-1.1128056520366505	-1.0738114334813078	-0.7834612402151727	-0.9299539307442805	-0.4971065634288467	-1.038147790876862	-0.14432382294593796	-0.9717722594437342	-0.2649534978075988	-1.276051172161404	-0.47443395378418796	-0.5151951647476872	-0.4703917677092445	1.020879438069148	-0.7053140925190649	-0.7077105781716657	-0.9142368231196897	-0.7385047418486378	-0.10160986994984142	-0.14309471159008522	1.2069977310276103	0.06860124129396412	1.1606379749386437	-0.5437690247264173	-0.3313046081939729	0.30650617435164407	-0.337601908463397	0.38225147761404515	0.31855616661130776	0.12156673492716887	0.021730919330396125	-0.8595543447091463	-0.13186509095216065	0.1065410559308039	0.3127673620585261	-0.7547510893739484	0.1736377783767555	-0.031836415332956954	-0.12002241332150845	-0.5915824050845051	-1.2092332821104814	1.456768865147269	-0.46163118046658913	0.10479754992395152	0.367408661830356	-0.7213823523631376	-1.2346681329540625	-0.8879706064364115	-0.8563534968998283	0.1002258777715025	0.31109138807238784	0.13623740165129708	0.19194896518651927	-0.12740142428456264	-0.5328930573366978	0.1123658085937575	-0.018125381805382822	-1.10657774064069	-0.543276106833662	-0.4474552204994568	0.2043505069548817	0.22824589846346846	1.087755245274267	-0.02014829811047424	0.024636494563310407	0.41403604642325026	0.044175502145662904	-0.3113027523910062
-0.5400016442594644	0.08709095055992538	-0.06301965622837286	0.09114279899586109	-0.2855588256874505	-0.2591978777744617	-0.43410727248189196	0.3090444413123664	-0.3397527747324475	-1.3944262654322725	-0.25174416345107214	-1.3444507786982327	-0.18832364071825358	-0.030029944658463637	-0.06809335259290841	-0.5633750550205303	0.011333733769761852	-2.306411405931723	-0.659684613582335	-0.3345395449188448	-0.513327927590685	-0.9748351987001005	-0.7943417767094354	0.25825252958138784	0.3496998802123761	-0.4208443779063222	-0.29260310434565856	-0.7769821950293689	-1.6392024627996489	-0.8344832544061227	0.8861875962650422	0.3887663454127808	-2.7278881392752132	-0.48997458952555645	-0.9482809706690207	-2.222255436536134	-0.8845316809721482	-1.408047022621316	-2.3438819485902784	-1.937739467767834	-1.5394298878156256	-0.9383320910769088	-1.792400355421191	-0.4472097965472556	-1.9233643097751256	-0.34266409132330905	-1.8403772842771944	-1.9053968939461994	0.1533272839284369	-0.026808269701800065	-0.694321201111944	-0.7969693229748848	0.2330185107759431	-0.6837288618004054	-2.083196227387868	-2.254444293524713	-1.316003679192677	-1.3941768940212658	-1.0595377590219823	-2.0772244789279424	-2.5014881742842627	-0.24765577160985158	-1.1215262773330323	-0.5349160094072836	-1.851635075169667	-0.6665020221727413	-1.0390994237669795	-0.706458637833328	0.4716975751037753	-0.23345950999291218	-1.1993519314147147	-0.9333319446290024	-0.3946714712153763	0.2090770978479804	-0.038650359532446374	1.0917630748603733	-0.21513247049804177	1.777297680681434	-1.6243036862528115	-0.5841655022179423	-0.15746307191908906	-1.010767817027071	-0.04250941975324443	-0.43234851397383883	0.26974093132626065	-0.3625758807556551	-1.3693845864546337	0.08905100713620025	-0.5952677629262924	-0.0071349532865896455	-0.14170033032833426	-0.10676792544731195	-0.4925296354056387	-0.8067389034342299	-1.0573729293322878	-1.388198128081858	0.690377500267273	-0.1749112584396459	-0.019220070946509037	0.3877655894536039	-0.26856672584449837	-0.9371853352425493	-1.2488910286793689	-0.18625838649071133	-0.48737903389775633	0.06178832461524518	-1.024150900944439	-1.0176260680385998	-0.44212615456559223	-1.3645877823017645	-0.2632160032703046	-0.2902572743036064	-1.4293554705763503	-0.556365458130419	-0.14423692911139385	-0.4976161033527492	0.10555420897610897	0.9440360264042797	0.1133068807955299	-0.14054966483381576	-0.07836271707209752	-0.16249234456899425	-0.3865229775658233
-0.3982118185081838	-0.8243993370382635	0.09273017069033111	-0.03811458624067142	-0.4546821152599638	-0.3212656226194306	-0.5839636377319913	-0.565612889733744	-1.2364733409755682	-0.35914599953383364	-0.24008172022892865	-1.1157511163350435	-0.15545897575325882	-0.1830826376488612	-0.3993123808467548	-0.6614141918008584	0.3920479036807533	-1.4178697127559456	-1.1824768139343513	-0.9479527545015624	-0.14720182343783345	0.8670342795673635	0.5480987146749334	1.0631030984173218	0.2104461685443918	0.19070855159109912	0.3612653340017843	0.1379819072438458	-2.0028753045223966	1.0257416888131599	-0.2050528849518117	-0.06636922284631491	-1.7732258461527872	0.04661754854282844	1.5665529917073255	-1.3471732156199476	0.6152700256842834	-0.5059339516997912	-1.4885089261829854	-1.348172842696005	-1.4950091134769474	-0.7206060717631613	-1.3402886083579948	-0.6293337102900161	-1.7197787044117123	-0.3253518847502627	-1.7882139707996862	-1.998856995621177	-0.5147657394808318	0.21378589071039306	-0.07826173805764743	-1.1285281444294883	-0.523912522755327	0.3398168201380399	-1.7071990073252594	-2.271902607013918	-1.0638491158092367	-1.3064389113897403	-0.8324192671312226	-1.9723488714545965	-1.313766497964337	0.05938993825062418	-1.2227270607836545	-0.4221079406923511	-1.0994066517693992	-0.7604103311428715	-0.7384688104439929	-0.5955084814886341	-0.34496753293499166	0.07329824478893962	-0.7439665137851122	-0.45233582081835205	-0.04273419064431362	0.133732232969081	0.09276190695080382	0.5557904073635661	-0.44574723429902785	1.6210442176818298	-2.223251626303975	-0.35328651315255744	-0.5061306583389656	-0.8566451898766952	-0.10246516095869469	-0.7917349259920267	0.22338489893981514	-0.5560916391941795	-1.3935895912510194	-0.22188398274828502	-1.0797643692373005	-0.432693486424481	0.10863500971485067	-1.4410579199160354	-0.7379969659312577	-0.9716116547017176	-0.9102306031242111	-0.4977669404391889	-0.859167815152421	-0.20990308847026404	0.1271353655259743	-0.030415040994251984	-0.12210843717793421	-0.4664674057381206	-0.8038264030513291	0.8713439755762616	-0.7055660554391592	-0.35245311326977147	-1.6893531550574734	-1.3442225833183952	-1.1588827503902168	-1.4496611114872557	0.0387312712439401	0.024814610923862175	-0.8136949310389657	0.13180336567414244	0.7662900817987739	-0.3567842709359853	0.2835176661774404	0.8923967286245897	0.9021043684499871	0.3824263896618504	-0.24059925041199445	-0.022293379190922415	0.18877318844701466
0.046894290084185594	-0.5335617117323652	0.6112525186759521	1.0946779105455635	0.15011395185309298	0.14798175862701665	-0.35243951355362624	-0.8172109263098758	-0.6020451903280766	0.5864647058142745	-0.06936662504824014	0.23346340656280518	-0.05331275072188335	0.1303300018001846	-0.20809422377800885	-0.012761156473840986	0.9682628842148536	1.3126713217944028	0.35803666556021196	-0.26595860889207246	0.7045481133685317	3.490853026509285	2.347807106522496	1.9759445441067218	0.44254512034116705	0.8721582524957928	1.5452626163759997	2.5899454574019924	0.3269206979258885	3.3516700275994222	-0.7438954150015273	1.0017156073814164	0.08219996543980583	0.5764248070142798	3.512534482985432	0.44939239599396674	3.8734937999493035	0.8571771931135336	0.32370605518420537	-0.11908839716493679	-0.5044874172074859	-0.19149312768943863	-0.34400792125046464	-0.17996573042362293	-0.923454169190437	-0.16005221759847735	-0.4547997126084508	-1.1416541053531843	-0.4737605564163199	0.2908334568338959	0.5487263658017453	-0.5186837287573247	-1.2950885250973396	1.1871894443684958	-0.7640406213363554	-1.5134725163769287	-0.4484808655044414	-0.7683768553610719	-0.714045239313517	-0.3811947407774054	1.4752652061904763	0.3399003874038971	-1.2826402334224742	-0.08074692548964069	0.47466885762457156	-1.0905123960429406	0.02035221785292772	-0.4426489299990137	-0.6648636316481282	-0.36479694876476837	0.03512515375087599	0.0032001113550341985	-0.2624114699865857	-0.5595437215758716	0.1313545926017942	-0.0274723282813346	-0.7503032031874624	0.8096154603660793	-1.880571094899825	0.0042320671113761695	-0.5100709688636141	-0.34693013989022997	0.03946534063328396	-0.7923464688719536	-0.011373973290981918	-0.5793486385010793	-1.0666063408371647	-0.9814788768633028	-1.1567992353684282	-0.8288451056018835	-0.2215147597146117	-2.9394039116003485	-0.6117274050856685	-0.7482649684005855	-0.48322766708499104	0.7566671544015062	-1.7952696942241795	-0.43743766406955925	0.24207363876157276	-0.6133673971446888	-0.41491789819746355	-0.2556619792002845	-0.18190933639011064	1.6260269315098412	-0.5942661956864961	-0.6789315399159327	-1.807112956626049	-0.9039640344253608	-1.783916441988314	-0.6691968172050761	0.733422225876216	0.48336258100223245	0.10037779380412151	0.7631688018531039	1.2778730472693076	0.16014665341404474	0.46834242650911434	0.7504219247595124	1.400952045273568	1.3278857363155112	-0.2254975178274516	0.17146296313993872	0.527286899600471
0.29541911894316214	0.81792404495918	1.0717758550476957	2.9703356700582786	0.941592534456183	0.7645902885205782	0.07398210798327022	-0.2334635522656189	1.1472915307717533	0.44069743779888426	-0.021481118531992544	1.5556260902456374	-0.23846444797214011	0.7209087093049429	0.29229108376660773	0.8936320424095547	1.419787181169887	3.3475998500503477	2.0065400940611173	0.6699145977741562	1.1937247067272636	4.773370985637654	3.036987970598926	2.0850483086307845	0.25404818545688285	0.8691491533282886	2.039198599571723	4.279133172350467	2.8617446050047874	3.8195780625037097	-0.5717503967243108	2.0628959567055594	1.1805360254969586	0.671035662615815	3.2325401732565626	1.4982290120607011	5.837166936093798	1.4809540221246529	1.4985859620982471	0.9572286703180344	0.6354399602606792	-0.029205301039593984	0.6981379509683001	0.3936351172784541	-0.18011853680945933	-0.10633250284184403	0.8945658701716117	-0.01880396133074995	-0.2716222799915288	0.08902904548143085	0.794853715607453	0.6859736992438507	-1.5649538149332836	1.0497239027800185	-0.0256683730084511	-0.6397154452661945	0.1305791191889096	-0.3089141414039633	-0.9707806274053399	1.30236060745441	3.466217066839161	0.27625520472347986	-1.1073780885490123	0.2379543446832233	1.6908972994736164	-1.623083422591746	0.4126339535027541	-0.8074530486702385	-0.2590668728433238	-1.4407327014150082	0.23681908291376505	-0.07369403012887915	-1.2342497376865413	-1.4530728901937555	-0.07142310167241676	-0.4166510293593085	-1.2984179264955944	-0.041127399537145816	-0.725001460583935	0.03213741120185938	-0.4031210793182254	-0.2645907489564812	-0.06640777612584785	-0.7859708903395399	-0.4060262747862169	-0.7012196293283925	-0.6237169580942272	-1.6957938188393966	-0.9493946656992991	-1.1038256975697218	-0.7881788975662656	-3.108404585686715	-0.2909976163450395	-0.5744984452478887	-0.2638391992026172	1.3904545081489617	-1.3938253103609544	-0.5544326191651072	-0.046720396189419464	-0.9533500031248671	-0.7727403593943359	-0.3888395291214089	-0.185835435006101	1.3960674207968016	-0.4317739656207716	-0.8627899850653403	-1.7230554705867207	-0.34505193918943405	-1.6416181001142913	0.41003415895544965	1.0190140251570954	0.2986636148900841	0.3627316161369284	0.47002067212611665	0.5679033055132338	-0.023714596992486143	0.2178319797373784	0.1402703881992594	0.7155287110506763	1.6959444776992314	-0.5186668732415715	-0.008729488681814062	-0.24076498253794199
0.03766783448148608	1.9490016606711857	0.8312797334063405	4.070200912193693	0.8640951467130114	0.9224025465940174	0.22094185759140328	0.5047928282748098	2.3725493470383756	-0.7060773439435144	-0.28124144755243935	1.6592121302362597	-0.8919416802375311	0.9895837732293442	0.48973104881018503	1.2238999406529294	1.3514917170099061	2.6341983282886376	1.3126266736929353	0.3014180639132102	0.7943254477089091	3.4183572983717196	1.9568658412071103	1.0348431051671505	-0.7808899182050179	0.040916308419465426	1.1913154184452657	3.341436386759786	2.62746618172515	1.537568874793862	-0.16549782389805656	1.3753970247514622	0.6639224115088938	0.3405327306395219	0.9616521423083628	0.8260838456368178	3.9912383494659878	1.0159361923406403	1.2975133296032437	1.5007910528378625	0.9621826209900838	-0.5011514510518387	1.4645708727752362	0.3831112619568693	0.24383408852736466	-0.21596099834950677	1.0440476457181487	0.7107720004567684	-0.44821630450231686	-0.22049266164800715	0.6343938171198326	1.4920127316622909	-1.0331687378482177	-0.028554682421048035	0.18156738314020499	-0.03972694858643928	0.3550092314469255	-0.22321509578021118	-1.3519923481436298	1.7822316747445326	3.0138521684063653	0.023028837288985273	-0.4319925241288729	0.38357556615438726	1.7081770515423031	-1.819249267159926	0.004369133152067661	-1.871790775102083	0.3725038255114081	-2.409714152570814	-0.3665484589955581	-0.6420430644793933	-2.468960501925943	-1.6978771508256734	-0.5002929483706208	-0.615117679642223	-1.9855205411159043	-0.3859497564866246	0.5971718209343608	-0.34915727296391047	-0.5448733158067826	-0.8428091321239989	-0.615655313124598	-0.9580322384530184	-0.8038653808304321	-1.016988795220119	-0.18434636290530088	-1.7735641977090515	-0.5665682424803915	-1.0983958830761655	-0.9274873388586221	-1.2382691770630039	-0.0839329585780973	-0.6656616148244504	-0.3652684165459951	0.9841365794278681	-0.26246401936893005	-0.21857112901654221	-0.6817391321376384	-0.7925208612088708	-0.6468827165758275	-0.48341598512549233	-0.9052387428835938	0.23473689961247146	-0.40794469892573193	-0.994109798922618	-1.6489928298685923	-0.14852639036519186	-0.47059177231136967	1.1383010446533206	0.4319570829078419	-0.8145809417871374	-0.3697117219135786	-0.8124074308633259	-1.1004640970243376	-1.2914694162366325	-0.5311652390127206	-1.000557240402407	-1.0619449407200923	0.760566716210451	-1.2768996889061994	-0.6252612870997719	-1.9625584512865275
