GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
0.2572969206904254	0.4511870462142053	0.6789425559503098	0.5624443225816363	0.2496700453911982	0.3320272112365574	0.916116049522822	0.1715979284067936	-0.5289707111624571	0.9154285177410347	0.8068597812157793	0.8063933490945475	-0.6083290948072718	0.9120267791186543	0.35824859595432446	0.5220014193196619	0.31174545758204836	0.6314617021124598	-1.2303991013920152	-0.8757262418308017	-0.8463507777814812	0.772233436765382	-0.2993610387676077	-0.6325755459638551	-0.4115183873941342	0.3573907441231331	-0.6281685975324958	-0.283299371904333	-1.0750843329621025	-0.501071285456419	0.010189076925928048	-0.8753039097701687	-0.02141379321349545	0.4878648900280082	0.9009965307111371	0.9688086709931113	-0.5033468903130549	0.39325964057625545	-0.45359326264136324	0.3236784491900887	-1.0480285924341943	0.17777530462906446	1.143555746060121	0.46844182297650533	0.9192597133166216	-0.06604725867207027	0.5800567711116511	0.4200878843747645	-0.20948848853593852	-0.5697131452496904	0.7628175942196875	0.18963773829845845	0.7742124916364749	0.8318475312553346	0.47329630814887685	-0.3754340746492462	0.6281976943865903	-0.3997182800242352	1.3217912694150142	0.1499983088133183	0.27850621475158366	0.5031574767464673	1.5385282778697555	0.654947017618486	0.5101974331759128	-0.00729075524547737	-0.1021298269367441	0.4246191919181082	-0.9621850511668106	0.3599116374569208	-0.2939512200896848	-0.14394877554200047	-0.7058677540268737	0.48582679067212464	-0.43456135381424527	0.4991413180452754	-0.3988864145610692	0.10043308023201873	0.2752267129909139	0.242161150619116	0.10938097429029721	0.22491225739517673	-0.0004943869603068932	0.023849599994105023	-0.10348061592559572	0.11002313297477807	0.49428936647408733	1.0739660623398695	0.2201040959536877	1.820830392030378	-0.2521756232895872	1.246258240666865	-0.055660865817971326	0.17541069146204363	1.1260766749518327	0.5953285907869976	-0.3129190561137622	1.0906525123123587	0.4632800452467054	0.15692740026404897	0.40902390842006114	1.937807253675532	0.37304569147628447	0.6627761265477552	0.3751717616797857	0.6397507221643735	0.724761982633902	1.570558409771223	0.4752378410111717	0.7634637593565619	0.3015428513256658	0.3693044080827085	-0.32300278680749994	0.20988990684631595	0.28514220860009465	-0.05693294090097365	0.29936501193185183	0.5072628853592983	0.12342025165173395	-0.21887628923648517	0.8321837425924208	-0.07160826241294664	-0.03985399571139105
0.19849194820391883	0.6020497592379812	0.7702013367763123	1.2617146490094164	1.261565379453478	0.3811949696015529	1.2704668080056554	0.3756379080075903	-0.8425577501838024	1.3854457094818353	1.811621633105768	0.7066100463526065	-0.8579800346772533	1.6443403370228453	0.2695501875367303	0.6520235107386799	0.9412350118255768	1.2019597505510204	-2.136057458680377	-1.226839586046704	-1.025172046793159	1.0004387544012732	0.6493003952490303	-1.1200966321313992	-0.2805655558528595	0.6580529031078399	-0.41036366729159335	-0.4375410436571861	-1.6241859551968942	-0.36556670717414347	-0.2651516331379532	-1.3591325807762111	-0.7565983921498122	0.8845935780449178	1.6433606110705898	0.850484787916656	-0.36978529996001686	0.7151173035635005	-0.4760973343591644	0.32055172626461303	-1.1362085384042824	-0.08012853536593656	1.5220399520894403	0.019410307838293422	0.8331353178768007	0.11521090084493074	-1.5004969638060122	1.2934242225004524	-0.419947345564568	-0.7083661534592637	1.2730431782451215	0.009824045865929552	0.8009681084420945	1.6109515527205076	0.09845921887192942	-0.8452538445552575	0.8696089047019883	-1.0615964825881063	0.943518097762425	-0.18486927678570786	0.22201165893682462	1.0769273037380496	1.401259327172721	0.8736371196311559	0.9264588225570475	0.45565119428458073	-0.5386171153608748	0.45168710812460633	-1.8618592619678456	0.655636219456094	-0.3309101701955213	-0.46680016501639515	-0.781859277318404	0.24942733516787363	-0.7792301613392701	0.36309710135156253	-1.2310964919611338	0.3013124216167677	-0.02910860992732991	-0.005756272918208399	0.07802780106970944	-0.007450508696704426	0.05811588785478047	-0.18940992625469522	-0.5452855481175465	-0.4709260632044038	-0.24521388355968385	0.7535094707301169	-0.1212270785107073	1.8083643782796435	-0.023459618878469132	1.5672882028271289	-0.44545394308647535	-0.17693922752589386	0.8479873716925482	0.6410302994011907	-0.09112961828425716	1.4755662124126419	0.49723916031606497	-0.7466956197407425	0.09768087152287225	1.612042132317469	0.1461691202421207	0.2874420321276111	0.013773663712093254	0.6027005207678764	0.4948828299943288	1.6759550284062112	0.4381535790405473	0.8263049414929222	-0.1677480797804733	-0.028244794317288324	-1.0183222124596005	-0.46822939098889665	-0.05910202165841496	-0.7911143799514874	-0.6481321582960528	0.5029253437251007	-0.4009654737458415	-1.10071836430076	0.08469030436249975	-0.8139396685107452	-0.21076525111011293
-0.18005431149783907	-0.04416518075177904	0.17088102849248127	1.3311648853984266	1.7515171478014617	0.1320379828165602	0.7027296855136803	-0.07245303810512657	-1.0775439223647119	0.927636104516685	1.8894617098120925	-0.20650946811167864	-1.1033732205887072	1.42657051041893	-0.2593056152287212	0.3466830881637438	0.9374574971334887	0.7278219175795807	-2.5261879424600826	-0.9406868348535347	-0.6738873576723563	0.3098822071941362	1.3389583390964057	-1.128797838378411	0.11196819841997091	0.6782863469858307	0.1517954942936154	-0.6057738097414614	-1.5342750603431892	0.3165686007288675	-0.8459968491314518	-0.7535217874106906	-1.6690548733784913	0.7654146512848622	1.3300462007040865	0.1599218747975313	0.26132749286673124	0.7605105043366466	-0.4237910562267178	0.09491599618324212	-0.8514570072049799	-0.609359582677	1.1219919911326515	-0.7385382795372437	0.24190265545411757	0.035154712036510424	-3.6855882221848524	1.5176026903364006	-0.8461828398582179	-0.7094059660871569	0.9829387134173885	-0.5659375219083658	-0.2894016976820098	1.3216379886978995	-0.4599179038528486	-1.0258693655544537	0.38735975247118776	-1.5753793340945055	-0.2726709223201273	-0.7475342681525764	0.06493464212131354	1.1252609009002155	0.04396105851642611	0.107976821661889	0.5284353707911893	0.5399001059186173	-0.8687853788407393	0.3102616802458134	-1.924159987746472	0.6523669912115577	-0.17887683504885446	-0.7142185260657158	-0.20516969666445517	-0.3005122479392151	-0.8806320686246197	-0.150719142265899	-1.7430828667390226	0.1645015331045274	-0.29815381555591974	-0.47451454444348606	-0.1801630879281876	-0.6824060477993705	-0.373190123911785	-0.5247041569700472	-0.9746934665582592	-1.120031735345347	-1.2882368460717766	-0.5200940428809686	-0.7427674832858373	0.4982833346360726	-0.07845263491787713	0.8862111011097433	-0.994988159231898	-0.7906935265981879	-0.38686775621436825	0.04295531583925575	-0.08656538504211209	0.8403187325562943	-0.10126037041284144	-1.9119050079116635	-0.6089825914233213	-0.10136977000878143	-0.5544145995771269	-0.6164307817130045	-0.6915977903233926	0.17217202151729033	-0.4838741081813024	0.18387972596449917	-0.19829951192423032	0.23677739749518148	-0.8656389846325855	-0.6556303785933603	-1.247862003662664	-1.1439561439166896	-0.6960831920063137	-1.2821409282800944	-1.6291913496720236	0.029562662432411898	-1.2758115787285467	-1.9020863989368082	-1.1925253496612063	-1.4245199231597465	-0.7460156721647743
-0.719480820402057	-1.2141643513726894	-0.8187469619803894	0.6199242064509531	1.0682520850428514	-0.3632145112047994	-0.419465114416945	-0.9877309734710884	-1.0039132989599155	-0.5146746692359447	1.0492634495079982	-1.3907098555121653	-1.2886469953974604	0.24223599787123723	-1.0410869811565706	-0.1942984441400061	0.3202592219170342	-1.2912875732163622	-2.521810830401426	0.20518800813966154	0.24712952425761614	-1.117859770529386	1.3035284864405792	-0.563265941473536	0.7716562185410091	0.36509886216349424	0.9569927822845269	-0.3901562369578788	-1.1388565542573899	1.4235708535048028	-0.999709437052343	0.9254291725339412	-3.4789107691620273	0.283373676866838	-0.1613842841109325	-0.6597609818670815	1.4868223433790608	0.6687714243463797	-1.3117923672783047	-0.45167302502053125	-0.8493106064319708	-1.293881179105777	0.08933901224170149	-1.6649501044017074	-0.789813646713171	-0.5358982860309884	-5.712369468618657	0.618211387456218	-1.1364638371989617	-0.6046043226861546	-0.11192022215716703	-1.39226053399433	-2.1537591302353474	0.10304508289403241	-0.9508612307675192	-1.1230282092165254	-0.6349690748494734	-1.7220028196633965	-1.6618706656449576	-1.337950887092462	-0.11316001304136268	0.5646196739688885	-1.8878818906455244	-1.3336245560145685	-0.6549112842497578	-0.4370630073986233	-1.1823673539525326	0.037511131564776104	-1.442151775491516	0.09917507431441504	-0.08631135357950626	-0.6657852971862651	0.750191722812604	-1.1287832853240358	-0.7011412898237261	-0.6611842412079842	-1.5144349680510614	-0.2596584691636024	-0.1695508205883422	-0.8319343428075727	-0.5572371309258274	-1.2778575990857048	-1.0213467217981815	-0.7489237600882471	-1.1232600285982093	-1.4058091166229942	-2.158065767203927	-2.0721359272000632	-1.1526940666110617	-1.3090918898039188	-0.48430727601966317	-0.5047171627510489	-1.6499696611052883	-1.2311870528849456	-1.9931673928600087	-0.9000481253043213	-0.15798258281584027	-0.5336695895318619	-0.9989307365491986	-2.5409259914566635	-1.4539771074707681	-2.4599201247714073	-1.2233406981616535	-1.3729587661505844	-1.1672277636826038	-0.41749750982997663	-1.7376428528428545	-2.244886662380225	-1.3083016182987732	-0.4043154740895339	-1.130903224511194	-0.8396749698759748	-0.9261828941441532	-1.3133673421982537	-1.03360434597064	-1.2240103172219319	-1.7934969083362713	-0.4521483311372012	-1.8699467872528008	-2.0564346326112344	-2.0374035388176006	-1.5464608310381087	-1.3609117480157333
-1.1639998234927997	-2.1933415461575887	-1.630910476612357	-0.42159403892066283	-0.5510095957070392	-1.0339905496134802	-1.3864814092459548	-1.732117127012556	-0.5701810785440298	-2.2333287118971348	-0.05869076156702179	-2.0818502770628045	-1.2791906653686702	-1.1939301653583145	-1.709001963309413	-0.5912799181639743	-0.3228928664210982	-4.093432677023466	-2.4539715545614817	1.6485232471308686	1.3889878403460898	-2.5677878649698362	0.6939648774924216	0.2599956306760223	1.4345694003626703	-0.17143273260216138	1.6087481974279636	0.2739949423909908	-1.052844047920327	2.307690573195296	-0.2841953289084482	2.7464306364988995	-6.399028219746357	-0.1821751680267467	-1.9713040557760215	-1.2744165143758193	2.6677498751259328	0.4943003472117655	-3.451704757666581	-1.294348615769829	-1.4375358688724196	-1.9639020202573962	-1.200031983323677	-2.526797889518725	-2.111127820402921	-1.3389840354400047	-7.581531065195298	-0.988166577206288	-0.9844831217832108	-0.516354359471454	-1.432142487932604	-2.1313178800345796	-3.762635129135516	-1.1109808811249777	-1.3439038111079884	-1.4589571611247432	-1.6573396038294324	-1.563422527685318	-2.583666190488201	-1.880674735557103	-0.4149462079543663	-0.27549052531682877	-3.4795632993811254	-2.563883434774911	-1.9404140372616636	-2.2368069331664815	-1.7508696316294752	-0.25307794469512174	-1.2731399713109688	-0.9704360676323014	-0.2679653437459346	-0.3352044567816023	1.5107180712599348	-2.12357331065414	-0.38032323878906843	-0.7616086522503844	-0.6814301476966511	-0.5782781352439235	0.29881061229276135	-0.8823037135363039	-0.8493039185834146	-1.291030286445113	-1.4146915715410495	-0.7516604494539243	-1.0018947542683843	-1.2509671206104134	-2.5395229490746747	-3.0481288718906314	-1.1009028930530635	-2.5406132461459423	-0.988104525125689	-1.9127960312745476	-2.2650753760103073	-1.15587350926156	-3.1743020609360197	-1.6997539501924834	0.12347693533837041	-1.8378318181600084	-1.505606742429547	-2.312070883306054	-2.074019042602044	-4.329924735194158	-1.4259114835396125	-1.499209904759985	-0.9474481933451946	-0.9496586399595484	-2.5914432836052415	-4.223860700655932	-2.4505356639036697	-0.5275422649826595	-0.6254755011567331	-0.392371668101048	-0.5658304576856502	-0.9455762498914019	-0.9142213388979855	-0.8645755078744791	-1.0440438411263533	-0.509269224719826	-1.799648172474204	-1.5860255867494522	-2.056673882448996	-1.295523922462622	-1.8005942616665866
-1.3933665115073963	-2.5472421178319413	-2.0099887311261577	-1.1822622970557815	-2.1521094629378426	-1.7946508828337344	-1.8429365170370673	-1.8195274051675943	-0.03376042541403037	-3.3205773025602103	-0.8985552648664452	-2.025661923252998	-1.2982235628549221	-2.1857616760136653	-2.003165972473144	-0.6572859277914932	-0.5133018795284111	-5.927069541044928	-2.473009510062538	2.3509577048958787	2.142326106579276	-3.3149171226968366	0.022904210744095054	0.8836385555971318	1.6009512690957202	-0.7113091033074763	1.6308947868653696	1.000267590549136	-1.4567838016558776	2.2858680254749713	0.885621437184085	3.4844569820821993	-9.23519088083654	-0.40615146953504416	-2.8751847491760194	-1.6848758713346426	2.8253663045480937	0.11980909554225357	-5.588517991664339	-2.1728953652323355	-2.075472120098234	-2.4746428391394706	-2.4267374373567563	-3.1033608924708	-3.4386654509449595	-1.8167751416095634	-8.76550493862073	-2.328514552950753	-0.5701595537510573	-0.6223795674741268	-2.3972737819523267	-2.511328169984876	-4.249996551407708	-1.500212576503501	-1.6917692954219612	-1.9129076941122471	-2.3406188703718818	-1.356609670954717	-2.925029964944496	-2.294098296774888	-0.8518690467608728	-1.0005882437383697	-4.211851577278916	-2.8974570538504976	-2.5727076941061093	-3.739815089902649	-2.5541941752898043	-0.5011531060354577	-1.8081966373253267	-2.1987231838444914	-0.6691514041170361	-0.060351279464701556	1.62057786144106	-3.0259330066902215	-0.164441331469291	-0.46226046058648035	0.09090437160207415	-0.5246706590537102	0.5929961778784116	-0.8005392522059588	-0.9229926640532681	-0.7718203980644995	-1.3851625659497258	-0.6781580358948008	-0.944188932567421	-0.992486025261648	-2.4595388604311745	-3.290213712564472	-0.8610949221712166	-2.8186001073515223	-1.2451206045252494	-2.8302704504976384	-2.560590987044461	-0.7031612816708657	-3.5321960047454954	-2.124668296011282	0.6995116669118782	-2.4866425919515844	-1.2494850440118461	-1.6970681720413268	-2.2312195939751707	-5.022812399908198	-1.2196522078492031	-1.189039229711492	-0.21116159111261368	-1.4543341899528122	-2.80510079798607	-4.702783252004863	-3.1333013434753636	-0.28304869399211785	0.19020523313244544	0.03653995339775593	-0.7369567774965063	-0.6552618048819048	-0.8546254663435826	-0.7485058443013417	-0.2926333294358364	-0.3202309083654401	-1.4423680623622808	-1.0708741850647572	-1.8244052760590432	-1.0969255178924497	-2.118947297856645
-1.430891877077295	-2.4085344642889304	-2.126135128186359	-1.3755013885649505	-2.740711726721317	-2.384483259259049	-1.9283379590670062	-1.317826828440689	0.2764307400183036	-3.283683704406023	-1.4355091515856866	-1.5762843864691192	-1.8435446488782294	-2.5963229823360505	-1.8816706244870627	-0.5327959889038965	-0.35155875649717117	-5.313589730861731	-2.3670826522367343	1.7059859886536735	2.050435432822269	-3.0273567133810784	-0.3478272807223972	1.0933973618233814	0.9318086385293756	-1.0193616764719242	0.9120618087998655	1.349162957601009	-1.794407238266572	1.3371483259684136	1.5472859440812898	2.600059299756374	-9.739341127891016	-0.448096830710049	-2.2663867543467546	-1.95293854754794	1.5989799508962714	-0.49139110635648686	-5.638880594067922	-2.6129218390916606	-1.7849869298219097	-2.649131549622577	-3.2921436310800183	-3.181072284183386	-4.228133191178377	-1.5784008468398987	-7.965752837081839	-2.6458791057001565	-0.4055545439614969	-0.9547307439403147	-2.829680267623727	-2.4152357372303674	-3.549173569745488	-1.0804684281085983	-1.8405582698529284	-1.8094593226175073	-2.6892010575850676	-1.2145425684543119	-2.9096624277488146	-2.2956056601486785	-1.0851132237004524	-1.446281978511663	-4.049004056535097	-2.3747291238222448	-2.2912490206068434	-3.87826915721055	-2.98685955847962	-0.7357729746639314	-2.3688418288014135	-3.00405794163987	-0.9516434361739607	-0.19357724725786182	1.0850276897243898	-3.3859803025795836	-0.18765872272959339	-0.20368362169642493	0.21367079219099944	-0.2840696278058233	0.24637424276273662	-0.872696759437531	-0.77709368589459	-0.2500413182445548	-1.1450844502874784	-0.7313948758418047	-1.1967273628011483	-0.953836776834697	-2.107873659439754	-3.323129276028185	-0.8581789392806893	-2.580163900736072	-1.0842241892449513	-3.1301232653675397	-2.2141745217300843	-0.355579028275593	-3.1616430957611183	-2.2417523641857544	0.8019010961244378	-2.4811915971169416	-0.5293820369634777	-1.3817389432715215	-1.9083736662689823	-4.5725066412878075	-0.9757656354872186	-0.9771621609750432	0.29698782173149724	-2.0121525102168194	-2.650813694396513	-3.640331319621986	-3.0348671682679074	-0.3335034757015858	0.44883266236882474	-0.3589211761559014	-1.3613425681124562	-1.0753271899937085	-1.3953547855012847	-1.0824032734026727	-0.5358305629256159	-0.5013481250858491	-1.533823147521596	-0.9994389818075138	-2.071609403976745	-1.137159963834054	-2.4624250990187013
-1.2756400359022302	-2.0936689622333793	-2.151336049921333	-1.1293396438877585	-1.9199562601833826	-2.366148226351951	-1.8419637169858563	-0.6773633705026607	0.313458056977162	-2.2280702052265404	-1.7933088316582144	-1.12947961059229	-2.9758571970727554	-2.6583265312382514	-1.434184082545399	-0.48123009724309246	-0.2978769907186556	-2.3334256132391293	-1.773283558256634	0.1612466318622689	1.1837505006096762	-1.810919947773218	-0.4492317081501635	1.033270448541794	-0.35070697866206946	-0.9734327483319622	-0.07063930424580937	1.2372172071068968	-1.2897816438397223	0.24683236547054782	1.0936477080184892	0.7199984628263684	-6.378643406446853	-0.45125706859239884	-0.652142852240499	-1.8556851136326924	-0.27981427939644515	-1.067813021262884	-2.6219360879175877	-2.193328465478761	-0.17993579975335428	-2.265398127094914	-3.3668749069513377	-2.5619394589310227	-3.8174268401580282	-0.7244986843457715	-4.204802055224902	-1.9294117857949644	-0.7072230163608598	-1.2460732363367406	-2.7900928976014256	-1.8139354661875404	-2.2748457816129344	-0.5539567699736875	-1.448450337466576	-0.58651581044886	-2.6947050521940215	-0.9431943865049452	-2.562989990916488	-1.5308322457147512	-0.6401730990015913	-1.6738083193559108	-3.111897365119467	-1.582235808604323	-1.4377909227500578	-2.5932899977675357	-2.2366747064706014	-0.9619565514392323	-1.8075622135445804	-2.845225607341622	-0.765826389374916	-0.6812097010330563	0.348004800702889	-2.7496373066237956	-0.3030966784225071	-0.3960381705173344	-0.2272184758078096	-0.266747114927538	-0.6185273233783043	-1.060790952883609	-0.49906379364661335	-0.1465311676263809	-0.9233787359369005	-0.8839901006988835	-1.4967204727404924	-1.0223873497096732	-1.5781688110104628	-3.4880914575674318	-1.093990029253978	-2.336896984007192	-0.6018392641957827	-2.819148892267591	-1.1220342552143776	-0.4199437158426954	-2.309731553358184	-2.0863445473042033	-0.2379128333133987	-2.1333360579896676	0.014758680166676641	-1.4464187857574513	-1.2491174644929852	-3.365986922767027	-0.870382886242663	-0.9983376277705079	-0.047520503840025735	-2.397281969980438	-2.4009165283962735	-1.8394122782739855	-2.113389770403037	-0.9898181850897437	-0.19229660204086357	-1.4886337284209026	-1.6506576041380565	-2.0448042016714476	-2.265515235776985	-1.4053653739878664	-1.6603524348070455	-1.2807912585162318	-2.1939987295885435	-1.2025217216965314	-2.6117871957844905	-1.0716573212757645	-2.648800625097613
-0.8438097891529838	-1.633280040430989	-1.9141243352148778	-0.721433826654225	-0.12239492651094835	-1.4805966268735702	-1.5035695118119115	-0.2534668541106816	0.3344834555599552	-0.6628911279058084	-1.7825218432081433	-0.6504827870980557	-3.8557975158101216	-2.4601436408683455	-0.8005104782121222	-0.6128163799007986	-0.5837251526380536	1.2118893927420638	-0.5882506668083853	-1.137032776098829	0.11403980284285353	-0.058327931753463215	-0.5200812949182151	0.9509157861889831	-1.5323924040936237	-0.6564562460407615	-0.5850932610499754	0.8774894920643419	0.18754278815167985	-0.08115948450210834	-0.14690642435490164	-0.8626687310325603	-0.09929962165622791	-0.4081837695769288	0.7776932647461794	-1.013084990665684	-1.6262464057109953	-1.2024366064062186	2.0505259435934327	-0.9316877161392144	1.9289407077933254	-1.2622575064834494	-2.266569201920911	-1.245706769464127	-1.9657489303331654	0.21588457953938514	1.6067390308828884	-0.8119240047858108	-1.049781962116386	-1.0920257488759155	-2.2066440779260237	-0.7673341766039707	-1.1042320312973526	-0.518039897489159	-0.39572635246544713	1.3558219790550499	-2.0779499508561012	-0.331338391870891	-1.6015721024982466	-0.011779751205909336	0.5202228082194068	-1.7662008786804368	-1.5312265270655552	-1.0464540485239406	-0.6243293345758945	-0.8820183553337438	-0.11726808610695358	-1.0436551307969624	0.20706810869256054	-1.595631366466942	-0.10064003391676209	-1.0287110610709835	-0.08713091307299264	-1.066301846929623	-0.19284690289670442	-0.9578314134815954	-0.5461771404809969	-0.570105273012192	-1.323259287414331	-0.9716048469741104	-0.21624564218152428	-0.33863653119399467	-0.677020754161875	-0.8733523161659402	-1.2122803907604303	-0.7526516614229658	-0.8632458925067987	-3.3407874498854984	-1.103766610275726	-2.0239056323265805	-0.059761940191189446	-1.8485025710539322	0.3684594959525931	-0.7142979216851774	-1.1351506145659582	-1.4718677489896566	-1.9856618423062036	-1.6230857581514018	0.04046920878440142	-1.2714878750220855	-0.4544601032519104	-1.7200290657545039	-0.6935887642650177	-0.7757200721655607	-1.1145352392999175	-2.1070857259378184	-1.909196676869189	-0.2640239920619191	-0.6605741419377242	-1.7164896154467435	-1.0877314261648705	-2.196153253358188	-0.8749614628571747	-2.5894522192061675	-2.419185672133909	-1.0065331854169135	-2.355785942207589	-1.9937373085174597	-2.540940869815689	-1.0186367735870787	-2.359248517512258	-0.39583158001968094	-2.1819112759939028
-0.13870570015807973	-0.8366374147475742	-1.1333566907315682	-0.3256348416123113	1.6282417135185034	-0.052352393817419955	-0.7705928875750276	-0.05300236340709087	0.5282600193871901	0.7516507422290742	-1.039090540728126	0.1093415706588404	-3.342809354701905	-1.8398863707607578	-0.19216927409781473	-0.8296388269382227	-0.9483002808178507	3.0648976250776694	0.8310293674275473	-1.3791528057895208	-0.5249724069763033	1.6676908045179315	-0.6814029521683788	0.8734392131016088	-1.9661826244880294	-0.30720129072912694	-0.3031248498376306	0.4068834554073551	1.8338654515929662	0.47430138978506287	-1.2304828724254409	-1.2603322313921081	5.781590782200601	-0.18797819250109818	1.134304880292219	0.567807292173128	-1.937125063943539	-0.7910763712524431	5.4029621603350115	0.5680637154728174	3.0916120691431894	0.007415805567199221	-0.1539647354283514	0.3489073353259177	0.6645909477243418	0.6581111941163595	6.512440302166619	-0.011630499499696719	-0.7895676825268596	-0.35696459634818584	-0.8956309501851059	0.4536782022405948	-0.31836991008785037	-0.8715779512162756	0.8831342258947968	2.6545760732006385	-0.6023982995061007	0.42160948058442466	0.051236942233270515	1.6286843438246386	1.7219108708063675	-1.6868374024126218	0.33111126647635375	-0.8260044740354883	-0.2819516842109548	0.12879866440716672	2.476943534197045	-0.7622313423123624	2.585924529091834	0.2173094113381357	0.6277494652699052	-0.7648105181069074	-0.06440502687701868	1.0422806934062803	0.28531177682100456	-1.349688325513084	-0.19228498185633347	-0.7743311365976209	-1.2713258776252014	-0.3333354659326788	-0.0686374154498743	-0.35782349730672486	-0.24159774647574433	-0.5147118955017519	-0.02463752433993957	0.08834906791410038	-0.06575593233119381	-2.1492550861316198	-0.5497453338324035	-1.2019737282234457	0.30455243574967333	-0.3167409253699673	1.5515171187232166	-0.8085633389072507	0.16730155828570784	-0.2585548209239504	-2.9709335019741254	-0.9320131805302068	-0.2221342604532838	-0.3053023861829584	0.28725339182234744	0.10929519101605507	-0.2003920747159535	0.13718794592686237	-2.075630498234353	-0.8923559401018342	-0.8380377648080586	0.5444951289947949	0.7360616620282652	-1.6224347019099934	-1.1874171660315382	-1.3558779154517386	0.7872710382343149	-1.868782515364482	-1.0807384170339744	0.27009389114201715	-1.4030296340758024	-1.6274523861591041	-1.5224292831539141	-0.03301930344990782	-0.5651184219634852	0.882049475289215	-0.8303624385426384
