GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
-0.857000356586714	-0.12666516146726078	-1.3908210763295146	-1.1203745588235072	-0.3201028801877761	-0.772545185027241	-0.7906798435361597	-0.9565557702359828	-1.2353891514298716	-0.8675135877503849	-0.6476421664892796	-0.8839297972966073	-3.404823211771583	-1.0978589300233208	-0.917532494164859	-0.722401266331198	-1.0374069074060508	-0.9735638827991646	-2.3949979676531172	-0.707685628465991	-0.09282581813076637	-0.2741036316894488	-1.356351185153112	-0.633646199509626	-0.18820255444113826	0.08176035600350821	-0.1359533640670858	0.061579587728512	-0.7783474171554801	-0.24394250384756122	-1.3245028770580214	-0.6718436959671423	-0.9956013569370401	-0.10694127125639676	-0.8321701910493797	-0.37157733436055784	-0.052385778170202145	-0.5605079124836092	-0.013886812733727749	-1.6372070093586872	-0.6864004990038199	0.119998973776122	-0.718643029944181	-1.8823946280884603	0.08156922513254634	-3.334214590945678	-1.551742663999667	-1.8045227242673332	0.5047502138012019	-0.7074201583787046	-1.015738026131854	-1.2403251851821826	-1.6478618124045457	-0.29187824339247664	-0.4197878526314965	-1.574952834551888	-0.4564239987565753	-0.13300489177508804	0.061043283713502844	-0.1213716870156404	-0.3943778653973309	-1.8067061428881648	-1.0633505375152177	-1.4331385337341673	-0.9955667494487832	-0.8596994972229004	-0.028338270467660114	-0.7782836833866228	-0.6749862108524319	-1.018591820641868	-0.730473117607934	0.061525531975077645	-0.5717151365140555	-0.17534439064646987	-0.3789813909524431	-1.006759094940715	-0.422962863297768	-0.4962815328453405	-0.35833394634774174	-0.9776092729349013	-1.073856124375449	-0.31551205875828514	-0.031041300345985394	0.11355020032182846	-0.4412553016621697	-0.7174888085259983	-0.8627251770297686	-0.7776782349538729	-0.6955134056677873	-0.9805645594072394	-0.5548309924871587	-1.15463859525122	-0.21231194244814106	-0.37276807149800545	-0.5259825192910675	-0.7115005267615101	0.7526024423147503	-1.5586857359498165	-0.3715293825716125	-0.3581573535950902	-1.301997924600506	-0.530200824895971	-0.4949346082095106	-1.451527213967661	-0.9098765713393269	-0.3640404225200275	-0.974169381387228	-1.0233200321344462	-1.0759830286714314	-1.1567805162630975	-2.9810668522038974	-1.3915382353182248	-1.855794206709484	-1.870848185710471	-3.309377577276021	-1.9847214547733192	-0.2892283531975481	-2.407420962765489	-3.8438090865341747	-1.896994306580789	-2.3944033729769756	-0.19344256304693028	-2.5437447933339272
-1.7585150081562244	-1.073428827441401	-2.606479307535234	-2.1652674155728215	-0.8975451477463283	-1.3843253231035513	-1.066832009513957	-1.8215168262747201	-2.147669743602069	-1.193912968565436	-0.46936983505015956	-1.1908429996218792	-6.188543519197315	-2.5654241369060933	-2.181507943843411	-0.917858697297224	-1.9663146650581078	-1.3660095478107925	-3.4594354805706433	-1.4115978555159365	-0.8074810658181766	-1.2292602301696642	-3.0768529538397194	-1.071308299483717	-1.444866775370038	-0.4559583752689993	-0.301139736022443	-0.6254157157478536	-0.8312998781516818	-0.33671740128624217	-2.2423460233872334	-2.6564936988744967	-2.323696067036694	-0.23811130999173555	-1.7199884329428556	-1.985022688429644	-0.6758823820566835	-1.723197489251481	-1.57902151374017	-2.974635791308194	-1.6875732086980955	-1.0712816605142066	-2.371491581865693	-3.119663486736873	-0.5837870422426773	-6.812378499454332	-3.538831622083042	-2.6425516399396387	-0.3266751375302774	-1.4219020569903984	-2.4798251581094073	-2.007588994234401	-3.363516238866905	-0.880128101724982	-0.5404523608756476	-2.0456362288326972	-1.672905860988773	-0.9594075369094027	0.006664318828609402	-0.9578033194781463	-0.8913394520170582	-3.6656086972235875	-1.7982805312085566	-2.144362240492438	-2.3153644664311743	-2.7787703615592587	-0.5248917637615871	-0.6333303577822009	-1.6699038100216472	-1.9833547415167798	-0.8291363282323139	0.41394043236094363	-0.6958593434480193	-0.4993806773627346	-0.21127694101928912	-2.1108554136152415	-1.224186690746521	-1.220409265236977	-0.3255587565781033	-2.504257805485184	-3.1245773593161967	-1.4527632233188597	-0.9718523305026615	-0.4873023852670544	-2.1088263298601366	-1.3315367022656124	-1.7559877497640748	-1.592924338713381	-1.6568835644715734	-2.1741361220298114	-1.8974780787398917	-2.552637447739083	-1.8606428801920265	-1.6235794010834816	-1.4375013508794539	-1.9722337940188022	-0.7180069997122414	-3.110871282721368	-1.5467935623187157	-1.2376925779076724	-2.832293522506859	-1.2531777937095028	-1.6855901261595518	-2.562488210296222	-2.6542440916539407	-1.141860354197252	-2.6429406770975077	-1.3674878552247312	-2.6779949601033124	-2.7946737376202284	-6.703538478631869	-1.1938755154837428	-2.64037035657042	-3.727361045639824	-3.5859854397004067	-3.1153119418603503	-1.3938014188707613	-3.406687421737698	-5.928866283869014	-2.506621507455164	-4.508229308574612	-1.2542145254487385	-3.4304576761738845
-1.9599923686556098	-1.5510850748461154	-2.77630261392981	-1.9573530866292075	-1.1844186631460039	-1.3305211261933267	-0.5114496575256783	-1.8320225442900802	-1.4824767932980036	-0.5470997391816448	0.4848488650296241	-0.7738996603807737	-7.612134044344155	-3.070822595239769	-2.7161299588838275	-0.4460234903208739	-1.8896360614961067	-0.15407391326219277	-2.7257709972876705	-1.562255668069454	-0.5913017387385895	-0.8476028428612284	-2.996365561445125	-0.4940611695186031	-1.7303740775755219	-0.4654878192247554	-0.07712098478964746	-0.345378383567057	0.6068714292809312	0.9313627763746168	-2.372365175260245	-3.7648990351690332	-2.7005602342287336	0.027746509100931387	-1.4449200432498748	-2.248241954301421	0.33403064709249114	-1.7701540684734645	-2.429558947031856	-4.07761468560686	-1.6029861027231582	-2.3479475785633106	-3.5984856219328636	-3.015951474299997	-1.3524089946506033	-8.1733511717613	-4.77121918533765	-2.242364546492141	-0.8890164040447194	-1.3378763630083113	-3.2065877233207787	-1.7015215528064864	-4.196987132621846	-0.4550059978921826	-0.3597834815645869	-1.7682405975351612	-2.0757098451933675	-1.9118722161981854	-0.17571431173625604	-1.489502880931179	-0.0064566196342322815	-4.275256299468989	-1.7668122577499414	-1.794422451287317	-1.9663963560755087	-4.042871701038546	-0.3655576705932617	0.2792850609766234	-1.9972189352159064	-2.1074243418975023	-0.4246948181881374	0.6789264752109553	0.04030853886525709	-0.8383324644556551	0.5871626733228413	-2.1955847931419346	-1.7235417003872344	-1.5405814230251007	-0.45060594918700936	-3.1234116705161505	-4.223853781423036	-2.4335478827010752	-1.6027708836426993	-1.1920615577071678	-3.210786774508161	-1.559879674021615	-2.6913275623619555	-1.7264132413041333	-2.0388496374854674	-2.9008856213460454	-2.6073789171633317	-3.7071539678642256	-3.2785930165462194	-2.5484630451012307	-1.6455553295964473	-2.436670332615672	-2.4161035591050197	-3.4447804448624644	-2.2279334447001693	-2.0668448874979126	-3.604243911793432	-1.5992921790516907	-2.026195564738622	-2.6357831503401563	-4.000766781250052	-1.578342306012279	-3.4058366548490158	-0.38752869159518355	-3.5575020394159544	-3.557849541262338	-9.616385701723415	-0.5256125728516355	-2.4092436105450563	-4.99288868283232	-2.04770666899731	-3.110996519432591	-3.0155160810318913	-4.159523685719224	-6.648080456098343	-1.7893148955346934	-5.707930384437597	-2.700507306594585	-3.2160780351577687
-1.3151071336984912	-0.892299215330018	-1.6267012514621964	-0.4173674428700537	-0.8850105886554552	-0.5043755254125473	0.6134888503052618	-0.7590170547366142	0.6187975721395745	0.8855580874136649	1.8407038249902214	0.48788745320120525	-7.341681307261772	-2.3107099980209522	-2.1348527105197586	0.3749507116692796	-0.7186158423983428	2.276974496942448	-0.7773847672590435	-1.111441165280152	0.33924608444297866	0.24517811359728936	-1.2633474498772572	0.38881614021861155	-0.7863888153330879	0.033868895285827594	-0.0016504838482208856	0.6989600284343086	2.545542721763748	2.374154770194932	-1.6510631305009977	-3.3287537879923907	-1.6301206402534987	0.47535080896826304	-0.30006419956261815	-0.866168329262513	2.5511438797212644	-0.5629774919107332	-2.0813845166833036	-4.167799072706381	0.14457429218559692	-2.7827126357865244	-3.6379343511567255	-1.229979491602617	-1.4428403998628736	-6.246252088326387	-3.910559133238889	-0.7960782040980585	-0.9988000801935488	-0.36533066506187123	-2.7248751308961374	-0.3170874952707308	-3.692958382742409	0.9600771742789314	0.26977620552047743	-0.8089727060130191	-1.20045703283374	-2.1192338284091328	-0.38337008844457526	-1.1022375490620873	2.0468611371865415	-2.9679748932909913	-1.1034278409131388	-0.6953710927030979	0.46892502135828457	-3.483321155930559	0.5108525417876285	1.4130107957801414	-1.4074948983626407	-1.1732625984403444	0.1939840958933326	0.6490502330145853	1.046517282867661	-1.0751159236851064	1.4596194617081	-0.9565594637723163	-1.4920391534693802	-1.2199827713079943	-0.7288385986397832	-2.429640816092707	-3.7021367440515376	-2.646397705822317	-1.6354750888949294	-1.663969468954816	-3.1035097154959392	-1.2144052997922128	-2.9973336275244753	-1.3712075976134273	-1.4395448999101674	-2.8003553993568864	-1.8478075023606526	-3.9504713150306365	-3.2484975410765036	-2.5302769346640277	-1.069265215637836	-1.855688057075291	-2.7635886590731773	-2.1485543191003114	-1.91514875460761	-2.3403587728285062	-2.933601060181968	-1.3057442250501734	-1.0587800057482366	-1.7390359368394404	-4.057617848361629	-1.5635200332732162	-2.8380476015027676	1.344349469613922	-2.995414903682881	-2.6512191383637775	-10.515292146574954	-0.26331696133068294	-1.5856348198070063	-5.163398704710014	-0.25637170224612615	-2.5894269168619877	-4.333332148850849	-5.278818401926453	-6.437929397934374	-0.42550408591826755	-5.644194111454	-3.6740435777201514	-2.4575079357546965
-0.29256293751167567	0.7512833986017439	0.07306035273248636	1.4422092563216238	-0.2955795058182308	0.5826468629114417	1.4612332374256938	0.7427342473331726	2.69443205966025	2.267050288140993	2.84060586761862	1.9804039325478464	-5.835541657185487	-0.8732297711571224	-0.7733071934079795	0.9367519246313384	0.8272084185019742	4.409104355485053	1.1147529075636804	-0.5832421418834239	0.9279765840420944	0.5684671822123606	0.42340263442247494	0.4316718298223607	0.5033646310950901	0.45921507962346875	-0.6585150204751998	1.5492206043223056	3.5728899962586658	2.2984760629565075	-0.6624087632713306	-1.85968170108249	0.49681633463414915	0.6590940614567242	0.59936169242328	1.0480834802825656	4.226630425103748	0.8927238850068095	-1.0061065814149548	-3.049043684549044	2.6224512750157514	-2.1575570085616445	-2.445109293715967	1.2530417192813375	-0.6004828278377502	-1.9300714326738253	-1.0418554889591964	0.6715926126121207	-0.7822258794794277	0.8965670096151757	-1.335566798836089	1.3697058850838082	-2.16737833005412	2.355573252722239	1.147999780470955	0.11919823049804167	0.45203852094591684	-1.256832328091344	-0.48311638882040314	0.034039587409139795	3.786637104254054	-0.36336432171638233	-0.6000665550737982	0.2987654233972232	3.473412731798082	-1.2586608870901788	1.585607434360599	1.987233993229926	-0.21330114111845805	0.2533952574663627	0.554024003528473	0.14704299705176085	1.300457609080515	-1.1346329449026873	1.447589649740757	0.9140765358470091	-0.7112804380100426	-0.5361902898989427	-0.7079015092156028	-1.0683303182823178	-2.130364921716775	-2.084988125709297	-1.2551906430308923	-1.690342147496419	-2.0732756933272327	-0.4754222266529495	-2.3676127459953227	-1.021637558994919	-0.20538602456763075	-2.042572396746369	0.21908095231105526	-3.058293234515056	-1.6267000339878723	-1.826025204699582	-0.25534154372303286	-0.821234942082016	-1.2374092673980877	-0.02006787107541011	-0.9681887079612352	-1.8167182642409432	-1.0812609930170285	-0.6160633483161754	0.8262768613498529	-0.5811228710706072	-2.9025126815304843	-1.3004876758833306	-1.4699868200166288	2.5222028619841317	-1.3551040311472426	-0.43760637929341917	-9.294997610783328	-0.49710246519588225	-0.8267334378807922	-4.330846571485673	0.8231009470215095	-2.0382060077328514	-4.521573147044913	-6.301453007420565	-5.600777539298275	0.7816994634285495	-4.587690143093903	-3.5575033720720133	-1.6959212044833087
0.3954869156973223	2.328431605713235	1.1294147051022023	2.3106536142959975	-0.10019523062048451	1.196399161281685	1.3448787196168164	1.6912666820243678	3.0921758571753695	2.6870795774985763	2.880957151763141	2.671787273182079	-4.03863614654408	0.2926587302145054	0.5486515533359931	0.8410173584168121	1.8122910385908082	4.748376016483764	2.038263038210805	-0.5197402010572717	0.33051883492260853	-0.6235630868056223	0.3958514416877778	-0.7094678445156558	0.9843372996146973	0.24042785556160193	-1.7967252630791435	1.4269299935004334	3.015865583343919	0.2823929191842951	-0.07652697635313786	-0.41633208340550837	2.6328885997322655	0.33128948450838736	0.3886520783341516	1.9365549181408412	3.7943744083196846	1.329143495319397	-0.1358611050268842	-1.3795646358480196	3.829236375674223	-1.1007460533462279	-0.7643612923451745	2.7737545402951067	0.4947439292816958	2.417412157342108	2.1355281066552205	1.1608268648802125	-0.6101523732551101	1.568468971535413	0.08445999840003364	2.311478070875042	-0.3939934981109965	2.5568342930040298	1.7279135860673998	0.23883739900257853	1.6473792594417853	0.05228748053228587	-0.42713394018889056	1.0257156092986883	3.6810149301288893	1.8798808748439206	-0.9192313477028125	0.5184765205694697	4.613899544627708	1.0411943869838594	2.121020006166745	1.5695021784257726	0.9020589068485307	1.2166598559335227	0.39856608271248073	-0.8208589717179683	0.22559229746604195	-0.9753177969518936	0.10524552621775203	2.1788391762723527	-0.084996328703198	-0.03722836474577586	-0.0009477498104511681	-0.1589907074644082	-0.7668179452488635	-1.3919317785563856	-1.0088202044508368	-1.3902298776971127	-1.031896217177232	0.21715431999108206	-1.1863196287887792	-0.8787986295607219	0.8132121374891389	-1.0556201648503933	2.3714659223936017	-1.4521318840888444	0.41445045288885013	-1.2894708865787834	0.17509445668030638	-0.21266354508055696	0.914110725529884	1.5325920218100342	-0.2818315650569275	-0.7635765188516905	0.7785100215480821	-0.06678170299981737	2.600216962031922	0.25275685667407277	-1.5065580336620508	-1.0033543668362146	-0.35632284665942615	2.2203550559381093	0.2174183737615059	1.6712956174822717	-6.995502013301234	-0.5153117060384766	-0.44437681875430823	-3.0354803131604395	1.5383415724291354	-1.3279785160674702	-3.469202469905267	-6.029988981459452	-4.073971367801845	1.535932578813674	-3.1352291703457986	-2.497381373720824	-1.0476949978541552
0.36381228269654886	2.648159085959196	0.941765494738953	1.6355689330971328	-0.6686651876624969	0.9497060628705903	0.35757965130555996	1.6343757753570876	1.3813532938610533	1.8354441874167498	1.9245691053776919	1.9157222824192843	-2.794634176754422	0.6048247060656108	1.10070551371109	0.1846046415761251	1.786781914075999	2.995053819489129	1.9453269590465527	-0.8472851162261151	-1.1539145853681974	-2.3924846666564274	-1.3094766690115993	-2.0771459616615333	0.42407868552796385	-0.5418557430173017	-2.2235714089176426	0.5151532120139497	1.3793987080118038	-2.133095235800957	-0.05160846977714618	0.45440028439632857	3.7655267809809994	-0.26144382093722623	-0.7074686453945422	1.208282376752306	1.3820591706182224	0.37985092438008616	-0.00642304306987811	-0.22091573815834656	2.3835549784776493	-0.3711563381405345	0.41622673084989925	2.292713414267154	0.7875783438288161	4.67048392874214	3.5940822365920284	0.4905439910709244	-0.8096798150879363	1.199968426366045	0.7366245590377721	1.8979718587494565	0.8869337059967092	1.2901249254265656	1.5039317420587457	-0.6105096506025081	1.3515732515636396	0.7879731313356858	-0.2618920323985249	1.0469212023036503	1.5719157014123124	2.2162180409087973	-1.8907726855561284	-0.016248573537151784	2.6260988132824616	1.6350582092338137	1.7440604880373454	0.37339982547617834	1.3258043153767	1.1241371188547433	-0.12356650356380017	-1.8937499712203063	-1.7005114441450973	-0.5524752071945731	-1.9256719779185574	2.0160821101753683	-0.2050386410786878	-0.023074971559720162	1.114509420111607	-0.3208052532180496	-0.4019326135278382	-1.2126314424844675	-1.3002996057412535	-1.0950656668584042	-0.6565819573175751	0.5020079472928904	-0.20899187975376846	-0.6797789346241618	0.9741670518705409	-0.13968333559503218	3.1534188523781386	0.06458653616352697	1.3942998527607415	-1.414918476345543	0.0842300576357823	-0.38302058377213977	1.7504360950306843	1.6138064814659838	-0.3848211287486332	0.20645769376259965	1.4189534991101962	-0.0009280137623618081	3.2332144499758884	0.751226024546971	-0.8335133176152382	-0.6629942967403383	-0.19643095672024902	0.6601524083484067	0.7555117668134386	2.297038266776483	-4.923267505330741	0.16919961999532437	-0.3181558784932061	-1.8416728903826924	2.4829616987209624	-0.19301270822379665	-1.8968699993842308	-3.992202280966592	-2.0010650654843554	1.904718787478867	-1.7783680216878823	-1.2206513169267383	-0.3418330488523014
-0.1821991280412548	1.3988029185268613	-0.03621342766534867	0.029762120339749516	-1.542773016388454	0.04753943084744595	-0.7392351325817298	0.9691288366913795	-1.23089058117903	0.22879887729650364	0.4896563818301983	0.0582748805714208	-2.269486283237664	0.16928308573613898	0.7226569608533437	-0.5746145984847788	1.016355705934815	0.18863484148892598	1.3096529407040127	-0.8921557881730668	-2.2805443681723494	-2.866967588293471	-2.8891393437276407	-2.238159017785809	-0.24654113985709958	-1.1541755880253455	-0.8406049245100927	-0.22283951281683473	-0.23325353318986886	-2.684855016293349	-0.2005991782225556	1.0850283351320658	3.49833350536162	-0.5629875142411847	-1.5870753158984878	-0.24475540808765342	-1.1899196141638047	-1.1144402156412558	-0.39296858196353746	-0.24358577390065353	-1.1072903758822343	-0.14152172535740898	0.5864713799330543	0.1875601398655802	-0.13350272160934526	4.316100273810305	2.5828011194722276	-0.6697368979295517	-1.3685293419882147	0.16306015262098023	0.480274091480724	0.34230214017460375	1.271799622956484	-0.5301502760977317	0.4591292351066809	-1.8520735524786962	-0.38947866944038323	0.4445589784679286	-0.055415413360626505	0.05803125013954172	-1.0883134192139234	0.3836901498863758	-2.634404271103368	-0.7374748290540316	-1.3775297480555164	0.05325224979056253	0.7444097850771791	-0.9393460625235778	0.8942056474133504	0.2131195471669716	-0.6330315480426804	-2.4579221866586627	-3.209726311527397	0.12421824883556727	-3.3325759489766575	0.6710525407192348	-0.9712044950013035	-0.2741548203003521	1.7482004949433656	-1.2119437121732188	-0.7550423806186448	-1.5479451918887883	-1.9694774786256395	-1.0218847943859408	-0.8337899439058359	0.35147433102912223	0.07452252424259981	-0.13513998938897936	0.36915737210332233	0.5987801306990818	1.9921404008063481	0.8381401627962843	0.8034465061349328	-1.787710324412164	-0.1869525119889261	-0.8941994685237207	0.5107597349897811	0.4783308063848661	-0.9207804100312017	0.5932359173770797	0.5466938760093084	-0.29073232109577296	2.3448404539866665	1.171480187123605	-1.037057403791574	-0.1555565376132027	-0.7874935503265255	-1.0577713616233504	0.193521468326899	1.2265064127197296	-3.661127541787437	1.0072935682184603	-0.267784917694033	-1.0309017879060574	3.2211754690693652	1.0275331931520002	-0.7564824042717309	-1.3548312163078715	-0.16724446553023573	1.8326881563485558	-0.6691165484028194	-0.37243416068586904	0.502612891622639
-0.690628822833114	-0.5108843224744002	-0.784160395471167	-1.2721006699864739	-1.7120282370892783	-0.9428540014699973	-1.2317102024385678	0.4541679528626529	-2.865186458369907	-1.179892002221416	-0.7214511397753153	-1.7299425002447395	-1.8232441600252018	-0.44877470855806495	-0.11403226840378243	-0.9892187051009387	0.15616851147849026	-2.2075744082225706	0.4903587504003033	-0.08590863517366666	-2.035480565205879	-1.02465870219069	-2.45708970452655	-0.6489620241465209	0.07486239986287223	-0.9084850470029642	2.10332188836924	-0.010483553433200208	-1.0615989418212337	-0.47726665568296556	-0.09958597714427728	2.065522784373358	2.133084647262292	-0.2469959668103709	-1.3101931188014233	-0.9298025871138401	-1.992465566720598	-1.9240613831066755	-0.712627723797966	-1.2588630362382431	-4.420417260416808	-0.04107425085669072	0.029661221578564555	-2.124641529729833	-1.5833941443107915	2.496953892349927	0.10070581277077262	-1.4688025624986658	-1.8934033614437595	-0.6507244437481418	-0.12304309762559586	-1.4915345802508413	0.7679926244601211	-1.5888123047084382	-0.8704693789968545	-2.7076418533152533	-2.408116906753689	-0.6193308283292344	0.1448852578386165	-1.2449329552092703	-2.4682764199218186	-2.3759947550340983	-2.398577775953725	-1.0946309383576498	-4.784330156633021	-2.463575608101156	-0.18913530992691627	-1.740283061604981	-0.04038917849115785	-0.681592459990698	-0.8552929899806946	-2.0987356833912725	-3.2248457961685055	0.8540864700747823	-3.22061201538138	-0.7813041681051976	-1.6414212354566509	-0.30802147864149165	1.1773800487172301	-1.9293693322418393	-0.948344821863352	-1.7971886386274534	-2.3719166589069105	-1.0805999067941319	-0.9092626166453616	0.018704739751552374	-0.21826927557835976	0.5755346499308249	-0.30902182945595197	1.0385611438920404	-0.3044876752139853	0.7576056571907541	-0.5588595039118082	-1.5773402217160672	-0.3020509343695191	-1.019867256436007	-1.6362029109444274	-0.8188086614442559	-1.0720512567458813	0.37389212204382205	-0.9685859896363994	-0.5209006486673116	0.46868681850794114	1.468976925985486	-1.5120299375476012	0.47150749120284136	-1.2767125465984217	-1.9305574614709007	-0.7468515087175985	-0.4546198680322489	-2.869295960308238	0.8694445738816984	-0.347571870373165	-0.6063086181594473	2.574081379876288	1.4338421613390266	-0.4729986550907294	-0.10637415643862408	0.48089168608396693	1.0883172629447422	0.3084041282659295	-0.03757275353933944	1.3284018983606625
-0.7420438911291144	-1.671746560682853	-0.621066770105493	-1.3777590186267659	-0.5333869110733743	-1.5173625885754038	-1.0412498674814359	0.4725826412326459	-2.4577192618682675	-1.6672575462828665	-1.241584107562346	-2.293106098226163	-0.5423842860882125	-0.6779643721729031	-0.6710409227015544	-0.89996844736635	-0.24656354201629996	-3.3588026532876207	-0.4783137916768872	1.3729782420269987	-0.6064961870959911	2.2466992751227743	0.1509801745414734	1.798873226620391	1.4810218749506336	0.1254485759318851	4.895169417623889	0.9661436078751959	-1.12453151005578	3.0760406215882137	0.2507363410769545	3.405372626872042	0.3396467243518381	0.43268180246943505	0.05335976519746336	-0.1868645588537436	-0.6696350099134051	-1.5257555913956995	-0.6704787120182084	-2.4143253048735387	-5.572518242592326	0.21673387116013215	-0.49172631222144014	-3.3269168676553065	-2.3739603210908724	0.8810282816992245	-2.0744344875820584	-1.5435362257301173	-1.8814792650796117	-0.585539991901529	-0.3053265400405781	-2.637248375447383	-0.22659921694364513	-1.2911414089111182	-1.7881146434908626	-2.8155297927469727	-3.287716203572484	-1.6421495799937944	0.282556555107725	-2.11097271150744	-1.9047702868165368	-4.232134533682996	-1.252817706260277	-0.9528681821643542	-5.643280342171918	-3.9970489266033593	-0.5632081477932344	-1.7951241498642148	-0.8750320763600276	-0.8505211420390227	-0.7886877362065007	-1.0309757650245492	-1.7331757787001	1.2395170757942127	-1.8503800636909977	-1.3443519576965262	-1.47587999722092	0.09764680253007472	-0.3912533111449352	-1.8002886259793371	-0.4626048801744238	-1.4221190338044665	-1.8980924537253079	-1.0039376179677055	-0.4040376867308877	-0.22786948162877466	-0.5728006896773974	0.8893549229417529	-0.40003595534616554	0.9777176379481347	-2.118233618761996	0.2385845600805256	-1.422438322249509	-0.5144699025970813	-0.29596237014489146	-0.4432495876868395	-2.752614308187836	-1.3326783987980049	-0.45739535176307305	-0.030082855373620987	-1.828860815023851	-0.4015171070368587	-1.2449496808510863	1.2601700119181152	-1.6136106348328683	0.9396588355914948	-0.9363661140168249	-1.7866895020584375	-1.266097620309427	-1.3570704935399558	-1.9259405837506423	-0.6326567404232432	-0.6856713431678672	-0.4471965690120411	0.24922226520480484	0.49937025738121726	-0.6963996737642159	-1.1600793678772405	-0.15557695446694467	-0.24992609357655937	1.317421754050579	0.1483838040900768	1.9443101125902362
