GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
-0.5357362381362224	-0.22456440560971247	-0.6664002373605297	-0.37836890760207037	1.2629243170673197	-0.6665934811837606	-0.4994982336762163	0.27733514587605856	-0.8755071682465914	-0.7178460819692626	-0.4526000456378898	0.1550071320105945	-0.054206137611386075	0.2070078453690894	-0.7203616181798096	-0.5820946492588636	-0.09324953143993404	-2.1337938602359032	-0.6604882677717284	0.09466904074661742	-0.23483450625850436	-0.7504546713249391	0.7875571155081895	0.1816719961089858	-0.011518174875635412	-1.3717993696736912	0.7701911107445948	-0.7817001610189133	-0.9683028062793158	-1.5229781913694065	-0.48167046112702133	0.06587654403653165	-3.5009946938763017	-0.8150361999382193	-0.6906473453329117	-1.3690633284097369	-1.7923616623726941	-0.4050616956889056	-1.390910621948467	-1.3395365487804505	-1.8184132492221192	-1.5447205310566636	-1.1003199041329075	-1.9547187144432978	-1.5430451615580492	-0.22645291705013829	-1.1037032443120052	-1.134667734446612	-1.5667647338156734	-0.904577533472476	-0.9267825951387909	-0.819955690904494	-1.3453616357166402	-1.7685937226439516	-1.2451857058905966	-1.7141307579025764	-1.465945083544093	-2.1013592965206747	-1.8882744111619443	-1.0147779112060864	-1.6706439747278172	-2.3181611790377645	-1.1241829134294854	-1.459354898901047	-1.727763891896213	-2.117375665113457	-1.063698398130867	1.4338638802320498	-0.9932333592795463	-0.41987997027700075	-0.16862819782451136	0.08089652891149339	1.0544004624824235	-1.1301272539299776	-0.04842040197579881	-0.7233878992833068	0.1120186977115903	0.025495639312907128	-0.5447439046443573	-0.556249245620557	-0.380816264479768	-0.8002091535245595	-0.5000974161537961	-0.6440827865399115	-0.8270503025736329	-0.6114820761802963	-1.326655746507593	-0.6079175482570592	-0.490377824963966	-1.305992252669588	0.541730758963296	-1.274220731654545	-1.254488643156799	-0.9710254824745839	-0.6202513379607505	0.25886219210891004	0.6587564510902246	-0.38677482860777707	0.17593642605295887	-1.435420348563737	-0.8779842973269733	-0.8967080992752448	-0.8622507969314446	-1.5194483809326411	-2.089612412926377	-0.7677016984538308	-0.32658164428458325	-1.4623407360854421	-1.303169885024803	-0.4777932557472065	-0.6110195652087709	0.9501965112567907	-0.6290027459692811	-0.5802797157244355	0.903896457302095	-0.08354386874954357	-0.4368543333631255	-0.015665333619508795	-0.5075430515612369	0.40954322923226133	-0.06675338752969087	-0.05524668302934836	-0.398802336861024
-0.741390603023687	-0.14145228454391612	-1.1258711334108638	-0.4997523954641957	1.2648411517793483	-0.8869431843849733	-0.7717532685061737	1.0755497210592195	-1.055690106040999	-1.0353120980967938	-0.6825518512222748	0.07845608301821255	-0.9181410003769432	0.13928919720864183	-0.6160750085252271	-0.6327756045781885	-0.4252844948922941	-2.2933320326502034	-1.2387471312105698	0.14022820995551002	-0.22956285412256297	-1.0815537126625179	0.9317757206506898	0.26708513408406315	0.2967391944731827	-1.9867226215793865	0.6580428102961144	-1.646661904006679	-1.6930740765509416	-2.4002350976796083	-0.6126389427319625	0.11106863717245131	-4.382813235488831	-1.2255477652842035	-1.5790700541533254	-2.2819939742626794	-2.0861908456531624	-0.6231109216872953	-2.366247107168998	-1.5263924133948614	-2.1825252872022145	-1.3481766064571845	-1.4115467489410731	-2.417175193550964	-2.1019070591527695	-0.3466113759639388	-0.7951568370784512	-1.4682560820890098	-2.0956911356611685	-0.8374739469828334	-1.5896507680472267	-0.98572022714673	-1.8627880555187815	-2.0875620611877452	-1.8757327176764569	-2.1379236497364387	-1.7066556240576036	-1.7809850167691337	-2.375277460405165	-1.9102133302858062	-2.7116603552007135	-2.581189786992967	-1.578847604651065	-2.0723126529559286	-1.8391309161322502	-2.4646500636242394	-1.2475738198480617	2.378157598370218	-1.2795010264962912	-0.4321440026968464	-0.5787898897911414	0.5833836269605419	1.8604012482904997	-2.084992468851756	-0.2310057942760251	-1.228656649196385	-0.0284092039173351	0.13158097033951915	-0.7219932858433042	-0.980158801224545	-0.7315456552759689	-1.3429076409094638	-0.9231738001676916	-0.9188201417273376	-1.4947215728722145	-1.051379406627843	-1.679276162090932	-0.8737407645565414	-0.8409205845673569	-2.239066723245301	0.15754571862232228	-2.177732668635322	-1.4639400110502574	-0.8803625832579723	-0.954710749052659	-0.012582122586125467	0.7603791208507923	-0.13851691796941665	-0.05060750481332996	-1.8761580590108584	-1.3539834619174418	-1.1223621587423493	-1.640074333427932	-2.091967355812528	-2.033578007882893	-1.4950474250751238	-0.9636366439517587	-1.5394697023947148	-1.5904351975107511	-0.05963257851478996	0.2227429199567523	1.6602035046958146	-0.0871690730414083	-0.9267991542670072	1.7194893615898388	0.09418909787905938	-0.31566922440545103	-0.392168585634815	-0.38009570764499484	0.7589133054491073	0.3784363174187216	0.7374799178146264	0.3783179519850995
-0.6736254664790038	0.08293544201208561	-1.18952605099276	0.004894462254516588	0.8546643484045159	-0.9074451071867273	-0.8678969196727747	1.3480950155146214	-0.9206892112041732	-0.7473872241754295	-0.6120592401130125	-0.20665630275203337	-2.189992973342416	0.010168160460914075	-0.25909574240153194	-0.6090043631770201	-0.12046348080438979	-0.7729933663081698	-1.7067573292758957	0.12398099471345421	0.07966018003895653	-1.1234566723338137	1.2136077789363224	0.22935725348259473	1.0158843025036968	-1.603805067257522	0.6834029569183118	-1.7151828097153663	-1.8883719963216505	-1.4466893120475535	-0.6765361284837127	0.11691649275625386	-3.1474315075477435	-0.7375479811372665	-1.1132987218167356	-2.282880482174964	-0.7691820318100311	-0.3747023042195883	-2.3747356856657453	-0.8141213512363655	-1.740225562329265	-0.44965993786475433	-0.9435771018381448	-1.9950799868841256	-1.7968749727336657	-0.22933450435275995	-0.6774977011826486	-0.9357542890495587	-1.8462883795280594	-0.4577171388485535	-1.2453039875300835	-0.8243482217255469	-1.8729757107301956	-1.074141736857292	-1.7726343648536922	-1.6686049515847117	-0.698435648102622	-0.5358863140439024	-1.5669518846743664	-2.4225382861115183	-2.634743805618045	-0.7161535275876522	-1.5053947336890332	-1.701294666978696	-0.8928537571212787	-0.9682887534045765	-1.33433798755819	2.725961915396264	-1.7779320403628887	-0.24990004845960195	-0.9229817347169756	0.5763054508918329	2.2149906954794782	-2.2293891997610937	-0.33603139677672816	-1.1109232843747188	-0.39215705167567233	0.17524279220461172	-0.8673600786143825	-1.2270086793922377	-1.0897956165809222	-1.72676409350604	-1.346029445528984	-1.0734207380883163	-1.0498431876525693	-1.3955968521474822	-1.062718652196853	-0.8933347381223159	-0.7420173222915485	-2.251499301753938	-0.2667870075800098	-2.719623362361567	-1.044816530235943	-0.3799586029136426	-1.0666381989489309	-0.6509320901147445	0.4596116879166892	0.01669397206018561	-0.7069566127198238	-1.5424629279282862	-1.0271918056634803	-0.5088373810467773	-1.840931236011083	-1.786192589734562	-0.4503331172791933	-1.509363217429884	-1.221783494403852	-1.0004390427830872	-1.048690087420965	0.5748402283837398	-0.46919674304383335	0.5704336849016589	0.07341092909055372	-1.9662295131852814	1.496991856344815	-0.6145799465646798	-0.7983653861340788	-2.0934249958388076	-0.8174166526745771	0.7162838880371835	-0.21721678169605604	0.23107943198342315	0.8399332908256618
-0.44320326939536225	0.2648251289784005	-0.6927835441790939	0.7996236481743961	0.6175303094766357	-0.7896277073519361	-0.6577140462204816	0.4878702289656381	-0.7510499341620339	0.17157288430862025	-0.36729444646114656	-0.4750976135623792	-3.2725490239069464	-0.261305058870655	-0.03299267311106809	-0.59883039932279	0.6679825662103899	1.0791389866143601	-1.990892085150398	-0.39201251992355446	0.25913215020110997	-1.0838466899606136	1.1909010782622118	-0.03231872137426767	1.6744744230935018	-0.41908427878627424	0.7999471965114562	-1.3108202209991253	-1.4882664884830457	0.5116378764780063	-0.8358145973402222	-0.10673717552343251	-0.6569987319286259	0.22100576890775792	0.24863936208464482	-1.6457515760240229	0.6241665995348308	-0.10234445504621308	-1.4247509451113518	0.4280007926167035	-0.8062039639605261	0.4525163095291869	0.09581599339790142	-1.0285854397564551	-0.8708349847679354	-0.023563143579705962	-1.0462027823886628	0.1632624240736887	-1.0542198558730527	-0.014827525587825794	-0.1117035721325732	-0.6065037245856095	-1.362444872389412	0.3670551801627182	-1.117517599048318	-0.8602776809388565	0.9343842634429849	0.5580957745901823	-0.12165481115747345	-2.13754743900077	-1.6570943055867633	2.0863031753748653	-0.929582194878104	-0.5732289988495339	0.35293587393067727	1.3911480218904395	-1.3737916860145407	2.2612004661794955	-2.230941349738408	0.0051118409361891855	-1.0951580303334856	0.03740371209366814	1.884121629560932	-1.4026236811744386	-0.3367900335817769	-0.6342534765240231	-0.906079410770542	0.025212382445227628	-0.8425129738325874	-1.100338579094323	-1.3661853782102173	-1.7790557609766906	-1.4565354786130764	-1.0941303864947258	0.2502616424401487	-1.503087763458763	0.15151892800820788	-0.8392320204127047	-0.24172042574858865	-1.120619422608641	-0.5341131782875611	-2.430588864546025	-0.33969283872425676	0.023788861858926407	-0.9773056668083882	-1.4003793096830117	-0.3779041509215648	0.005195504624071052	-1.4977689947684034	-0.7171058657040377	-0.12498682263779314	0.6065704091822641	-1.2395361731124055	-0.9817914386804948	1.6888854557043866	-0.7490638685570697	-0.9478461242413947	-0.42097642617952674	0.028120656559083985	0.8109725917042312	-2.4429810030141983	-1.6150470091273414	-0.3307685463974673	-3.0028040402733227	0.2826969747913295	-1.7840578778449334	-1.6634115621824441	-4.042871689000142	-1.567674785182128	0.37486733817245943	-1.5915004785545606	-1.4277882860418794	0.4645267597794452
-0.27914904646061783	0.11602487767143457	0.03929162732982129	1.243726412930269	1.0171755867925558	-0.6093087336177041	-0.18033050973020442	-1.2667037802362475	-0.7066243343006552	1.2594500732874891	-0.1702900140196228	-0.5024338678667142	-3.371699750807253	-0.75457765276443	-0.21329203887364348	-0.6492238682031841	1.3296655098374852	1.532891225490437	-1.9008610088367486	-1.265916031477434	-0.028633163372864295	-1.1996770402502888	0.4163956113706224	-0.37735470471867943	1.70040497040652	0.8836014892510458	0.847366306066322	-0.7712882899278257	-0.5755670003939507	1.7924879609413866	-0.9324071114730774	-0.4790214250702832	1.2348530847155512	0.8780952579198549	1.2269934839396566	-1.0496510068801317	0.6791177166152303	-0.26631169305600894	-0.1890735552561554	1.3546931275212375	0.08988702967756515	0.6197251583141221	0.9040605778190515	-0.2565985574282735	-0.11243709044381717	0.04637080243666883	-1.6734604767260661	0.9938742193957993	-0.27055185656101743	0.17560919371294223	0.880612538306858	-0.624701429169325	-0.7432327740641089	1.0851868664648272	-0.49513607665568415	-0.38136119759400133	1.9928290889671108	0.41928226508558814	0.7284191051304666	-1.0301369773406608	-0.4825077379677207	3.6886874303519726	-0.24974443296306445	0.4733359735006484	0.9180813044329502	2.812732934824422	-1.285525150281393	1.2760854496304037	-2.349036991221952	0.1562595275344555	-1.1507448266854547	-0.541405446851707	1.0709983081667602	-0.27081371718315317	-0.27186169192464793	-0.35295044277088916	-1.341130695049041	-0.17538379103282078	-0.559782979854693	-0.5996014260122702	-1.4485041424632072	-1.4861225682709898	-1.1113194137356663	-1.0701469507021102	1.3937025297077765	-1.3498394330054886	1.0949682534343934	-1.0123370026426746	0.11382198106730357	0.34974994911597324	-0.6321621444935982	-1.3691516959040266	0.1423868661327004	-0.08775161888054892	-0.8300101392087527	-1.8794628713285728	-1.4282945941041152	-0.09369644482882278	-1.9836025147115133	-0.1148039896167489	0.49662739485247087	1.3422183481072285	-0.25071831878982076	-0.385695500289753	3.006773559487616	0.1771191744710363	-0.5172017219820104	-0.37548985867316176	0.8225010364514792	0.40079414124184914	-3.961246607871411	-3.2344082017556173	-1.0073494265652112	-3.0861918489120024	-1.063738595715178	-2.586267809914496	-2.2011976563860935	-4.604371632651362	-1.9278045209941002	-0.0163294115898362	-2.7875880447327566	-3.0442531666348636	-0.6481326952900576
-0.3077700647870274	-0.5082493473592242	0.39299364837927725	0.9859288134825404	1.8941527274521914	-0.3818604122703406	0.33414989217571994	-2.8600063533496463	-0.6371284722794894	1.821530068371917	-0.08761466882858031	-0.36719463482769504	-2.2401872313548417	-1.3603770476896182	-0.7149154741147702	-0.6951543536475656	1.35172485173937	0.2079768581169976	-1.3873104714071272	-1.6483554528518156	-0.5694367054023279	-1.376589179139685	-0.8608227941975299	-0.48482890872801937	0.9201842295189164	1.5869342720161561	0.8244023631207454	0.07919984808864279	0.5955839591206011	1.6089711518923067	-0.5872618752669505	-0.6532476479729601	1.2195985604660207	0.8606316944211722	1.142269942102333	-0.7904258934357626	-0.24513765357876732	-0.7081328222327109	0.6056175147633507	1.346526821352582	0.613086095120943	-0.0795768455255764	0.7986759231360004	-0.21359977223658683	-0.12558164108116246	-0.06360236492841259	-2.0330987845561714	0.9778692050465416	0.15913676161103504	-0.04652078833988332	0.9087090277623142	-0.855172443014301	-0.5136925071633794	0.8488815790700792	-0.27174054902552086	-0.19742623871813217	1.7230704480432262	-1.0096114424537428	0.33684372063241125	0.41049048877960326	0.4839008999121514	2.886433715250343	0.11396819851844689	0.7157683719453297	0.5193012870742121	2.252241149544716	-0.9682019230124336	0.39852825535709047	-2.195275110682194	0.05786894333319279	-1.190463487292301	-0.6935374962317797	0.2929286179127756	0.1760100146908252	-0.20343793444635755	-0.47138095788567436	-1.4098213874250975	-0.13595336718263767	-0.1656778171658516	0.08851248967413702	-1.2472107716854297	-0.9608932386227647	-0.4889065542165901	-1.068078819937	1.4822440306260862	-1.0576083464207264	1.1759549740734214	-1.4482907176827124	-0.18965275531025746	0.9232274299184976	-0.5975734201188271	-0.2679460635891457	0.15091604679071063	-0.6094835853127584	-0.7176808413273345	-1.8599135706708665	-1.9997507881086607	-0.12321668604696259	-1.9136783784697442	-0.22535271308647944	0.15795873353028134	1.0297036116110017	0.4249467955204999	-0.3372558367135839	2.8004945717900003	0.49044759451810804	-0.5202201251406222	-0.8146646986151956	0.6629503765336332	-0.26241806818772173	-3.4683825931344687	-3.3608733419391545	-1.61040569134357	-2.0595673417302724	-1.7943562305114906	-2.692361861904801	-1.9466229934129387	-3.1666450324473243	-1.4187441974039445	-0.4858859433541222	-3.1021799031531643	-3.538693363079801	-1.916207836418984
-0.4568003441751118	-1.3740937096264325	-0.0002507909295264255	0.2720345163974783	2.4887812744487414	-0.1230100253139811	0.5803986037869684	-3.2076075706098393	-0.3501735312584179	1.4733321999075075	0.015047718711937389	-0.3908468528740829	-0.5640575176038924	-1.7416453993697447	-1.1755231875669971	-0.6076099001352392	0.7493596821337756	-1.5292519847218036	-0.8379778234266687	-0.8294672726553457	-0.7776065196192294	-1.2471094602093273	-1.709759777850511	-0.18841716219959087	-0.3207733727025765	1.3311298959977822	0.8229340068470591	1.4594117399408586	1.4868335429195352	0.6761502664083755	0.24242551161394435	-0.3927009386693684	-0.48630988332818115	0.3991302350335396	0.535030363789863	-0.5711839777671478	-0.5118208285484274	-0.7593401727787991	0.6683135857451553	0.5197953631378751	0.7547972084676527	-1.0722722742871824	-0.1169194868196447	-0.7994237394255503	-0.7732434503057524	-0.21711572132900123	-1.8313331585235268	0.35702477549950695	0.33156422888937076	-0.5249801191288656	-0.03659857315509744	-0.946917893109225	-0.7838315307962737	0.44186388280223865	-0.26818277755127334	0.3697062133880401	0.42006405805705826	-2.629390027015383	-0.7977765951985671	1.4114109103513115	1.3164606803267738	0.4455965569317341	0.061840900428633876	0.1735541045635277	-0.23997061272082168	0.26667533856299186	-0.5240928266765708	0.10909250348329251	-2.1386209900586683	-0.30847486850356715	-1.1924415843824336	-0.46399092658058455	-0.03306012967051698	-0.5068058288976794	-0.17652860852929209	-0.6047551042165052	-0.9285311233984331	0.18206048034931308	0.013293959085075628	0.7099700940868062	-0.7720617746897772	-0.354660994402185	0.05044630298191923	-1.0168804316563183	0.49518072580854333	-0.7814943161982346	0.5583723619139674	-1.8053429261116045	-1.036112797464459	0.05478330022271942	-0.3726648208613579	-0.004915429432535681	-0.15491539716029173	-1.0199107652813937	-0.6071110419094717	-1.418357506929248	-1.5191558530697455	0.03021589057176437	-1.38426295061776	-0.8420617718149327	-0.9304473657518217	-0.17975075515560912	0.41007865948444794	-0.5657131835557674	1.4494037382205984	-0.06546714984080089	-1.1758262159125437	-1.0667656863428605	-0.37166501955162273	-0.5463699453883926	-1.2204685556443733	-2.629086082954679	-2.0948205481043027	-0.8548754900319538	-2.022796700556827	-2.5505416708236393	-1.2114687955536034	-0.8515357041347121	-0.29842609514371826	-1.362494164819105	-2.722781812174538	-2.9314175601834638	-2.7379185446146606
-0.540521804459991	-1.884502920886558	-0.859644671879039	-0.29189262966272134	2.025630057874051	0.09930871854153422	0.4168336668680259	-2.0555996675023716	0.02349132615494621	0.541939599829739	0.29752726238389116	-0.7102414740790283	0.5691283494887533	-1.5348884871158104	-1.2369575213814836	-0.32142935533515177	0.005241771182902386	-1.8844288671510805	-0.8868017672156666	0.7700183557900638	-0.33855945340677596	-0.5893142563956124	-1.3833150622007009	0.26650784264947236	-1.4371031948787816	0.30262468795304837	0.7404604281800298	2.802387606456048	1.452824497323149	0.15307665422980515	0.9369579685737892	0.09819584389425798	-2.4053255369538062	-0.07893363693872324	0.37840186445283946	-0.02558310569094663	0.7088205057622518	-0.022133632053613152	0.18090694029392165	-0.3890311973668187	0.6796965282616201	-1.5680213993726737	-1.0014662708389463	-1.355135699281016	-1.307764788408105	-0.30509641131854887	-1.2197598469166355	-0.04862985275492767	0.5499156339109437	-0.8289177701111854	-1.1839670449701236	-0.5585403494545229	-1.1346748732604777	0.6618751709471749	-0.03143173953216609	1.7221843720008447	-0.9027070645448747	-3.0691171095747016	-1.5660247814528583	1.4545945708146866	2.0686561644743438	-1.6072548907846211	-0.14579891126419678	-0.4467128771487798	-0.5199443712918372	-1.535301755890887	-0.23879396680237377	0.33035672326650234	-2.3230582054543403	-0.7621379685112255	-0.981989388370711	-0.2969678780509402	0.05871546425773925	-1.7745023416538463	-0.191883933315771	-0.2441429710821297	0.010652979470862637	0.3880290688189157	-0.22278730003606706	1.0708472693379778	-0.1498869776944904	0.19285947477780513	0.2722694695223379	-0.7435242404899327	-0.731739291935427	-0.5440451880477792	-0.08444885806735024	-1.6934665900743788	-1.6680791081744246	-1.5398224803931986	0.1284398439841775	-0.7727011149612869	-0.4008549990540495	-0.903445992631557	-0.41175273947640867	-0.837649913765663	-0.0321892637741537	0.3671499302348538	-0.7074625541430293	-1.2490472108096453	-1.7861257792182572	-1.4225538285047488	-0.06424205983312078	-0.5977775493652058	-0.0830778234101684	-0.9857239686484848	-2.0406577010550313	-0.5057459468389772	-1.4735532850798594	-0.23640246101060494	0.9272185096445726	-2.2483089985449403	-2.512294563134351	-0.5552597908704888	-2.3810841793065953	-2.6700809987501777	-0.7507660383112178	0.5070301162857542	0.6556146468867978	-2.710850868965425	-2.3194876035490832	-2.0817108050755717	-2.7536225325657404
-0.41719070112688317	-1.450282261382337	-1.4128835848082653	-0.26926086106686853	0.3852889160540971	0.22961484153463613	0.0492647234220188	-0.14669871569009116	0.08862368020478611	-0.1105618821916131	0.7591394870846825	-0.9821810676205542	0.7038098916370797	-0.6454559537202706	-0.7700209254009938	0.07989846684712988	-0.3774258638039357	-0.34163886418580697	-1.7111370532141847	1.7058232434032377	0.42069432095519765	0.36433810729921784	-0.14440958613249325	0.3926177815267181	-1.9637423728525862	-0.831270422427341	0.27068893582297443	2.8752798329288556	0.31690480371633933	0.2960820862285371	0.6729938186686106	0.31084264638070946	-2.941947067924444	-0.3895752492539871	0.8958929018565902	0.7275570402429863	2.2364249272913264	1.0679289905839942	-0.45168633240251993	-0.6564143349828778	0.5500504842120639	-1.1647097239518736	-1.0393753740422316	-1.1768710153180977	-1.0595304122850142	-0.36590751165089097	-0.4731430941837207	0.33352334840329356	0.9039605238421027	-0.5547173174215466	-1.677915168214758	0.2905896425407981	-1.0262006795124072	1.384146276541581	0.6248747525894703	3.258298731891921	-1.4183404125808352	-1.7913793098898778	-1.2894017211227713	0.7301678904514833	2.3946010702412868	-1.7417287782728672	-0.155475303922561	-0.4492179093116494	-0.01888065744734956	-1.8493172914967833	-0.22780933607985282	0.4843533613485069	-2.2529800240772944	-0.9794957051072307	-0.400973940810838	-0.47485006222597564	0.13234648977360958	-2.5324646892606233	-0.2033421547700524	0.5773211940994106	0.9838176169412365	0.005036353517723622	-0.6996951925967421	1.0868236304797831	0.4382645163831173	0.5451806788072453	0.24087154771243968	-0.16609456306468928	-1.2724792420416826	-0.21613739898837195	-0.2569013090381625	-1.1023426889441907	-1.3673875871351742	-2.505109052228577	0.8056471793697431	-1.804926348973645	-0.326872812379076	-0.34938134328679066	-0.11641674942026535	-0.37515710307149674	1.7243730643979058	0.7676277042466025	-0.15515710140926087	-0.9232354508712888	-1.5638485970970704	-1.8638983516634617	-0.44842342498503585	-0.31565220887033046	-1.0772469626702614	-1.4691382467658036	-2.3633992247017366	0.7416719801629045	-1.7827090243450725	0.23574282887449624	1.4338142386559842	-2.342056017542773	-2.552542763672048	-1.135602816822482	-2.9767942453638234	-2.760241337621472	-0.8656951171066974	0.1819106494544675	0.9062968552536523	-3.820379409971573	-2.0470141073371515	-1.5146531100549243	-1.798913633495857
-0.08690127551055386	-0.008567863002871021	-1.0627651893239458	0.256620586036849	-1.7175233070145954	0.30406739829005275	-0.0756711867770019	1.4087137234273743	-0.32644267218930073	0.18466033212984848	1.2180182984473003	-0.6708098038069663	0.46421842266899366	0.6113070960629199	0.06517700522369191	0.40700041267019166	-0.28716373331616263	1.8960379649673444	-2.531581710895588	0.8971479238772934	0.8721813765385593	1.0754604157757979	0.9003862721205448	-0.04025421982079757	-1.7486272339614246	-1.2844030401988389	-0.666786374958853	1.0784578477808584	-1.1757306057798902	0.38809128970188916	-0.6668410989912037	-0.04515171244559279	-1.5014534970123092	-0.5934312031167345	1.3615782981393514	1.1694319527426904	2.0958325924541232	1.5851635909679098	-0.8317275939073677	-0.1879850169567422	0.5048852407306598	-0.08956004518764443	-0.2214696707579146	-0.07737544052748721	-0.05354581467599611	-0.4678151553319032	0.41533756142354195	1.2257823105792907	1.1131082902516216	0.2871385198022334	-1.2867078588264595	1.1944033785113057	-0.4092055324727612	1.7261618626388637	1.3791774256600207	3.7548209416369596	-1.1162222236888844	0.51794618141392	-0.26504031465900296	0.035183585390412046	1.896658721751474	-0.15910816845297812	0.16111179783207472	0.15901191697986883	0.869904657441367	-0.670449204910069	-0.14500834914003263	0.03229126142879278	-1.116838231257372	-0.7145370137588474	0.46727852060035363	-0.7758629052454363	-0.2118640527018095	-2.09281732198767	-0.1530956774933573	1.1946525608276413	1.4245004709342324	-0.9735751585077262	-0.9816795403137804	0.7625675843144856	0.8298393267699901	0.5781543788077853	0.19406936948991005	0.532689054733055	-0.9094108248965839	0.28705059798676674	-0.08317497723084481	-0.45370221487246454	-0.19481582324414587	-2.1179820284802084	1.2885169332524617	-2.0748498746898116	0.014281889187591434	0.15303077309149993	0.17270792010400934	-0.11602681515819102	2.7807770748264513	1.0252555666617977	0.17751821052725106	-0.08238802856928565	-0.4032319857968553	-1.4130750863222878	-0.42300067730044405	-0.0388151131601	-1.4638220550406058	-1.1672075699615692	-1.8039597868553496	1.7784806347102116	-1.1405793885044622	0.22447788347042885	0.6584961582511311	-1.6247153932539125	-1.5910479264679336	-1.304251049882641	-2.9777314061106277	-1.8657526162551772	-0.9646891069667348	-0.6927721983896046	0.667859007588635	-3.5392848679091826	-1.168881921444701	-0.7260177922572064	0.0973425123543627
