GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
0.5192211720388407	0.6959241050131181	-0.9883324561927181	0.449328938612362	0.6004443346612054	-0.22581925195286134	0.47016098962204766	-0.14274301627858918	-0.2971445234446511	0.05664490484522553	0.2222750813421088	0.717922477109622	-0.7324325806840702	0.7140226021747824	-0.6018151017196942	0.07093798409695772	0.8800070184868182	1.0647678802681022	0.1615534283495111	1.341855865991234	-0.4445779278701797	2.57832369196594	1.8275070995238374	0.748303205111317	3.8885086822436388	2.3733468405719247	2.5977789185846003	3.3614380270514856	1.2258432321250439	3.8692384511232376	2.3454086817072337	1.9341730639398858	0.6054239711846491	1.580786497014537	3.1465338625563595	0.5190067474331175	2.3320351941020867	1.2227065542963549	0.6779792347132036	-0.5037727809432789	2.7090636530428256	-0.4535078101626566	0.10062525135490308	-0.6369950440463568	-0.19649003208097485	1.9548299092109924	-0.2615349460938887	-0.77602748500724	-0.20004672932748993	0.5729291632260177	2.230580565114847	0.9496474624596825	0.16445207879674506	2.4844476446183137	0.6991126750993736	-0.3566287643022158	2.473823897689262	-0.2889927235949465	-0.29789324737059963	2.4268514659346603	2.481656238975886	1.1725054029554416	0.9293749318562549	1.465141642830438	4.817659580764019	1.050625494335379	1.2935548797603909	-1.663228940734714	-0.6087109645301509	1.560295986122496	1.0019304316715252	-1.0176387819600232	0.694817554007346	-0.319106785498191	0.4179078206027404	-0.0005849845721265198	-0.2852392102577302	-0.15320312371929584	-0.5172496883219088	0.3627715469599934	1.3510129245880402	1.334800394327993	0.037962693543096254	-0.1409802883976109	1.6036735093971208	0.8129305115041515	-0.5014754925172931	0.32265357962311353	-0.23336628024658215	-0.3913377531021092	-0.8567867576444553	-0.5120572420225168	0.4542364331515933	-0.9030000659964592	1.052045408171726	0.20559373360233216	-0.27269346906998476	-0.7985533977972298	0.46973495096164836	0.2148284533815015	0.34010147022128834	0.8644090527108077	-0.8327892492022211	0.7475200953726333	0.14530493320524693	0.6092617561517581	-0.688850784050076	1.5153650671420014	-0.5134484280492105	-0.8807660582751485	0.730100089347892	-1.0024250532389023	-1.021115767519143	0.11271803609362101	-1.44322389676843	-1.830923395667225	-1.1350550127788148	0.5203402892922953	-2.341645561948594	-0.23598922680628426	-1.063839433922407	0.007498496534415232	-1.6082643926403928
-0.16696187498659862	-0.04582102206699988	-2.0127869036889847	0.4345813051564619	0.16457957743781887	-1.2656431764191083	-0.6185123388963738	-1.3260101238727993	-0.9078746137510932	-0.3949405305256231	-0.5677456406727253	0.032634524238589105	-2.2392937612340407	-0.8773749444034681	-2.8620697807346005	-0.6769151962887412	0.9090462720474681	-1.7744427569756553	-1.3703407271252583	2.104198442762764	-1.1680904668701892	3.1709900453269224	2.2379314389619385	0.18782363603472968	4.768629366644856	3.552594355323153	4.459248360377341	5.218294995696577	0.8378148579514334	7.4961469973388475	3.5308838514099494	3.067655214720156	-1.2773106417042468	1.8085133895773247	5.534039993987866	-0.14928781157802967	2.09777265588956	0.5820903384302117	-0.9135822616813202	-3.027031744708455	3.841129400575979	-1.0081118178959383	-0.6125243825324792	-3.035004597978497	-3.4913393357553733	2.034153550203579	-2.4243950952077284	-5.322639353993919	-0.9435850122167418	-1.3862709279957355	2.983548800948016	-0.065881196253594	-1.0622324301189636	3.319169247749204	-0.8204735282870779	-2.840470950915055	2.366098042548492	-1.288151047185716	-2.335518755611824	1.2058353377733289	3.9482411288195505	0.2675185285222072	-1.3269932785242662	1.130549529503203	6.367094655324204	0.6384159469888324	1.2756160366908424	-2.904869713510076	-1.7111608714047002	2.2317524900348555	0.6059947800941088	-2.987462973787775	0.27554983996759735	-1.2720929784149024	0.01747799861775942	-0.5080202243898452	-1.1205392600043325	-0.7518993047590466	-1.8178862896747887	-0.25049782310961743	1.140427926339601	1.7302331811533165	0.2712642115297591	-1.5915572173037236	1.379812469338657	-0.9904584096580306	-1.888738170794653	-0.8862729270206114	-1.629239280331393	-1.7813669327595525	-2.052825194096856	-1.0479484808602137	-0.5142504097078634	-2.7339283455437	0.44904132935381125	-0.8260285169885653	-1.9073143355375113	-2.453490551651978	-0.4850994904165907	-0.8509889804935526	-0.7823548753450557	-0.18009880199269565	-1.8005247242604265	-0.06921903624567241	-0.02902700448036194	0.6227778249183117	-2.0260543179755715	1.9291500770128691	-1.8652776816771144	-2.196175761296222	0.26592121993403023	-3.216294818614561	-3.182464379938447	-0.3102342570719887	-3.54596119633934	-3.438308267116547	-2.8472465104209856	-0.6837653055905349	-5.234764464102361	-1.3467379078146315	-3.055889172066708	-1.1401984668598744	-4.246967407293194
-1.2526315567697082	-1.3098211242872126	-2.2632447669361127	0.47663519034048896	-0.05718674975102895	-2.062020275921996	-1.5644999119767946	-2.140815148962305	-1.665110120843296	-0.705169908863705	-1.8168155075063888	-0.8207468793382643	-3.508347435847477	-3.455390931095404	-5.169399428552424	-1.0344652960906715	0.5713325682591734	-4.789085463966391	-2.81315059399651	1.2904464213260964	-2.082357986179328	1.4489162851221347	1.1713770266681436	-1.109293915072962	3.3185428099071776	3.2856630201203574	3.8407399828036946	4.307170337686936	-0.8325702180934055	8.46014303298373	3.0195601242560266	2.931608371762846	-3.4672024447325223	0.5222536458423889	5.554900243779898	-1.769711388931388	0.07599715390277648	-1.3530187367977926	-3.834134737414027	-5.544858711336469	3.5171686089569074	-1.3125310371402634	-2.2163510708024305	-5.460030168362639	-6.58371844355805	1.4758728836829644	-4.228761365113314	-10.067928316996943	-1.063279207497059	-3.4620802055167803	2.27181931793553	-1.8366781955317306	-1.9397170435288453	2.2596185857714235	-2.9471637167054316	-4.928141869621521	0.9105574788868056	-2.0266670077753655	-5.1493308440880385	-0.7840227772731606	3.5639833636207587	-0.8717960648238658	-3.730096093942766	0.6634836356921329	5.365574289635835	-0.5450491282911528	0.08925550615152932	-3.7514192996339664	-2.5860206481160186	1.605961897765242	-0.6004679920321161	-4.417446577536011	-1.2221958528593042	-1.9044848063081572	-0.6276710132956659	-1.460309251554338	-1.7936996249502595	-1.388580946016659	-2.238929759383529	-1.0587870502378791	0.2520315811822289	1.2118190930940997	0.889496866574049	-2.4140603749622263	0.19816541267414642	-3.4473656310395144	-3.271109008932789	-1.792100614586542	-2.363654225666881	-2.9195325144043016	-2.452130363622712	-1.112970269789609	-1.5028230258326987	-3.6816080992059077	-0.8452594446761706	-1.9673856625439432	-3.29869212054236	-3.3096660219678067	-1.4780840585460024	-1.68443220142009	-2.011034919607748	-1.5796849458827638	-1.889176967236474	-0.8824343395156219	-0.23428787478804589	0.11792743128780618	-3.443467600295138	1.5848563395484665	-2.914849785135852	-2.146737565497058	-1.2300267907174405	-5.024398185897716	-4.84350045567557	-1.2651783785052237	-5.04553747177124	-3.658723470687866	-4.591058087800074	-2.314373562733332	-7.047173113242615	-2.346529074905518	-4.621957428934606	-2.6031675064161517	-5.820029376814849
-1.9267083360907333	-2.4182228558203755	-1.3631762141227797	0.8137659219219475	0.32899648032776296	-1.799481592538893	-1.507961228909627	-1.8471483064035998	-2.1471349100195343	-0.4793329041627214	-2.5016424255988117	-0.9268125938477194	-3.8011794477701186	-5.267270381845552	-6.0401201708300505	-0.4848101695709033	0.3990574374190859	-5.409093664886141	-3.1564471089216166	-0.7559256812010832	-2.658726354046908	-1.3074723833304798	-0.6510839153465534	-2.352695320772594	1.0049552070400254	1.875217563483855	1.0935578102680346	1.317333069157927	-2.5153493048071605	5.95522140226523	1.5193954516830683	1.8248590712922763	-4.004478456296401	-1.1359189097699576	3.148671893033687	-3.0268248217291243	-1.9326898008444928	-3.246867943515591	-5.8620016817299145	-5.72461806035766	1.8743347604216243	-1.1880665298497848	-3.2877738421947575	-6.403933274949138	-7.336659788098346	1.2796640431534922	-4.4483285130881995	-11.801608638008757	-0.30524921690424284	-4.3402560571866005	0.551134223139785	-3.348070791447431	-1.4201737238442993	0.30864501905517056	-3.9273146001315347	-5.240265936404467	-0.8675257942386877	-2.070480795522785	-6.701211034266182	-1.6672433681059173	1.653941298955294	-1.0122005108063323	-4.240883954838252	0.6034502544709378	2.239025210649854	-1.2126364590156646	-1.6204426386623783	-4.0677660278148124	-2.7760172042853206	0.04855786914390231	-2.044058387665586	-4.306906657765405	-2.7618775582499215	-1.6443916349657275	-1.1789071308602848	-2.482759481912209	-2.047420031376693	-1.5315265572693162	-1.335091538809158	-1.1996746309043373	-0.5341119533306674	0.15036576870248544	1.3735212593036852	-1.6086859396891668	-0.8433640572914901	-4.853065969175933	-3.636528948766653	-1.365874989207314	-1.649297866380619	-2.7525642323516197	-1.234841009759802	-0.5106874626023151	-1.784865892034784	-2.803240164373639	-1.6745880810869118	-2.2141850372496235	-3.2942904754390203	-2.390337856615916	-1.6365322126482706	-1.3227131827290923	-2.3522523438058247	-2.065656322064482	-0.9720087431608557	-1.0145798484268396	-0.5275735257863998	-0.5116427175180004	-3.8835181072198264	0.9207977331601657	-2.574958972056352	-0.2142962029007212	-2.7951378440190866	-5.71217390037148	-5.254244466747591	-2.319266151636839	-5.722384298171686	-2.9652188100665806	-5.23683440361659	-3.513510547371374	-7.322904244153018	-2.8035193511290464	-5.039623807718021	-3.6338146501574022	-5.862677318771984
-1.7612069392948109	-2.758378274147125	0.05536007520652587	1.3112886054507407	1.196379093938086	-0.5040852489445976	-0.42995486559320084	-0.7522580069820033	-2.193253728515193	0.1307917291987834	-1.9892756891870889	-0.15749472145725904	-3.154209368151647	-5.191288148268344	-5.190959282869396	0.5160515306384436	0.6764708521347996	-2.9082814508231123	-2.365713587925993	-2.810233445384016	-2.5721118670230205	-2.9057327542164972	-1.9810623125827296	-2.6664847368361007	-0.08838524441940315	0.4350770181915957	-1.7819762152557175	-1.2605885072658052	-2.771646083504473	1.9164733004413153	0.1158753080694301	0.8577547097854592	-2.1677687401706405	-1.8095551633001494	0.23496987237230904	-2.797911461682192	-2.012920052313799	-3.715782060996884	-5.223848463583087	-3.0964003147244035	0.13757402975500727	-0.787310125226039	-2.8703405543002396	-5.240587113797664	-5.340863878552157	2.0679588181788207	-2.9956517489627004	-9.146270319146495	0.5507917061758538	-3.780977788363017	-1.0302732671576833	-3.5557241989910144	-0.16099276033738458	-0.8438330426506992	-2.813745368083134	-3.7282997074452315	-1.7354753335141446	-1.545778284005712	-5.759723309342057	-0.4288797076428082	-0.06272019998451168	0.08557212602060575	-2.407079346845503	0.7404552071624332	-0.6714849042878971	-0.5484124472364783	-2.5127169763148824	-4.003690421167347	-2.234554412171757	-1.4416915043700664	-2.7954833580435	-2.873424639968594	-3.2256825481530806	-0.8953502570711239	-1.432231152747673	-2.9107017127249986	-1.9164347759145774	-1.173253827038881	0.09413429216614791	-0.6433279975608457	-0.8294435879117564	-0.9216519365807874	0.9318559212420302	0.280261273416991	-1.0277369966077483	-4.311767373864046	-2.881824503655974	-0.1637335937838395	-0.20616645705722383	-1.4659687213191939	1.0501564729137947	0.07991357419329385	-1.3544019094952182	-0.7597225403536637	-1.4130238149222198	-1.4179859443703984	-1.9734921507580683	-0.46594176655408087	-0.9835482593030055	-0.12598332430102996	-1.7872196787127106	-1.1256592559214267	-0.07079703074691616	-0.645656141194353	-0.8996269017755986	-0.9020031679548773	-3.065056082013565	0.29362820423919067	-1.2688064813081708	1.9949533686126073	-3.439786318535476	-5.4945457428588655	-4.573468192646357	-2.9222511328734306	-5.937927691832833	-2.385327905409038	-4.378781511422691	-4.062463976886301	-6.76085309225364	-2.6818718682684586	-4.342582162635753	-3.732677386983715	-5.208433806115363
-1.0757261064418366	-2.2342845204998465	0.871343464417286	1.4510669384195747	1.8664714175927108	0.8579712122428376	0.823980550373524	0.10199598133141267	-2.045360218786018	0.4813275471555186	-0.6711344952848786	0.6677547068847505	-2.30236653957378	-3.642898272649249	-3.669717470785448	0.904780854379121	1.0297959727612702	0.8155195900485642	-1.3052022978663445	-3.7868306378449375	-1.954735890613387	-2.3445119240867167	-2.1976978027276575	-1.8033520016237834	0.623783798357754	-0.20575537571875596	-2.966256881221986	-1.6112111252668786	-1.4528113284543989	-0.7784645424077385	-0.7340551926629176	0.7678107116529488	0.7538286583581367	-1.1988972257069082	-1.105900023907981	-1.3490848825091408	-0.057200230684313444	-2.5617551525526085	-2.331831063313912	0.41260301168555413	-0.6264058158395847	-0.3333860941757069	-1.4738115579346005	-2.650663451740349	-2.1811418262684446	3.2221279419746582	-0.963966657378478	-3.675009377286469	0.47168220647921166	-2.683451812276069	-1.7241671238897727	-2.2429632674006426	0.15362498944855307	-0.6123939641451431	-0.42448075024993437	-1.5817817143418573	-1.4522982822017414	-0.9502643355351947	-3.0612946640278587	2.0864936273272443	-0.14547067059818922	1.3443491439549968	0.24127456365412125	0.3572192948228783	-1.2627246864392883	0.9137483781292325	-1.8657915184678007	-3.608422292355034	-1.3172907458779355	-2.085640815851678	-2.2796586217392574	-1.216501853927768	-2.4247144812817925	-0.6509203965887369	-1.3702194791956812	-2.246619871973327	-1.5298750785325406	-0.7700986196874704	0.7620673730027873	-0.17249752334028018	-0.9290728645105111	-1.7043041537057178	-0.5932717956958493	1.5782890761451376	-0.7664214463799562	-2.430041929734323	-1.7237956315588374	0.21215160139078318	0.4047688202945347	-0.3604039151721926	2.6706265823153967	-0.2435116333848176	-0.7788516344028696	0.8697884891971258	-0.5181994519200146	-0.4189162992607287	-0.558520230486296	0.5853937201883371	-0.3857557391410253	0.5180280753688532	-1.2169861029288391	0.479421246179414	-0.31469437660561705	-0.4950531644584692	-1.1262850678265095	-1.0965554055237159	-1.756141659456003	-0.27840403742404907	-0.5300469103269279	2.139714975930264	-3.035835115931512	-4.872721374457446	-3.460506599600593	-2.7495359364294596	-5.788966795842609	-2.180955953478813	-2.654640874936493	-4.321671501422922	-6.120111526494873	-2.182505206790513	-3.102602483035141	-2.998890955372039	-4.674378224172707
-0.5157123673861492	-1.2930685569039162	0.5425486616124734	0.8364070276805275	1.6846122629430196	1.2287173783827816	1.4034522255475987	0.06311225949238378	-1.959576446654826	0.1182605691371471	0.4292937965647688	0.6718278261333395	-1.9533710446484662	-1.913310561531537	-2.607171368523268	0.1286485451168584	0.8576976547370085	3.0176523422412838	-0.7820303010241699	-3.449717283100631	-1.2701968291961376	-0.6632408762836411	-1.7178382714563567	-0.3745505109946163	1.7928162556611686	-0.16133522384658197	-2.33271561436855	-0.277945135220392	0.14509536405873402	-0.8937574301111071	-1.2859902194357298	1.1340995867891859	2.688505286506934	-0.16672757881655859	-0.5085706300705277	-0.11694090637777532	2.09640680600826	-0.8484838568785819	0.618215202161717	2.3590390486555677	-0.504585253374731	0.187145014351421	-0.5023029683772348	-0.011392214394767177	0.1374376445578841	3.359867143261339	0.43330779917323525	1.525932400529423	-0.605794225508968	-1.9392993959287803	-1.7347359158859135	-0.26137504397275774	-1.216995180350732	-0.017578810090356965	1.4504631299409918	-0.0037850291044874626	-0.848848567004069	-0.5688135049299058	-0.5861439437744996	4.031392338344964	1.2064366672844202	1.5047182549615032	1.8176915816327917	-0.7889129484858778	0.4463416593511719	1.863900160039997	-0.34735286750692607	-2.643229591887858	-0.4769325902925065	-1.8144672032637847	-0.8013085043159398	-0.23559715913345666	-1.1264937929181111	-1.4019034310618295	-1.0314970979436247	-0.6589310951946393	-0.9202735984151069	-0.6961775867322695	0.2161602103611925	-0.3127788666635752	-1.2164424495085289	-2.092328308161872	-2.267140171674501	1.1403494953448254	-0.9729487238956851	-0.5424939498634023	-0.7920839516832703	-1.063885534766975	-0.5451542679692827	-0.5093474074901633	2.211321641580533	-1.6102762499649543	-0.42505186594910077	1.2004769162935143	0.10333755075437379	-0.13519566336540673	-0.08873092712357987	-0.21532575836995752	-0.589129057127053	-0.2803297128661403	-1.3194880155437603	1.4952538051702842	-1.6055095992270352	-0.8385662425552374	-0.842677858531475	-1.403252301842776	-0.9868127124177432	-0.8186445318130754	-1.2754854685139088	-0.33648163579514334	-2.328766362816309	-3.7966311498803695	-2.307239720750957	-1.8712920036312317	-4.691986833221239	-1.5970599081218242	-1.112571077404219	-4.409338545172461	-5.241323302494551	-1.447483450754317	-1.8497391894258357	-1.9450657588397635	-3.9076541281065307
-0.35034012396478426	-0.5120422256781775	-0.33963105081587514	-0.28525604013655637	0.706669673058906	0.45251074241446193	1.2911276115894867	-0.42850129771977663	-1.7387335527832555	-0.6238653256858545	0.6755485400293041	-0.1081361846166911	-2.074193659728324	-0.7656980385002329	-1.955054260712738	-1.1645693198770732	0.13241002435317717	2.6463765981243856	-0.7673745758889258	-2.3154107341311168	-0.9350371735393426	0.2536982785396535	-1.368510698158634	0.6027473193765591	1.7040072987759203	-0.152566468039398	-1.2909936978341863	0.6094327043098999	0.5965817210828094	0.24531196151909077	-1.857477710552714	0.8199641555289013	2.725432862616118	0.2619477022665343	0.547581309021865	-0.22906996731735058	2.436837932569346	0.17380690250535857	1.7890013725984664	2.094962478758959	-0.43013467240872927	0.9691604898761262	-0.749137902252224	1.6559135063805364	0.9830395666062514	1.7285187267364719	0.9644817898260953	4.402534237335766	-1.5077269305164616	-1.3773949598601343	-1.7568907902806723	1.1147037975131593	-3.082292460736288	-0.3983738851749291	1.7677162432274058	0.8599252479997548	-0.7643643692135811	-0.1370863127964039	0.33864156085006686	4.304012635325241	2.4327834639720547	0.47279417764108916	1.9302178223036865	-1.9487053705751896	2.518340989879893	1.5529256000571574	0.6240637154520238	-0.9353142937438356	0.06109138207505984	-1.063808870250507	0.6452818647230213	0.03433578183452961	-0.16674958842686063	-2.5162008948003254	-0.43558063192104474	0.9774799039518135	-0.11753176095140953	-0.871884789137007	-0.6681662458967377	-0.5605430886731483	-1.4892458486713862	-1.9696472418572328	-2.72877260330756	-0.46288170187824196	-1.8229776551794765	0.6067289420513108	-0.01450875228767164	-2.9844708488171183	-2.100933164231779	-1.621602220840715	-0.007951529617658106	-3.1283267893037796	-0.018918713179395842	0.8312934569864177	0.1143378138894853	-0.6337241780186996	-0.32271922968847805	-1.7795813058389396	-1.4219706362522424	-1.8336751767478527	-1.6745376534481737	1.3933702777883608	-2.54062225903098	-1.085652272237222	0.11506510492041708	-1.9121071110501533	-1.0362947376010485	-1.1062583837592037	-2.69239856999604	-3.318103068250807	-2.036488487211758	-1.7242146523345607	-0.9576058587607966	-0.6490970355593582	-2.00124360817768	0.06188784058392048	-0.23989504227124223	-3.6834158628055502	-3.2699994605277545	-0.4913107845374567	-0.6956223818700056	-0.9553087477925523	-1.8164634633418906
-0.27756681536390326	-0.11554664233151604	-0.6214618121017298	-1.1110784565476146	-0.24968309276131276	-0.5899407151225374	1.2063509925911333	-0.3637984487725957	-0.8334736898836588	-0.8544509128839746	0.38750211447839017	-0.7615639357134751	-1.8962802969471173	0.13865936955146904	-0.639679527055705	-1.6755138740846818	-0.43096966218971017	1.076090535347132	-0.6053919143281704	-1.0529129448444097	-1.0099937400877705	-0.3977794106889131	-1.4890654384572473	0.47956472999184807	0.052590384614075336	-0.6606235631297139	-1.2702470830620858	-0.3491637459509585	-0.25231052987335467	0.29540532356814336	-2.3599074231232984	-0.7859922543043748	1.7454604358001296	-0.14161544159657694	0.3693072525661291	-1.3032833231568692	0.6700338239858585	0.16371962692914654	1.3573615524126956	1.0840864833444357	-0.9755350636215481	1.9903089908357157	-1.6152934023990062	2.2609267838468607	1.3066708924105535	-0.9326054743875378	1.387674385070568	5.173510172939109	-0.9739175654792537	-0.06370106649438978	-2.1144787368082674	1.1922915035357369	-3.5371205272353383	-1.8087234935686414	1.0814888392117203	1.7405003258450464	-1.100845722487411	0.8144396827012355	0.1740559215233049	3.3421598073640246	2.1710578368744997	-0.6309413563889953	1.740086283167248	-2.0690786903185976	3.0346587243072722	0.41702098037958857	0.31779222562909126	1.095803214617384	0.37330407395281573	-0.2715053765087283	1.178710157138888	0.08056904222794613	0.3363661773088579	-2.8083518339071505	0.3185738381768061	1.667554750152237	0.6156972256092309	-0.9773283687429232	-0.6082310669615374	0.04151884308084845	-1.1272120870257678	-1.263225894060393	-1.4763889177494747	-1.522590065275454	-2.400223514822666	1.3018279879846995	0.9981391653257412	-3.6848457151330836	-2.594590160078439	-2.3602220306627046	-2.0973317862440974	-3.692985043337103	0.885386176315847	0.963741422170553	-0.021717328593016616	-1.1846987120988892	-0.12073785430470178	-2.0424234803129986	-2.0270104662411965	-2.5140321750770367	-1.2555114315481992	0.7247502874505396	-1.8459670868317837	-0.5039617193700827	1.39553209874779	-2.2587243738801774	-1.2630540649943434	-0.9152656475622096	-3.0673009091167756	-3.972600180711878	-1.9951917926399276	1.4146302424320787	0.827521522465634	0.5108463542889042	1.9456446119786606	2.3138282159864905	0.3719685243596451	-1.3334977145469378	0.16858220824404904	0.6033832944684221	0.5422972337720362	0.049615002937358	1.8254593297611417
0.08739338890664777	0.14740776581799284	0.22895404298688116	-1.0108259425775425	-0.3612545369422599	-0.8625785778085034	1.6709185236291042	0.6332663604659392	0.9584080722891319	-0.07572914380213525	0.36704439918049475	-0.5451649440304218	-0.700333193304983	1.4284638441237971	1.9688454204636703	-0.7576274700800685	-0.16295753790166329	0.41055995323662214	0.10463260645552198	-0.012747865911591705	-1.1873004519341075	-1.662722504633511	-1.6889465437640274	-0.5383438248445706	-1.9235865112231818	-1.4655004999336811	-2.371349933182303	-2.390315661963807	-1.223771679682793	-1.6879842855428395	-2.5023461873016903	-2.991339874259817	1.1830544409721924	-0.8091067644374478	-1.2604199563222835	-1.8283562553048667	-1.604135630988425	-0.23120197116221927	1.011607971411967	1.0038743041124996	-1.6311550098328502	2.7492335358162245	-1.87967983437512	2.357161812772128	2.1894042282066764	-2.9842931294626944	2.380572108027991	5.32344834194068	0.8972361222530405	2.3123314031673705	-2.4469836237530624	0.35476004206568956	-2.076837776481096	-2.878970208098996	0.7075184896401616	3.083911682394418	-1.0672940511758384	2.248745555805899	0.41266221549669535	2.265051246325417	0.4953766148871604	-0.777042202766125	2.2644257886093024	-0.9999129254743457	1.7544653724491326	-0.5937165420857213	-0.5593050695135092	2.4869952070009376	0.6507448129141146	0.35530561973185587	0.7340525073287162	0.1398248685041093	0.8579712740163251	-1.739608310299383	0.9428442416958942	1.081206491293185	0.8226055704123005	-0.9313842251679851	0.6722319159902387	1.5706998736655806	0.01987330835116537	-0.21859820359316304	0.5166028325155283	-0.9647259924320444	-1.710387292827773	2.0749985979123533	2.101777550952902	-2.443308791362269	-1.4329022465451577	-1.7977466541433658	-2.315030723557634	-3.0148338409295925	2.0655233373393957	1.8655121963449703	0.217918525646333	-1.1632247289748696	1.1107711613957965	-0.2301947460668843	-1.8141676386061714	-1.4938850822370677	0.21532308212083923	0.30922452924399596	0.16523932256165716	0.7308769186695471	2.2363589139282705	-1.9474676115938072	-0.9139970368630784	-0.48975584329761696	-1.7014910460715846	-1.6503283757477736	-1.3295997664343064	4.511912977402824	2.7562455286284626	1.332670882136516	5.5597458874320855	3.6967249564994127	1.3952210973051096	2.4027213137892502	4.137842721589234	1.5371552990738324	1.9223589034600033	1.3647164247074999	5.4624543604827345
