GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
0.8952219132989525	1.9843080969512221	0.8463866339885994	0.3185659014636593	2.385104306261474	1.0713953847009594	0.8343022006373406	1.670093525408043	1.977927043623238	1.3128256665806828	1.7306735122805876	1.9751051616196225	3.8389911781036727	2.5989916120932666	2.136079555181296	0.5473053887953837	0.23194922774417115	2.4562265284399514	2.5224510685699744	0.5754950372169593	-0.1397827418760219	1.048566149189495	-0.5635098435788038	-0.30832264552445404	1.5811830535877518	0.23322234341738682	0.6763805823084592	-0.4654940700938664	0.5395452352000513	-0.03811663201474768	0.3353266895257239	0.3333121927712764	3.0818555340524916	0.7609360476820579	-0.7388765130550073	-0.3042819885657498	-0.5481062691203499	-0.8950361586210183	0.7277165067152701	0.2046263311282698	1.2428809635612312	0.9771517357613602	0.21941743994890808	0.8048090517412925	1.1402255411873856	0.6830448257718853	3.003888403892505	0.6333382123606807	0.6740850174913042	0.9474495155470711	0.5100224689888188	0.026109300494200387	2.1377049145926703	-0.22067941965154952	0.7515045799085208	-0.09455327022012817	-0.005919730070433239	1.282039436849819	0.41150963740528124	-0.1469506482969512	0.5124227528182429	0.9200490686455614	-0.1509887142487431	0.40859175510874624	0.3726470850314653	1.079638056843842	1.1931441693209732	1.2599212660127852	-0.7477665445688374	1.1539178448836829	0.4815538660505008	0.695339803463193	0.583395663802932	0.04419910134199788	0.06205619513806512	-0.2473905682150567	0.21087796898290553	1.0650502861811226	1.0585075710068412	0.8112217501163651	1.074869426782243	0.2992481828373934	-0.29958319061614097	0.43494953559339045	0.28050723114201603	1.2049216944448373	0.05935077309145553	1.207689055013903	0.9964900806947958	0.26454128072681754	0.17217461212321108	0.8851430500342443	0.5825734394244276	0.48226528192605	0.25861939120387717	0.7135128077430902	2.178622355773807	1.3549955926053432	0.17890528316482493	1.7394450630030431	0.9509323309976933	0.5762179711799897	1.0521442868137023	0.062072125557041814	1.1931462492756042	0.25288809392326844	0.7651251768603777	1.2556554173579675	0.9459454047297423	1.1610104692821017	1.480524654064127	3.641836581848176	2.0660062037768863	1.1212877719059735	2.0594391114457022	3.3844504591602322	0.9713301840184749	3.631361449631213	1.546080668269215	3.0687961511524215	2.5241753569633665	1.9184586942806179	3.0407487128240365
1.0543403124788382	1.8606618911149055	1.5045341582919314	0.5039123990138089	3.0843051536373363	1.219900034777725	0.7284184513906975	1.6370345830089517	2.3551709806359797	1.9980875497246022	2.042024216743217	2.5141556908095413	3.254140740611209	2.9846086859271597	1.9829139150076611	1.0489981389686989	0.4698877912226923	1.7477366641995007	0.8523142037050027	0.5737102310023536	0.0028568476380541165	1.967000794929301	-0.14175283161653135	-0.4978509730166707	2.5786890985757402	0.4483575242050934	1.434057886643018	-1.2056816466951237	-1.565987406987003	0.32024236950348683	0.39845713623777906	-0.10313524133118901	2.3358946387032584	1.947136980865992	-0.7167220962286558	0.6229393872373334	-1.5889733702747095	-0.41451698195427217	0.3789731837755096	1.6573645422706402	0.1506257111065184	-0.23605869054853276	0.6377171286448651	0.074382744248673	1.5380582673245988	0.5608941145885725	1.802969875119554	1.7983597678062067	2.111154544347224	0.7041024064046464	0.7402516926603677	0.05179590422027576	3.1279296769821103	-0.4028250711497056	1.5108257382863055	-0.007203758705452264	-0.46303672863215933	0.7977794174692197	0.8374082910318565	0.2492449972124999	1.3918455158690772	1.6114591622871843	1.847748448681687	1.2539720626369322	-0.5278985393248194	2.728145626058141	0.5493686922018727	1.7708872470618664	-1.6031597190734235	1.5551453812073275	0.5936403758830672	0.6605345427645025	1.1062495571515456	0.9069601652595927	1.036285210990033	-1.124232581862703	0.3397492206722094	1.3479502623467048	1.8033665568433344	2.2410451385881855	2.08463896670825	1.054727318269607	1.125833567998088	1.2571657437365502	-0.0911762595942914	1.5820483108292576	0.7827566333622094	2.3198726037160946	1.6268444173585843	1.2750556342811747	0.2552779965046653	1.876629854463998	0.8748140577722222	1.137833567329704	0.8359087384131162	1.4500604207677181	2.453693566724975	1.541915816604803	0.5054855602956105	2.920477573547989	1.6283829113993413	1.861716418141058	0.6286233744850116	-0.09401398144661474	0.8998441097779653	0.70351581041302	1.5962726081108065	2.3480799795481664	1.2455848246710568	1.1428712844670177	0.7454915465217785	3.068861684208389	1.6468212597612892	0.3527273175947096	1.1419573077880074	2.2765209366600527	0.45448911354174104	2.493862549915458	0.6116273740503287	1.9752654633034141	1.867436955957341	1.3308938780462578	2.399675447125143
0.9201448175929234	0.7773571505960895	1.8085408314761604	0.669379329496617	3.222732367427655	0.7143714335339758	0.6817396916597113	0.9866085832835072	2.3466403987648694	2.1584230863155605	2.055383716211974	1.8933758797481082	1.9979436513197635	2.2812733138141024	0.7664238231750858	1.1421878327816601	0.4105424992062293	-0.2781883996590892	-0.28093811842363053	1.685054747614361	0.5177656972657614	1.6526099881634881	1.3426892500413397	0.09074344986690841	3.2810695313639284	0.6646290941038326	2.6812825112802376	-0.30784443470142914	-2.041574744299524	0.8518278063458251	1.0040150095583662	0.8226554646220022	-0.8215100427720049	3.113200263774413	0.22436049717343734	1.149870144557764	-0.49495898734833765	0.8355452232428938	-0.053988413228360926	2.059026883174497	-0.950986240041454	-1.9278209875761108	1.0264123349361831	-0.5004730046038395	1.218094148958096	0.19064616541894672	-0.12018113951376404	2.5571762872508392	2.812820527483435	-0.2712058689977441	0.16635124325058412	0.43374370270598345	2.655071319623308	-0.23656340731985634	1.8372274798292079	0.1350463689809822	-0.9241541028022766	-0.4479315553785889	1.1036344074389286	1.3295692051515768	2.462455175628173	0.6153819700894393	3.254730085782226	1.8967015845828676	-1.5493510328495999	2.306685637412292	-0.5186078204090396	2.02863593149381	-0.8101390913756528	1.4866172114109324	0.41777637724619165	0.2664687177511277	1.774226486419182	1.4326935920919128	1.9450278129572807	-1.119415785596029	0.8070690744633947	1.1916982411382209	2.2699775507344917	2.979781561673193	2.3147340960955867	1.492472623799058	2.490166963203579	1.8547527715079486	-0.31921828623457127	1.1783906494577725	1.108681217899557	2.3384677266976874	1.3583713709970242	1.503121487260796	0.2078551479748317	1.6923282512128042	0.3884323386843879	1.437208298083698	1.4012459345462454	1.6497390617647867	1.8352466524439923	0.9389653939453728	0.5591947355690395	2.6333213261553743	1.2476397854414771	1.8388642918978708	-0.31772899006997857	-0.20961733062747967	-0.10500412600467333	0.9820717794066739	1.8928552768014084	2.788136463077075	0.4614491697539591	0.5231066813279769	0.3570268551812195	1.0187866762391777	0.06839607103217032	-0.21345278542129897	-0.4911971328706353	0.25201293778827955	0.11736173758647223	0.842490113128654	-0.46114196613687264	-0.5675511115921601	1.171418359623723	0.4884655730271992	0.9919930153371145
0.6532514209744452	-0.5445065109770957	1.4454266837996133	1.1338711208016834	2.7331614079219952	-0.051899670011094766	0.8634029551492627	0.24100571684539318	2.3578706952840403	1.414244911056568	2.071910163208895	0.3907713306075382	1.149700375484734	1.0809176662613962	-0.7742655321694257	0.6231064730155457	0.2900232479683583	-2.0657171528626193	0.29209032509385086	4.028162899813781	1.0575902302903921	0.19840470074206337	2.931511909892882	1.2154662041477746	3.183489077759164	1.1364008943665396	3.8206929697853913	2.263581291675157	0.18248655441736492	1.5948377458129341	2.135161086410023	3.167784928877666	-3.7926052496268237	3.7321755473982665	1.6206753392624758	0.8668620982045188	2.7652187171016833	1.981643353753634	0.09944153181164737	1.1044580656081349	-0.8047174303497695	-2.3172139570467754	1.0277577826262652	-0.3035009409658665	0.6382917392681637	-0.22629307693086606	-0.8150752141176687	2.316909233837406	2.201268428482679	-1.2280121690460615	-1.1704819344568527	1.0077708914157626	1.1509302514673454	0.3638380763281858	1.676243049023967	0.47686472409460917	-0.9496015860080128	-1.1539573400358485	1.1815955291771332	2.6806518798367236	3.2980179046451683	-1.7626657866113755	2.731039755286709	2.031006254374845	-1.5695801750321794	-0.058659649713175194	-0.7905908808050056	2.207106485007665	1.384136439527281	0.9777810047292581	0.06595626294001121	-0.06211606175724969	2.288611360442694	1.1494863396935056	2.0921712915566517	0.05601208583283343	1.4049123204142087	0.8518634627004509	1.6888476364117833	2.432720251202499	1.6169027727640544	1.2287969690135252	2.7959411717845617	1.8033712572082876	-0.33191973360267585	0.3502903798940005	0.7246677022924669	1.262092430551684	0.4149967458763379	0.7107085724848069	0.355422810784408	0.6460187424119957	-0.48702067375940444	1.2746487825242585	1.6860718831920551	0.9393793852173127	1.1208733378889713	0.08916168095986488	0.16654328839038304	1.0002526046213875	0.1067480934996325	0.35799599413401567	-0.7776307379516463	-0.2598460360216375	-0.7733265520652404	0.7540383986086541	1.2938783800480171	2.6697667561884266	-0.8572193252403587	0.398496707354834	0.3769116312957626	-1.4212657423445072	-1.662552240635118	-0.425515957623782	-2.1987104745608548	-1.7059965801571833	0.1283747946408174	-0.9264008160962751	-1.3928653667409188	-3.0413045685197555	0.41934424438243567	-0.10399877964979858	-0.6185615046415478
0.43583817606101655	-1.2381490489573983	0.5295884214076909	1.7624811870926367	1.7586934554671485	-0.4834038050669005	1.1150585666280024	-0.06194033332996898	2.3465288452258926	-0.0716890118626961	1.9472792183503649	-0.9982544241711588	0.9210557147822611	0.17896841684875298	-1.612871559661519	-0.3073440955065163	0.4974076072968354	-1.742366080678078	2.2016320851427027	5.99808956572919	1.065928766467692	-1.3590767022906842	3.0855411966437942	1.9585608293612797	1.9075277726376607	1.73475202495295	3.840016767096748	4.800235988980715	3.742489115695301	2.183993362887638	3.038246062079039	5.259161608818086	-3.5941035759227336	3.23163726846312	2.2665808862192356	0.003322027697788542	5.916005616729606	2.009496954468786	0.8931331450484045	-0.28323551869659447	1.1358575056015243	-0.5377749312161044	0.48607911001003923	0.5454848936178546	0.3969146884883804	-0.4775031231207392	0.6450058105915737	1.1835666086419292	0.532449072978201	-1.3228216420326915	-2.505367821586337	1.3299945648807283	-0.1286788787488099	0.9909521240292419	1.187489305083689	0.9443964692483465	-0.34007408941482625	-0.2995538737352012	1.068593018061822	3.3341631977573822	3.1578763184858665	-3.762400818261484	0.5050913824134016	1.6432294549088773	-0.11431834542230472	-2.3361255963813634	0.35497425496578217	2.3678813469078808	3.5279532640243123	0.2837340930127539	-0.23216538101690232	-0.025138147589233186	2.1506636667989234	0.22036355676896432	1.2052670166831307	1.5967563294230265	1.5762842872037734	0.5740086986576166	0.06277862406350712	1.0731025674080445	0.4532311864119644	0.47935448622958765	1.6821315447264846	1.0381549219964072	-0.36131468329020805	-0.18428643780450027	-0.1873763963310103	-0.08562966458540146	-0.4218994590497174	-0.4539596109799194	0.7900277843376747	-0.2323890583974689	-0.8551931768389684	0.8397724252345777	1.5301336968522063	-0.4446331988590092	1.1679893307229305	-0.27279837196950096	-0.5074273886689032	-0.8259783445446978	-0.745729861437271	-1.4573440535520938	-0.15151785951373833	-0.2647943088414731	-0.32866602221604535	0.030245382289147183	0.06252832408510865	2.5889199088573798	-1.537298718517099	1.37684352151648	0.12616086097930565	-2.4628714915973493	-2.0374177971163823	-0.400610069094529	-2.793394753273087	-2.3331086692130807	0.26508357272536043	-2.4837506202201247	-1.8870820439207832	-3.6045892006988005	-0.3616252071525586	-0.0789839705337497	-1.3449653351369004
0.34905972071367736	-0.9713483609455994	-0.442355671294742	1.9572834916580426	0.5979056116292085	-0.38040345125710184	1.0032442803144714	0.06636707956592242	1.8800156019251986	-1.5416694152683241	1.1960720361620893	-1.460685805372167	0.5463192974034763	-0.12964272787004957	-1.2756601080212644	-1.2005077243483595	1.0590787399448218	1.0223618152030614	3.887112525541608	5.665253207303716	0.401803850748935	-1.8819492053574858	1.273498532088573	1.6405940613273633	-0.21735284096212126	2.073766510694267	2.347277061187392	5.281439807723489	5.868589880708792	2.209253702488706	2.922005953449357	5.220506499024126	0.22081526879929314	1.704534553085649	1.5032935876534	-0.7452117147582087	6.292709461927636	0.8627023401805165	1.6517498090363822	-0.8978919463052627	4.010911996865386	2.4786983607968094	-0.2685701558699033	1.3706304819417605	0.6733505665691869	-0.4526011271361076	3.223048036676142	0.028923446725491644	-1.2424703031864424	-0.3008495120065553	-2.8121439444310052	1.1483900164825094	-0.3720323248278527	1.3190560094349046	0.6825553089380264	1.233960041619209	0.7400824977701144	1.7356445237899283	0.8347808367035606	2.6980215119557425	1.813787564137427	-3.5483078494514912	-1.7411565384276773	1.0996833973900164	2.138260460303962	-2.5025131099579494	2.2644874090949694	2.4815144959486957	4.247679953355367	-0.22670399527918517	-0.33350062676648223	0.24386377685565364	1.2803195026529945	-0.6905332690871814	-0.21897153688886406	2.2597872536540438	0.9575125212153514	0.4675262886536332	-1.7028196862834022	0.026219255927592347	-0.4616004313672117	-0.09645320353669357	-0.2170319805278423	-0.04410529482830316	-0.6398298496383654	-0.03767730435011563	-0.9998941515853419	-0.8377831964295541	-0.5352196682191183	-1.2307200645181267	1.3040456875486481	-0.25034507759456526	-0.14064421417130218	0.4690915321606363	1.017134025385411	-1.7130757393429887	1.9831179266280317	0.13872731238274286	-1.0553609226925604	-1.7059494264697506	-0.4602439949042779	-2.1899323263090706	1.1166470747197135	-0.2486799107683308	1.014045047256592	-0.8242568849475078	-1.0630651929979928	2.8394364284287237	-0.924847343510973	2.8321767456628786	-0.8170179536760828	-1.0278448909595312	-0.4524321714536317	-0.22812363730613575	-1.4947809383387027	-0.9723451872011126	0.28185557784027354	-3.2077568793575857	-1.605093478561546	-1.7082312027398017	-0.6957923219306394	0.6074856307179549	-0.346909222357984
0.3763986829071049	-0.12776389859647044	-0.9778977785343286	1.2882891229792988	-0.4400724762824004	-0.10910642990971084	0.23781719018645972	0.06554659095903238	0.7645033552780808	-2.0850925989198816	-0.32470459266942575	-1.079613280096432	-0.6789249998467569	-0.15644395053105078	-0.21830289715210693	-1.6637755773817207	1.478492234222874	4.386916306751069	3.9328473206700347	2.873845925554633	-0.3622344509201987	-1.040457734067996	-1.1874886885256941	0.5502996143816603	-2.0024751037365474	1.9757302013916498	0.19597405417904937	3.300862485180372	4.843705455001369	1.7369203394733546	1.8414692382072184	2.9502127655426906	4.9103063524947	0.1689821851529902	0.08713979754632092	-0.7603569364555143	3.438475413793531	-0.2877098941959982	1.6927897942382932	-0.38903783194451447	5.925022726289079	4.789868903382645	-0.5466295734582846	1.672882031355782	1.1877490129886996	-0.15858247070586134	4.8193497090031965	-0.12373217029655177	-2.138920996212909	1.2879605224626305	-1.6051123396094946	0.7468653302369543	0.06798354601453403	1.5955767500414195	0.5263297680538687	1.1738347389611854	1.920335429572734	3.437793153486434	0.6801922201605328	1.2393482235840343	0.15825306076968457	-0.8536767980007276	-2.282059586656991	0.9280863714204531	3.912420582925451	-0.5005716057531836	3.556485955218474	2.5488702391998634	3.337260957754317	-0.23210387121682532	-0.24701540053703042	0.3459507727305646	0.35909239286729766	-0.9616744540303069	-1.216053568203202	1.4932474205238624	-0.10300508880850633	0.6020236480023003	-2.5724830538119106	-0.008000637262554492	-0.6930296401066395	-0.01027098963569685	-1.7279030437786	-0.831702840410173	-1.0142473189349377	0.4711425561449249	-1.015756089302309	-0.82721676964496	-0.007029647635314248	-1.475800215757706	1.658644476835441	0.3484955197980617	1.2944516757605495	0.3928583589100907	0.43677386887962133	-2.0664822755726786	2.616338201818314	0.9407810719158932	-1.1293946830106407	-1.447420648345503	0.7954800571605303	-1.3163887242795012	1.9399114476162054	-0.2046312240427106	2.300597315810218	-1.3495518849497394	-1.4173691200558096	2.9590523392390247	0.4241002101384833	3.496447104982987	-1.8549990825369853	2.049145397155052	1.9916715789766561	0.1561182283632383	1.0084338823748793	1.590864439693464	0.19964427580179153	-2.465724068341043	-0.49207874617701813	1.20527518001355	-0.050148257154173086	1.5669179517368916	1.8992775208316743
0.4687395818040826	0.5721869332397856	-0.9730425862964921	0.10279564132621186	-1.129687259535468	-0.15609613737886976	-0.9198869923910266	-0.5655741104183512	-0.5246266022521427	-1.302275263231748	-1.9462019002861763	-0.6139515489155267	-2.4041976290600937	-0.29074178322092137	0.5798291014752498	-1.5659646191960717	1.2059314407926949	5.737634206451075	2.1253903809843995	-0.28804887808759566	-0.3927237829084758	0.49304731292888904	-2.1101381983039262	-0.32824471005059164	-2.1456367833833654	1.7017537165443632	-1.1094488547824555	0.507387711236094	1.5309525239134587	1.3295814776279795	0.7579144640341127	0.3843496437681821	6.938012421977791	-0.1519936690106988	-0.4247085801007244	0.02665734534795901	-0.3109376447817394	-0.05550183785257801	1.0917307489016206	0.5393469163317637	5.2769887562416775	5.1395010291175405	0.14858808918506838	1.6071342079751734	1.6022597750184664	0.3167867384110037	4.137914828916818	1.0493774592287768	-1.8268597761497778	2.510152428271249	0.595641725649128	0.724933727511281	0.21101167697063733	2.3780194927416547	0.928946860849024	1.0143273432166822	2.8748845934822427	3.586391925627876	0.8496445702517506	0.08126549341045973	-0.3350908162698905	2.666913349079351	-0.7592405443510382	1.3892086010825497	4.405824840206034	1.7472851059358236	3.361715188374122	2.610025870275453	1.6620814837189288	0.37915097693560507	-0.03690907984564158	0.06857716435204364	0.3615410739422556	-0.4888071245349505	-1.0997885128394416	-0.06892409974410367	-0.6942355945972974	1.0763201220043466	-2.3122421962851507	0.6220504097235363	-0.35805367212742567	0.590812579604208	-2.0407012365130934	-0.9269481047056616	-0.980151384588004	0.6444856546888197	0.040180746609201796	-0.6151046682088102	0.5352411749727074	-1.5793066755106504	1.813918090068308	0.7735252036145945	2.3746517032630496	0.5803958116229191	0.0810803097712512	-1.313744947218939	2.0773245070347603	1.470323543625148	-0.6935326099866836	-0.8066089601560509	1.9626670396849606	0.46407388781479214	1.6264057137426875	-0.09532794104128033	2.7444290757783363	-1.3032597094042493	-0.9090008403125187	2.2231271082385518	1.2298184346009697	2.7733386760970724	-1.9336076889865665	4.297118059340939	3.2478056748457735	0.7390985318066621	2.6564023904971403	3.2921695492424186	0.16647376495117314	-0.5091219574713967	0.8606903885859603	2.73149908810193	1.2877598751303074	2.066598824654474	3.527043105242774
0.5598417998275461	0.6009428022595925	-0.7390726296657769	-0.6442121304147336	-1.3382329586006345	-0.5634091606987711	-1.7463357497243523	-1.678108966516124	-1.1900617075442945	0.32838106229936065	-2.5968103008742016	-0.6043996187267688	-3.448129660196356	-0.5083634382884217	0.42879306025120933	-1.0543802105581106	0.2785640613037409	3.8678428482104055	-0.6147863482289788	-1.3835730308949548	0.5679364636656375	1.6679646105258765	-0.4849718948399634	-0.32263087075978336	-0.41336688823295326	1.6356721164036039	-0.775122858081415	-1.003157041207152	-1.5596130823337588	1.4315753052905789	0.579038745971101	-0.4020984164502436	5.086343208620371	1.0036959449730574	0.7365586257088672	1.0900657913318617	-2.06073569186699	1.7354760446771065	0.5771865556781418	0.9641438285954835	2.055055829378057	3.900157070918275	1.5733291689483893	1.6579431404049199	1.7789570561313433	0.8107824820423118	1.6854502353696275	2.7683114524016963	-0.8078042551749894	2.742092157867072	2.5774396075278587	1.340072900668185	-0.4129950612128436	3.72141585298887	1.6755704264401605	1.1571457279868513	3.4125183738177505	2.3306982630662096	1.3819181101630107	-0.15567279839071266	0.9249507889391915	4.761263934846209	1.6092729174722267	2.1680170019671796	3.7950834268674862	2.2701489628117058	2.014894577957069	2.612809129170755	0.16056168449243238	1.3899984823211151	0.257077731306429	-0.3748356567868204	1.583408801747234	0.29141048744101733	0.002023371251860198	-1.2328048295916754	-0.1774691629225327	1.8461780096651508	-1.6404183387437605	0.983992823333832	0.0741009262856096	1.0809924718589414	-1.2744180577813733	-0.416895706191659	-0.21778459001870315	0.1182955899172359	1.730744354371753	-0.8230853114948898	0.5699541217387271	-1.7895188123495742	1.8515942381323784	0.5430506315893967	2.2245549454445857	0.8053006892872238	0.03382451152236779	-0.03882888990475304	0.39852365183128796	1.3943189844303863	-0.026195380512854322	-0.6462813427371649	2.070069567089032	1.9367905503642855	0.5121540892054327	0.10829427245468017	2.3383274256075555	-0.7976039582952148	-0.062284208238662146	0.5490365919239563	0.7068521371214908	1.3526850436998163	-0.8802489089827374	3.4770255257854186	2.097162060499672	1.1632712585634963	1.621003702132152	2.255831562209553	0.12173236658175786	1.1686063871796553	1.4094440714600303	1.5040758910979475	2.0020039069765647	1.4371724041820895	2.720031566824764
0.5319577776940511	-0.11234478461669713	-0.6546088261929758	-0.2909470071362709	-1.0681738016841116	-0.8758983121389319	-1.6806973574973771	-2.531709847268131	-0.9289583018155917	1.7212825543872678	-1.8074381490441047	-0.8073811482002096	-3.066294803204721	-0.502716534125335	-0.5454935806307109	-0.44141886069446223	-0.6021673734842128	-0.10788370048807513	-3.1265805715286152	-0.048650587227062454	1.8283517558475528	1.8901853119540546	2.386226945407404	0.26714177267335426	1.8872510702737297	1.7720277656701635	0.5034953304376605	-0.7616101440426224	-2.721139281586528	1.7687936118679253	1.1286496181020382	0.6537997336160771	1.2456126704702368	2.5164837525586687	2.6227398128065706	1.7115638969669962	-1.2516289758287482	3.64332646787789	0.6099716559646354	0.6643809037485037	-2.0130455735451953	2.394913535634685	2.7528820849866387	1.86384064183179	1.6015303419603253	1.0773372943387676	-0.9857873571794722	3.582787848148003	0.05761560442967012	2.0648406508112593	3.305133170033175	2.070470994425804	-1.2818006497821446	4.750951226127787	2.076413280009537	1.5132338013184392	3.37691698545491	0.780367250299188	1.9229692593598	-0.016333354547162327	2.70400050196213	4.386489920273474	3.086633469208434	2.51009288544184	2.7281626586986234	0.9561575964438699	0.5547309088148177	2.3327447605383003	-0.9265890733916639	2.266934542130178	0.5617325172647063	-0.5718788981877474	3.131144560100906	0.8024028192164705	1.3026403590637148	-1.359400436364801	1.0666024821812226	2.4842624777713707	-1.4355726147588481	0.5828177212700669	0.24596524684602628	0.9705419580539616	-0.23072889838235597	0.23477188025414944	0.8996927213635482	-0.7584442314139946	3.060686499861306	-1.4395676321792799	0.15796896246348635	-1.8089127368886362	1.7488386648027856	-0.10238768440520381	0.9430501708536982	0.8569230687013979	0.13155362258820774	0.8572874768425218	-1.2906908886705308	0.947777520108824	0.5033126090685782	-1.0952583603137196	1.1306765856606853	2.356991335290092	-0.4194226455120813	0.37232277908721206	1.612685849034303	-0.18869737845268988	0.4311681320496763	-1.2507956940252547	-0.6738049125061191	0.4534965824938106	0.12077281754498068	-0.4012777012999196	-0.6954926254528184	0.8612018918678122	-1.8616001460594025	-1.442270597338979	-0.23808376887863167	0.8829922893112807	0.49087108743516616	-1.5783928293028786	0.8030189742504652	-0.3617224906612531	-0.5034784442279487
