GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
0.1994891186451702	0.3339342517921558	-0.16081087805826522	0.2598588009428602	-1.0347209911154849	0.4741806483044871	-0.30790488261077276	-0.6528485654331048	-0.3241316009371076	0.6402309515058647	0.26532169166516434	-0.8284367130495104	1.066196322239386	-0.8367345140924534	-0.9600279782176768	0.38954386865906715	0.8667545633966351	1.3076151364010176	-0.7521654100326652	-0.46349770918761085	0.13243943635942573	0.07165248865623855	0.6868538247953568	-0.2676560033572895	-0.1681039579693348	-0.0372497685531383	-0.46824518488674405	0.29020494379801676	0.07875341129463727	-0.4322124761011865	-0.6190707986961917	0.12814040532343499	1.0827289107823517	-0.060957460751123314	0.03245770080176772	0.7747508846766625	-0.48850568589747295	-0.03365169508811251	0.7361980003990093	-0.07066816130074961	1.4162581342620304	0.1997767324000597	0.519070364291055	0.5747998242489308	1.0653471146222382	0.9214305317400087	1.7335764109647196	0.8281632990860459	-0.28223525549447726	-0.07396040270381635	0.6743134056107194	0.7155291562190285	-0.07913703739425128	-0.3286089741977284	0.5350415219433148	0.8505739206448197	0.7232643569766112	1.583937245773504	0.7642959750884649	0.16105815230534887	-0.022777298047679976	0.26557893027283014	0.6327023678353395	0.7914568211931403	1.5476696229808056	0.7170458810906561	1.1598553162623186	-0.19624164054618665	-0.04537078281363813	0.6939766181688756	0.47565753145353507	0.38450701712085883	1.1379826377430806	0.16452985488526198	0.010282194189243445	-0.42515569334944425	0.2463844709068417	0.3833178046404531	-0.98148745589741	-0.27255914125825975	-0.13550690737092633	-0.07956616173559172	-0.42942206242816966	-0.16681630816703608	-0.16130126113030926	-0.8126992272742677	0.8461789920399285	-0.6548592719729199	0.42441982247455173	-0.18646002460113859	0.5488697201770265	0.4395006624167984	0.7018808358584842	0.3328013488930742	0.3944185295607895	-0.05170099465650306	0.0963271226987098	1.0947808880970618	0.01913352996339419	-0.15233457313071744	0.21072954339484468	0.3201140060661393	-0.29904030521790825	0.302473244398901	0.6455654679985987	-0.15051304088723472	0.540858990182319	0.5597004847081958	0.5235966368656194	0.42467299123173174	0.6994559812176574	-0.0589438006032089	-0.44168980023486243	1.0228844097866254	-0.07463986078344852	-0.4287488007145684	-0.1432305664466373	-0.3888576037267392	-0.20939613004156854	0.02521059403652649	0.3893730678225881	0.25215699143092957	0.5921726742209831
0.3239147428831314	0.5626736329152033	0.08137550905892818	0.003736495240240024	-0.4243826961277851	0.698582610929223	-1.1360273425763014	-0.8647470649018466	-0.027324774302211485	0.23041541330054288	-0.04697858293273268	-1.7331444762745185	2.5737166660086763	-0.2734508876182322	-0.7843883057673599	0.25455522785442236	0.6471281396770365	1.5000568667268441	0.10663399189202623	-0.9264794320958417	-0.45625605427865257	-0.22312001806373397	0.35857411505920544	-0.38612840950462496	-0.2759767203070114	-0.3543172161699387	-0.636296968189794	-0.297668081190851	-0.04322383143900804	-1.856293556901316	-0.836136453097961	-0.230791609231304	1.4112293948214956	-0.21360018789722038	-1.0829683626579703	0.5643831426122536	-0.8150627693834089	-0.3850581352949241	0.7379875219655487	0.1559364200666033	1.742950910915542	0.7594281494803726	0.5444730893343597	0.32446693192218984	0.9965774883275627	1.304072925139348	1.6860808115289139	1.0891851991162462	-0.5303279431093306	-0.1136065532296601	0.5962456797592194	1.017115064353777	-0.08319645722178702	-0.9522883446031326	0.3074159649143505	0.36783352211655473	0.9282897989115549	1.750288019598638	0.927563428196131	-0.08332599905091075	-0.7413520987456239	0.23076471364874646	0.9867232878459617	0.6220677130518945	1.309874787866394	0.4028811294785036	1.558267149343062	-0.5434073067304713	0.9628201461730084	0.7226998559935018	0.10725075344089419	0.6743407353350208	1.4521823791922304	0.5642081421894439	-0.24215194589528694	-0.7481086733482651	0.4042364786450104	0.14626380832571734	-0.9289391675985741	-0.4109562606244654	-0.6582185019706858	-0.3804654122222608	-0.7039016482689169	-0.5262990027021632	-0.5083319390765217	-0.3713742997771239	0.49401966030536976	-0.475755490046559	0.2854263139747863	0.04078813068764774	0.07613565595820546	-0.384136696239861	0.4447989365865166	0.5122880390998754	0.6661412957357242	-0.4781944524267713	-0.06015167132164668	0.8810064057931947	-0.20810291939717976	-0.5745307515942674	-0.18902402147693737	0.28931903975215134	-0.23035693330870521	0.7753469733701598	1.015754743898643	-0.35945610841361525	0.37159113083312073	1.042407817446469	0.4709205895240577	0.6164846777268078	0.2925546916573824	1.9766416005252607	0.813870554196014	1.2777267144552686	2.195782666497252	1.1665317586573916	0.18481215271729462	0.8961333730681376	0.8387941384862643	2.507316347873234	1.8121392754333308	0.9947463545531302	2.2204123579279673
0.325216144753565	0.6915300053615983	0.41098678188302135	-0.3638228723814465	0.44420159808226994	0.6228602323112703	-1.6540530446822856	-0.184988327907555	0.5108876380095766	-0.8742236438470842	-0.43262959690566394	-1.682746408493223	3.0004752361074023	0.4455643438775904	0.005567412518581661	0.019817030537778745	-0.0413485012634437	0.7427459751014356	2.1400954644645522	-0.8304627622682147	-0.7481593507395315	-0.7157832085427664	-0.6923882576703493	-0.43979024930001015	-0.4635386829157947	-0.7105479594565144	-0.32654432179954124	-0.8243116487024559	-0.1789450616614051	-3.031870706524286	-0.6764981687893389	-0.32060341265706843	0.7381391775135587	-0.3424158601023606	-2.3791329945674184	-0.18610661259541908	-0.7057092184954472	-0.4712761576736626	0.012494734435711266	0.29025326682061986	1.424267439323152	0.8218799855532125	0.4305358550965639	-0.4351527028391423	0.3106506125551167	0.8448484976521079	0.2413248556692627	0.8179300008499522	-0.8003734776838904	0.05024758541938102	0.04263178033483449	0.8833705696925356	0.09632423101785652	-1.6071718233587169	-0.1973157868975534	-0.7068245611375287	0.5445329527463323	0.5169975331455872	0.3930185875029656	-0.21599889033526745	-1.4306960849222452	-0.18134608928419094	0.8798683527327905	-0.047335161753173725	-0.14899871540240775	-0.5076790423324656	1.253762170956617	-0.869279080932891	1.9419170775140324	0.38528313535265624	-0.349060786700958	0.39046441914565244	0.6688138384621736	0.5114222506547104	-0.48575268072330935	-0.7840331961542873	0.38304957045460997	-0.0903753848648385	0.1380068612926375	-0.4893142656273358	-0.851419471118642	-0.6013607355255877	-0.8785877757718865	-0.6696631896392077	-0.6398073458278801	0.4249777261392606	-0.5559795843978723	-0.031269297517384546	-0.06013931420599219	0.4238829898664303	-0.5125378773547709	-1.3345835756836006	-0.2298765255038937	0.2026560959843714	0.551861744542839	-0.7339973294187752	-0.1794570052942026	0.39565816813887195	-0.5205127941236787	-0.7892444279986894	-0.4986173052321388	0.04417012253482091	0.012282798830677287	0.9601023377773399	0.35176826493089436	-0.587360927632785	-0.02991114147746977	0.9296225985216964	0.21497907682831557	0.5944575908700126	-0.17193631051174765	4.54687520894222	2.3457011180099747	1.2506995863026136	4.971343100057122	3.974410861245985	0.8498726857585255	2.9725238505276765	2.4351520126899686	5.456765012995387	3.3261813534117755	1.9253659516396426	3.9148818896476794
0.225002280560933	0.8892602519347117	0.6796822335765745	-0.4741242322323949	0.6126395750897271	0.3487471620696531	-1.3318011419383329	1.1456001726431755	0.9825065016828541	-1.7317110184948286	-0.40324185568680787	-0.43983649190767365	1.5591310128829257	0.6837319412093826	0.9950128142187704	-0.11454335451425929	-0.631487354025489	-0.2716073042313388	3.7081167378716846	-0.2861935043086608	-0.4142646412483527	-0.9867380572138009	-1.9565968543158045	-0.5255692574657906	-0.5483397636289471	-0.8782831881010131	0.2999765135795243	-0.7500755713252282	-0.40172566639336005	-3.132608316670586	-0.1825417289624876	-0.3053448180135591	-0.4041995642956619	-0.3204663244971477	-2.7857561360122305	-0.9614405586694678	-0.21781511934303488	-0.14251091803060392	-1.052262649432106	0.34393739679764057	0.8164257157554693	0.3055888525902992	0.3052311551680726	-0.9526671648276913	-0.20758968774074069	-0.24245619196635715	-1.3754351628482702	0.1508589281021791	-0.9617330092227175	0.34623179481466215	-0.6942988097757954	0.2858688853202052	0.3764384769453132	-1.7069253768469836	-0.533256071328326	-1.3000115000620662	-0.02475805829005466	-1.012906706375951	-0.37640074149720254	-0.15018586108004148	-1.5266100963643148	-0.6356623487537097	0.4143313911362467	-0.5347991163881731	-1.6769626553752084	-1.2323758877362938	0.4711061237769516	-0.7186659876498636	1.961465643997234	-0.14927894019428642	-0.47898479053933773	-0.30945561639872554	-0.6494080916062706	-0.1285959731409515	-0.47541551875133153	-0.4632191483815343	0.21291525460719823	-0.07848787615565878	1.7951686711046946	-0.521843658121941	-0.4345105052336879	-0.4804520026860225	-0.7888331038903602	-0.4025585994611687	-0.29221047151079543	0.9126135087115508	-1.2685766817048594	0.3748076136760188	-0.2881285676862611	0.7669639018805403	-0.6554973687045276	-1.4391671139927744	-0.7344394113545617	-0.26641276340732084	0.13474631394880512	-0.49252289493253254	-0.010451753271146886	0.031068053218969625	-0.6946054167792782	-0.6189804254849066	-0.4406186783015212	-0.1281548486573197	0.26782514061805607	0.5675491762051385	-0.8292413725311519	-0.6482045244661042	-0.39731292062838824	0.5273373489944987	0.0322417965562979	0.400138898420593	-0.5211925638660821	5.850906557706608	3.050451360474192	0.9687558903206478	6.243155350330786	6.121815836587088	1.4096368121577363	4.247883217145096	3.4528251628662474	6.724808568285929	3.770578142274265	2.2833156558545	4.521403401995513
0.11517236825683369	1.1829003556989706	0.7668293621089984	-0.13616276686387313	-0.16173891662753054	0.08215725832611122	-0.2830365360977034	2.2203395469027143	1.0680309417690628	-1.4392853439911881	0.1370945269628329	1.2619872803071557	-1.2728319392166174	0.289915382299417	1.6024501645367781	-0.09277893832347256	-0.6203453651273871	-0.6718348884987513	3.2411935238633305	0.27343957742479275	0.36917259891406967	-0.5694561536251395	-2.4041652718292816	-0.5354515026586745	-0.3500640860122364	-0.6236556018729917	0.872264033251935	0.07870833249351697	-0.694505533331061	-1.9424459046373765	0.3859128512625323	-0.41214630513094397	-1.0278099934502345	-0.11409543787152314	-1.6401611266603806	-1.1411947221572822	0.39111104908573463	0.3524404157837029	-1.5710633548017614	0.4649633174055609	0.39902024637032524	-0.35771699556708336	0.15097830796155706	-0.4665755558461865	0.13735441555142838	-1.1793720579958793	-1.6718330793246103	-0.42170799241564366	-0.8345872596911494	0.5399922187449319	-1.121981491247553	-0.39785682549312595	0.500188196719961	-0.8507116463639446	-0.3718114907803878	-0.6158909663735401	-0.07857067193019411	-1.3367678582466938	-0.6621788167426376	0.12287924312195687	-0.8521265364535756	-0.6684541267581496	-0.014903911029581319	-0.27060756625983634	-1.847988479550699	-0.949243988280022	-0.20253075328375345	-0.0023575879426466096	0.6188418978484728	-0.573834925789386	-0.11527143727644437	-0.8809624590152662	-1.4842205777277568	-1.0164826599665093	-0.15112759805591325	-0.015069364768973852	0.036665138286392555	0.13526261346904855	2.890760024144325	-0.5583779474759435	0.36394336200907995	-0.00426576217290145	-0.31513879080155444	0.18316971458777598	0.4122822362287618	0.7666958980627504	-0.7894718484884059	0.5241417964243076	-0.22202782367875928	0.7937254537583182	-0.1088778557794285	-0.4396896122059631	-0.6382679536995323	-0.3781017879315826	-0.1977396020432934	0.10596748531862854	0.4183937847180274	-0.038888119458188784	-0.6197477271607263	-0.11894684724895091	-0.08856525096970268	-0.008050692636977162	0.4076758589850919	-0.17831733589348156	-1.369416901742229	-0.5172359793896562	-0.580921888027904	0.33291502066893003	0.036043274002978104	0.25201447552636913	-1.0795944743689947	4.761444105522877	2.417085554342771	0.2237614219974388	4.94269778072625	5.75480374213539	1.350657722289706	3.421484165144238	2.9220326342365297	5.22312637317825	2.366348935656212	1.4882163568065057	3.4013154329410913
0.05319629902105337	1.272778922235235	0.6122163651713797	0.43712540851807924	-1.0306190173115048	-0.10615228677601357	0.7754218700819978	2.2322146530506837	0.6527813416588205	-0.09952591955950556	0.7231330215316663	2.280390237535077	-4.04058938299001	-0.23088951657116255	1.5187982720821056	-0.017415265736298927	-0.06223036020348586	-0.2982163913588573	0.7941545821218328	0.5178604407644853	1.0200994695513115	0.5542175593441008	-1.3644458751726363	-0.2111219969310415	0.09128402896727984	0.08558888184396844	1.1565794811867105	1.1794217449690525	-0.8839823341727486	-0.008406862280228071	0.7874626263803064	-0.5223959027416218	-0.7064708395838374	0.17808171956781965	0.6578398877575131	-0.5746306884335354	0.9099389729836515	0.5670376813257592	-0.9893089232837442	0.7443098012871784	0.2677257205303534	-0.6659863568991423	-0.11490077452343467	0.9072220236565803	1.0817620429404817	-1.3346071579608896	-0.4583177150894986	-0.5246462591181872	-0.3498999443910425	0.4347020706327835	-0.8930914226944029	-0.6889491306147332	0.2443877813168504	0.7579550201425681	0.14969233234605475	0.927825578710153	0.6022193269777637	-0.13468205821826248	-0.26379974527060646	0.4967549775006636	0.18093969153436884	-0.1247818369096894	-0.13207270575168711	0.5739258390462174	-0.3730059850111025	0.39665363876829074	-0.4295066358537592	0.7175556817954337	-1.4766699707706368	-0.7168416270315647	0.46100793472383306	-0.9028830544493003	-1.3898369678596618	-1.6326353850302058	0.27824972238127427	0.23939931061813388	-0.07451501472976553	0.24102360504850942	2.496013162936653	-0.5898281236967216	0.9772884843164477	0.5284414064483108	0.4629314196395235	0.7745793133675424	0.9946139828888588	0.3262925253423187	0.5713583641694953	0.45666613180797094	-0.029841545414515273	0.40792798502534106	0.8191392473410815	0.8997405563699855	-0.12291307789615045	-0.007101674333910693	-0.13828858168174823	0.5309005594508256	0.6587777165243927	-0.03001865463588258	-0.41547125664610607	0.4747712015035166	0.2350832595071577	0.26405799699326354	0.4050711669775653	-0.6662522965080796	-0.6774215646290739	-0.39891777703559944	-0.6754096972873948	0.47143034649188403	0.07894603269440788	0.3048040374911026	-2.1886355305739147	1.8838461413302205	0.9383879221935311	-1.1228082984956829	1.9185595493948107	2.7556508489225697	0.5375649310519983	0.8187898464975032	0.9733377390766691	1.8861820614936269	-0.5142753405726677	-0.23620080451170603	1.028076726386602
0.015644408817867113	0.7935494994028256	0.20765731669962406	0.7972561329024414	-0.8985179401295526	-0.3054332872153098	1.107329271156175	1.1962433185463197	-0.11382987843403085	1.1892785025515067	0.745974424725121	2.050426766496936	-5.348238785703954	-0.2269650186689642	0.9296600163278942	-0.010956500223815583	0.4718355977249635	0.176493819038057	-1.811288649258627	0.4993063505437051	0.9917134270071983	1.7780352298446276	0.7345465291091906	0.5243845252306898	0.49230061989288526	0.9370233345155915	1.2232607492170406	1.7400852129735371	-0.7482854728722523	1.753259305919831	1.029209276320301	-0.17304260187039647	0.0011196393792222185	0.39714232649520737	2.831578228788127	0.24086637443009143	1.2908197004803037	0.2922911893378581	0.28106141759598124	1.0886434492237609	0.0686211846768856	-0.5119284696206451	-0.41433178568343804	2.072538314152229	1.5084860953860557	-0.7827004102677142	0.886084873556045	-0.2633803916389996	0.31627878582193736	0.05997152075501122	-0.07133890180089532	-0.44249199944069273	-0.2625778348720137	2.3335230608747617	0.5255837885210259	1.9325233752883615	1.3799674164446434	1.3185567720415625	0.2530626868818572	0.7211107342237089	0.8789774810394563	0.6573905993809798	-0.01438688969408924	1.215902098012922	1.4799987742237288	1.921197351836969	-0.44137860756676994	0.6173942846901439	-3.051646143224551	-0.6498387611536309	0.7382733748101334	-0.44374585955996404	-0.8337721767882146	-1.6935436279291922	0.5087825031645127	0.2061183200296709	-0.20838791021729358	0.021749914986522574	0.7916311545710619	-0.49660983815841325	0.996116109149552	0.7715232344578259	1.2190327243485921	1.094841641089034	1.033870755518454	0.2602641152254507	1.536425909378663	0.4351721139568271	-0.005759429160592168	-0.12243403834209107	1.5607986954040824	1.5453402375422636	0.21848045321330817	0.4272420351859822	0.2442193927107534	0.39358697019041533	0.22609526519347162	-0.24509717522445937	-0.29085967053476847	0.9284906021115937	0.35552657603374394	0.306394939328311	0.29891022410424006	-0.4453189460225918	0.5881717458992969	-0.4952731976542493	-0.825857722581764	0.6560371282810722	-0.002817671926757396	0.46259944066405295	-3.610148984539722	-0.8592211635766381	-0.3880951324261833	-2.7364422173967418	-0.7545351255900248	-0.9716025879833756	-0.654625688852935	-1.7056397736783733	-1.1370385420741513	-1.1224515040343965	-3.4280069978678385	-1.9139626938469245	-1.2820212577123524
-0.06021088735531874	-0.23777361658330148	-0.3986151130701383	0.6457983783165099	0.34747988592035006	-0.5642550019591067	0.5411717501808876	-0.09818238904264485	-0.9369122953503393	1.3374308570551636	0.029828114475984623	1.0242279308911104	-4.769679742311621	0.3860536383516673	0.30622528961231543	-0.10420197288436144	0.42110899537888985	-0.004315100273438009	-2.5537585088670975	0.5154630213415599	0.19430991132759443	2.268589589416256	2.5547358322888614	1.3296106274631272	0.5457336976468737	1.401973236973087	1.2731265155978013	1.2602168229339574	-0.24582168693998702	2.649757123862704	1.3091983534497478	0.9219369568080025	0.16786329653568385	0.446226408638409	3.652532335394736	0.5900674654481312	1.5209688849263747	-0.2240590608567494	1.1257960680263035	1.2645891397163787	-0.5739239266041263	-0.24170338770747185	-0.4865328015301003	1.838126860630407	0.5176501252685056	-0.1493803920027468	0.7610509245770803	-0.10114735699558662	0.8171728290617466	-0.3495487830242013	0.8644578859121805	-0.017412154011272732	-0.5190732471010786	3.000403820285322	0.3509711574596566	1.2741594149819797	1.2650623457816372	1.3816929776221514	0.11532890309043527	0.5023229924856492	0.8238054443707681	1.0792013304709012	0.04513980939306996	1.0272707557786658	1.966876002923739	2.4724708639292254	-0.731121878243748	-0.5812634497501508	-3.1475173118854722	-0.5344881502352655	0.4284265481191829	0.05813933517268524	-0.5371020841178115	-1.3120223898076169	0.41918605628531336	0.103496458330902	-0.4924606260769705	-0.36299896914707985	-1.0408720640530846	-0.14898891629768418	0.5073319218849399	0.6576044677415086	1.5590548706765641	1.0966728843654259	0.5566619326351037	0.8800901016471542	1.0972502457812077	0.6908951632847841	-0.18933516173341938	-0.32649892689292564	1.7899088972248136	1.1965818973529396	0.01712187898159027	0.4021867695533169	0.5808097650013224	-0.13100202489878823	-0.8047421894135695	-0.6489704359234472	-0.3010459257095886	1.154673898774574	0.4460473516504291	-0.08135405500305065	0.11575219344588057	0.3000057282673049	1.115635140479066	-0.7157345140802449	-0.9681557895518637	0.6186354369169376	-0.12291483100091993	0.43113358986118566	-4.534032611486119	-1.8431725744767622	-0.9626485051020331	-3.9069526074217125	-1.5307490171452758	-3.0809338664015136	-1.665558090541012	-2.3481251759556208	-2.049500267131407	-2.226287823400557	-4.86700830479438	-2.5976761148274674	-2.3703517674885948
-0.21531784364588727	-1.3262882790026755	-1.0766075478268562	0.051806302249150456	1.5903608715959958	-0.7548925835538673	-0.4552844242781445	-0.8715609229544056	-1.5593922624142247	0.26469455398944053	-1.019386959074937	0.11433339791190356	-2.9804044038767556	0.9264009822753028	-0.05463527318797717	-0.26443647670401155	-0.2674155011685866	-0.8782987858678716	-1.1001606244085864	0.7323541415143546	-0.9330319687329486	1.644257164636144	2.9096264133313006	1.6390478505259114	0.17707469198604242	1.1314842396944065	1.3328884380313741	-0.028631901791043305	0.34755355445987046	2.5706550448925958	1.6903119834109408	2.3568083242417948	-0.533541113029166	0.3493678947659235	2.853246147034636	0.18948251515006026	1.4525728254998458	-0.5235102155484852	0.7201328999099305	1.0362863023251552	-1.6063242989581032	-0.3219255600459874	-0.18858471732462068	-0.002710027158820282	-1.5974849363986825	0.05226184666187617	-1.0742655167552202	-0.3721955831946626	0.9050938645082097	-0.5647081907211554	1.2973831589292686	0.011920569791621467	-0.10265633746030482	2.39465816324023	-0.29206214092968436	-0.8249047627406461	-0.1047777859229259	-0.33502530266304276	-0.8616188591327139	-0.25384100125926845	0.1955200095097043	0.733676690303346	-0.16588886293836616	0.13717570016379227	0.4903057605633964	1.5698191854984513	-1.4675281954913222	-2.1713494457890867	-1.9051036181228775	-0.4155323228589259	-0.26754149688810974	0.23484254014409578	-0.6331618191808763	-0.8215039372444153	0.18227799719694068	0.20304321474948173	-0.8985332644929788	-0.533401909862694	-1.8794673578777434	0.39780231221364093	-0.04073270555885359	0.42979230514105093	1.3277892169844308	0.91165430834399	-0.01723863846971851	1.7588452686939169	-0.48227279344479546	1.1390245375985448	-0.28800217280973855	0.014518751231790111	1.6118179792538285	0.4591202916197696	-0.49738768879075845	-0.16292677821903642	0.5351022920978721	-0.4755549100764136	-1.663683309653792	-0.8512712047427314	-0.2838286522803586	1.1997965203796181	0.7515654151164443	-0.6682325569700385	-0.155053983000429	0.8335622447512804	0.23584030187539473	-0.6981755672386666	-0.8550920017807752	0.4155738855320248	-0.03486176320625283	-0.029407039287236883	-4.244546486563714	-1.137872233006426	-1.0277918715812806	-4.165952655185353	-0.6507277450472018	-2.81555869473841	-2.2149601245106294	-0.9984988839043812	-1.4826167281607923	-1.6499715189963695	-4.412997290754139	-2.1947897102902916	-2.159231242434732
-0.44728632288685755	-1.91829326401393	-1.6186327689230955	-0.6644932770736972	1.6027940665824072	-0.7118779312285809	-1.2006630497241533	-1.0781028739690224	-1.8730194067439614	-1.0544526133282008	-1.8060517185486535	-0.2647958328681333	-1.1539454664562911	0.5238461511830986	-0.2901991605740618	-0.48682532408489404	-1.1196168658074943	-1.7346302492438546	0.8220680173994466	0.9930777299535892	-1.7387793445328281	0.3294180986781915	1.769763503123873	1.1661438576770933	-0.40368076469585346	0.3004127320893414	1.1638182726250415	-1.3348576849050544	0.5867250931819212	1.9170577441238694	1.8715418191535063	3.160525087583496	-1.5411902858989268	0.19089311071781867	1.267984210804009	-0.5619882874171405	0.8590053813954112	-0.4026715029999449	-0.6832003986591813	0.29136046013184663	-2.5336669135098178	-0.9523058654107154	0.2133060498870796	-2.3973149680111137	-3.463933909480757	-0.12076279658373233	-3.253241921366568	-0.92472324294096	0.6498359598973322	-0.542423590427578	0.8750449878487753	-0.6056575517779336	0.7973543458320993	0.9205497277497843	-0.8994311950632563	-2.9341036099053563	-1.9513649913654507	-2.5868345295657984	-2.0448847091978504	-1.2532425328192986	-0.40471176582098417	-0.2697272042402487	-0.6134882881411944	-0.7364587545954565	-1.773220257827572	-0.20827709117697346	-2.2589067160148564	-2.916391568551599	-0.4319977061562641	-0.2027159710190026	-0.832545311869514	0.08699292397097107	-0.6083230256056152	-0.48644753956654363	0.08881119560862005	0.4931183117931172	-1.1943970403660193	-0.358258483116515	-1.6264137225116853	0.8292601580334293	-0.2836625371770612	0.34362083338388244	0.7645485594239033	0.6451039992445757	-0.3131069092266578	2.0497852877951135	-1.9220062410960645	1.3532195490926053	-0.026453959378738737	0.5504213105560395	1.2897948628175073	0.052486371393631964	-0.7714128002164264	-0.8439399281741826	0.054415133246220646	-0.28439313333684724	-1.4949320588731072	-0.5649805916312697	-0.05977815694996194	1.1247062620642627	1.152515059510164	-1.006439535193995	-0.5009826342425039	0.49884162493015766	-1.3892059806194015	-0.18855746758823422	-0.3671026114864326	0.24777775376913	0.28389541395611034	-0.8588145245676455	-2.7796182164893253	-0.386096522571011	-1.2699257473501822	-3.7458189480785617	0.19088066430768558	-1.5351928918796585	-2.439807225364774	0.6213812536856329	-0.4672081305343454	-1.007922796906479	-3.019401223368325	-1.5352349871361712	-1.6677267821755446
