GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
0.8517972379039828	2.1142918670125175	-0.05948330541529382	0.159212899882169	1.4688500234594521	0.7250788811645988	0.11758489851687115	1.2243784603041907	-0.19268242824536103	-0.1982867847494781	0.3758044652261793	-0.5471609431958984	1.8390802056930275	1.050209237230005	1.4911182309570972	0.4387582849476456	0.014815839298535138	3.078596422744234	4.790736733461326	2.656877142991301	0.06416376688170666	0.64917407655074	0.7361099154916592	0.8520125567201694	0.9994918473026494	0.8670743065421671	1.533984680235435	1.9023822131108281	3.7123156849312755	1.411114422691365	2.007139656897634	1.2886948339919526	1.1746609246436894	0.5923055056410358	0.23362686607612776	0.625764365442571	2.49180271272996	0.450192645886614	2.0328275158884934	-0.20928341249079518	1.025091324608635	0.7239837061308548	0.04704901990302599	0.6437856535997306	0.0022689747962762008	0.3686138630362306	0.4258809466773147	0.3152924218598534	0.608854969129676	-0.003730388973259701	-0.5329579586616742	0.8268026362329521	0.6706201441276444	0.28583721770252474	0.5995255752552983	0.33472645018540376	-0.5170823374591506	-0.03108446490456605	1.1489965783050053	1.1183415336505047	1.5832090262057525	0.08418931021397957	-0.12288756138677227	0.990870140080985	0.17978851820117367	0.14636468607001007	1.8524422155494784	0.40846748677508316	1.7681380491653946	0.899639786245546	0.9390120336586439	0.5515405199418365	0.829312196192451	1.2030312306595072	-0.32171498589070124	0.7471592679266529	1.1386357278153751	0.943995090488689	1.027104274799981	0.7532148702244321	1.1730935716380675	0.22142248382752247	0.3000257973174193	-0.11336515039788107	0.12251468414115414	0.3758514604040299	-0.21030916443661504	0.3023099950307773	-0.20675387283208202	0.19501456414812987	0.4507068258495285	0.002035790951811664	-0.18261721721691726	0.9830546928074769	0.8714506130391713	0.7446289307546581	1.2626941406758883	-0.3856500952187079	0.5349554664671364	-0.15096680028364062	0.029429972040035376	-0.05358452744166246	-0.3148734790139244	1.0141044941366366	-0.7461280919935392	0.714494745612092	1.312662203566401	1.2480134251527488	0.0371705711654187	-1.4365737769658153	1.523148654514506	2.4772436697642473	3.0000741308491325	1.560431949692578	3.481403353640077	3.002645967814785	1.333884340915293	0.47299711723342414	1.9651396194407837	2.979643267504443	2.2362976666536043	2.6975701841567434	2.854813275342605
1.3611304690568409	2.00956010712278	0.027103025902761146	1.139393173466001	2.48908428575557	1.3270301288191049	0.7603941054002552	0.7344101235063539	-0.035006427673193126	0.11712306167185306	0.21918243448369118	-0.6606646746764948	2.3500468970760906	1.2879405368196635	1.7325371912285004	0.3361862239033188	0.42602740484951274	6.874209303350887	6.082755860058391	2.651929085122576	0.07646261227919775	2.8483124104428237	1.5701809741444885	1.3570565174956193	2.3194794344245313	1.8205431484404289	3.4303168248495965	4.342325292344307	5.795299014058738	4.046376273135344	3.397453737752512	0.8643935548317563	3.117724878167193	2.128385396619527	2.9516818999385523	1.1678066902465558	3.8447026396342725	2.02035561233506	6.388825529068709	1.7586643784432798	1.6056036707703714	0.451578022519681	0.5299505470880393	-0.3497636554891179	0.24664649340141748	0.8880436802677301	1.7023529856025315	2.535111498525914	0.41621852977467433	2.3914093787799464	0.8284454986289471	1.5787459519799587	1.0185601661949517	1.892040316193939	3.081469741687272	2.2747617551515287	-0.491814627138605	0.31237244524852525	0.31293773653554696	3.172257840926722	4.703874443950397	1.9221645105419736	2.549775363443869	3.2539465309908757	0.8052740125990652	1.5118587943129242	2.7222191083008016	-0.7619018873791824	1.9060119444275285	0.21518854223793804	1.0369266770920256	0.31580736854518154	-0.6247482880329093	1.0261847231899122	-0.5930147753170885	1.8180216409908287	0.11840456009527008	1.4066449529593934	2.2074084173944697	1.3856690120420556	0.4888800282928127	0.7000970009595473	-0.015688348829356675	-0.6084784861661708	0.48519133425884364	0.7272629210248936	-0.0875182847418161	-1.1877442734109032	-0.9463345279858388	-1.17030468071495	1.8960489543889147	0.9959601358111415	-0.11417922529078792	0.39039738259839507	1.8003353403842606	0.6361089540366237	1.0243065424303535	0.2706982037475841	-0.4719161697682843	-1.5352618487798895	0.7924567645722319	-0.2808112850524114	0.29234426852244993	1.546841981687264	-1.0017279702684154	0.2343399159539112	1.7004347184818094	2.7888987790057924	1.0154927870211534	1.0110965129182052	0.8088156387113549	2.0838706661115713	3.3010155639300742	1.6944428492629895	3.048306457902931	3.2110369705439155	1.157793600581211	-0.3691181928758348	0.8189969608340592	2.7824919960136842	2.224068506682655	2.3747777074075014	1.7162668812556785
1.3647952478177154	0.9984148810781016	-0.5855751551353023	2.1457365396268226	2.4872031413161984	1.0284227583269563	1.559130199277516	-0.17394872057613814	0.11304195157037332	0.6764339565187693	0.6418331234910807	-0.6510152131656315	1.7779275814216895	1.4901995603755864	1.3666986799507868	-0.031069169426715473	0.7866333330907351	8.650132268023897	4.7650429788250594	1.7751764885463048	0.4905446873576033	5.360706021235923	2.4010472396090625	1.8861892841470862	3.46172398684988	2.8128451319851	4.888341382191012	6.596971607019092	5.746876071686276	7.238769476513068	4.110865596826188	0.1519770079382485	2.852042722689125	3.52423711158263	5.9746689861674955	1.271512372343871	4.612183077364332	3.6459416013532953	9.685126480087638	2.9409161435276574	1.110483282914868	-1.6533621008722827	0.885991481646814	-2.3794395726109885	-0.5024509448297583	1.7111460120866153	2.175362999097527	5.048184606153518	-0.16394826216357095	4.511763958787581	2.816720886553773	1.6268938064875218	0.2731520326771675	4.065276326890477	4.986344150676016	2.51551500932439	-0.47882825981189564	-0.021471422748359222	-1.5214506716080807	4.759519502872557	6.890136152704234	4.066729254794607	4.437146545981924	4.5922682824580425	0.40701220878428834	2.6238268706798555	2.203780933509212	-1.4980933443145004	1.6577729672840738	-0.47505842708803786	0.7201440044990087	0.11480917383349103	-2.051637629467922	-0.39136120416574344	-0.4589363430469933	1.9033567498068742	-0.9345319890642478	1.9896567477988252	2.499803957070796	1.2391987359218246	-1.104165000754788	1.0156854817079024	-0.6461650357137319	-1.2174175580227633	0.8294506313644828	0.894331237814834	-1.3150934297591448	-3.2101648751784255	-1.2894301242551658	-3.0759413785871432	2.7462091802117916	1.5330827341725428	-0.9956252956701906	-1.627221090623497	1.7157108959989191	-0.1893281038387186	0.2916410705575379	0.9497900998897173	-1.7961846607252105	-3.0429223857877052	1.0458591975532927	-1.9499511983542643	0.8180980404869207	1.213094304639684	-2.000063794494971	-0.8358881408420137	0.9264584929633934	3.0481963872321343	1.3573847603194322	3.6837437112117186	0.007761833807935232	0.6700018453669996	2.318704533526021	0.8113122926293889	1.4522150638238451	2.2582589728985303	0.2687088823090006	-0.45099149117138515	0.06365217958621713	1.6007695526198638	1.8543327202657198	1.3035331875780847	0.34609170605140516
0.6492742652441966	-0.33319981089025213	-2.2022812234245066	2.398036959249766	1.5372381625840297	-0.48377033217499654	1.3481311511526848	-0.651309636193845	-0.09658367620064662	0.7563644404634833	1.059128142853212	-0.588066438113343	-0.20212052751463058	1.0661177944997542	0.42936994706440756	-0.5767424487436902	0.6565315440477041	6.501168182658323	1.8186895261114497	0.7730022868279807	0.6251168954980505	6.324860484355928	2.756512727442634	2.356500010768972	3.593353988719473	3.6320822128421035	4.859131553704699	7.197533910447452	3.1862091325173605	9.209797671635945	3.678878358611837	-0.1411538913981208	-0.8659330383910762	3.8199525786815234	7.279602824533739	0.3141266940689156	4.46255189770104	3.93424568383805	8.984073384664953	1.971002345048898	-0.15557518731112832	-5.171046034485899	0.4055491709124928	-4.6517196899793785	-2.233201261427436	2.08409330728752	0.9145887518028548	5.974208780334276	-0.7812090432892244	4.6006387531195045	4.019528058123777	0.5075147990187343	-1.0551515095893231	5.778461859065169	4.618067062658799	-0.2346441442979143	-0.5773956018341023	-1.3172799900226821	-3.3085099123175166	4.647302602689098	6.01247716296053	4.91237731543993	3.5451059715565423	3.832192489805703	-1.190446360094577	2.5430674246549607	0.19975871873259016	-1.5330916027206378	1.2388877030606573	-0.8575481193610514	0.28302699147404187	-0.0479659329698443	-2.572919372670675	-2.3979598931898143	-0.05627349613840683	0.7650412779558321	-1.0798023816370856	1.9921097950394457	1.4398985034998903	0.0926326975333605	-2.460602660352985	0.6277395896118213	-1.2696556657144884	-1.560184068648229	0.5578262878299446	0.686725581516945	-3.6124669855757467	-3.9446763724640563	-0.8131339581487155	-4.231786311362021	2.1795305276719423	0.9780048927890935	-2.513642628419449	-4.067971577197493	0.3852754542467613	-1.2656456788532326	-0.7285367349232797	1.1720868479193252	-2.3547871003437346	-3.321491791676654	0.3703967945593432	-4.28322386805686	0.9239182961438366	0.04406075817330376	-3.5343724463296975	-1.8970844473527826	-0.8538832846995709	1.7911315794642035	0.4961891284754759	4.387999959037795	-0.3296780577448803	-0.7706607004197744	0.4747572740874229	-0.7332155600050305	-0.06856676468350849	1.133463431246646	-0.743971962682742	-0.013023211466810427	-0.36263168318498085	0.26496057651965554	1.6273855293590838	0.3338901401400121	-0.026744801816661435
-0.43145049908993655	-1.259384271615234	-3.8837969695838788	1.6265708662214733	0.31917350753568685	-2.3260972008316054	-0.10284095837276465	-0.08882556928114758	-0.5473250126380187	0.11423453729227186	0.8386931300412344	-0.2769237509449568	-2.5915248154780532	-0.012464731941466918	-0.692212661688206	-1.1132107387804162	0.09188607828268273	1.3668426560332327	-0.7728153932019599	0.1410681806569797	-0.10916670543853851	4.337958550779149	2.179044767126441	2.385468678488092	2.442639787964638	3.7847438029527956	3.067073739285577	5.318299023695097	-0.5055871588853411	8.034660437107085	2.2542362440866417	0.14422228480238589	-5.684965653965871	2.658718417742764	5.610755160379961	-1.5264631225646748	3.2413807153115393	2.2578459423817234	4.057482326542958	-0.5090546885606002	-1.0845940968366685	-7.828603526546206	-0.8561659982832546	-5.5237732211866515	-3.7217993932137903	1.4588645638576452	-1.4586090465607755	4.290077321382021	-1.0409061909608899	2.2382017894525013	3.359329762078539	-1.2158235751992503	-1.5895996502803524	5.764165956549302	1.926070801121297	-4.338183524760794	-0.7282480470694823	-2.8076465428655957	-3.64884088271086	2.577074864153259	1.9867329015045778	3.540814527762454	0.17900708624450812	1.4449684880852987	-2.8313322261536946	1.2406290138661862	-2.1742326601920925	-1.15409942442017	0.5150001135575062	-0.8055443388494579	0.05693201559586329	-0.18892909186932977	-1.9410019841519757	-3.646533037316883	0.2759934415814863	-0.8261673115707677	-0.1589174354580351	1.1420812749915186	-0.5779154523450711	-1.3511568920338433	-2.561638649680794	-0.4377229141586639	-1.4326471572169681	-1.3201054785948692	-0.3817326012130062	0.2048685667429899	-5.250664190271113	-2.4734965747153317	0.16742371560519073	-3.6004245763394307	0.43919244213746145	-0.2964390969524781	-3.4663978863277984	-5.147904953310842	-1.356230087683531	-1.8046636224971375	-1.432379880579569	0.7298715052448891	-1.5572013383015935	-1.9108001696188193	-0.7152543255854852	-5.258281899096314	0.6469057034461337	-1.3844405146032248	-4.478035428083461	-2.165995017446749	-2.4960712515785324	0.10440867031483274	-0.9887052880706195	2.2993854318046942	-0.286909215498248	-1.377200679508686	-1.300858220865584	-2.137180958521702	-0.6540252411676968	0.36370516747944226	-1.147838130968509	0.14027828395305095	-0.7979790589377674	-0.5699274296126546	1.4015477155576772	-0.150173249411216	0.5102491209500406
-1.1720114422575956	-1.3714667551889361	-4.07420057830556	0.2693142659429993	-0.5153956780066857	-3.0383523111852506	-1.6290319411988428	1.2159558368225893	-0.6762593698730835	-0.6830858605653047	-0.017519502851808835	0.4823731697267956	-3.5430483669758024	-1.020651108455978	-1.4612609862540198	-1.4698235220294749	-0.3591773876952092	-3.4047880656156972	-1.4916233370701473	-0.21324958043848063	-1.4325351005977056	0.1377727315411903	0.7111331594120711	1.6003766696591248	0.6418224634511454	2.8752432708932116	0.4292190044703955	1.734262297422157	-2.9366753720514738	3.557382813214208	0.5425882248702691	0.5706015735250911	-7.365950723561697	0.6539114149653134	1.6836457248070869	-3.070044494304009	1.371684172897841	-0.5364362337201097	-2.0732528512482533	-2.4337220910670725	-0.681812449130747	-7.172062323643611	-1.9608763909969946	-3.793762488780415	-3.5470902551359567	0.05820469634686309	-3.039482703744507	0.755375054741607	-0.8588418418452853	-1.1244935062977504	1.139246410666082	-2.278786301757865	-0.5086390625570989	3.593300333012364	-1.398730256026354	-6.508968849844755	-0.7597146903714898	-3.238491092647254	-2.038664872790918	-0.35709372796411587	-2.8136074097222323	0.5915348606659528	-3.35586803189804	-0.9081806969345332	-2.976655323946305	-0.32636865438520907	-3.269544631215198	-0.7897563602299521	-0.5953004099304146	-0.4302408993018396	0.09922212381562819	-0.24685039339267245	-0.7585231715638656	-3.2281774414373348	0.3262312890316295	-1.7191713777338635	1.0518483595111436	0.09472506445738188	-2.471484106468973	-1.9999211700164157	-1.5059189536194835	-1.4346827888573976	-0.9881908955825554	-0.6010141446113341	-1.269338596454909	-0.2767948032349579	-4.548794374814716	0.13785095976458656	0.7809225213221014	-1.453519790101025	-1.3420979582059842	-1.1924984217399643	-2.833436996293738	-3.839318911715946	-2.2620019235958657	-1.4410291777392834	-1.2414449111268084	-0.1377560813657262	0.02802187436660433	0.14385348893654515	-1.2090732802705066	-3.5707848514116947	0.2505539072536154	-2.3231291627389905	-3.7685516934032024	-1.383625328378833	-2.753254214386371	-0.6117287429637814	-1.9333226875602445	-1.2615198664716445	-0.29642537975651695	-1.0518236661276552	-2.132845254153268	-2.682043710284876	-0.5624224683056113	-0.3347467747074446	-0.68283757621007	-0.3415348982238326	-1.1127770671978854	-0.7724159592227346	0.6615141046637306	-0.38102328038927336	0.7655680505671056
-1.0851685698521332	-0.7843841330654788	-2.067820791465541	-0.8668000190688365	-0.6750632939048302	-1.896289319027629	-1.7548606052180196	2.1960924931439676	-0.040042687458201096	-0.7617525447942316	-0.8426260686815218	1.5244633816642525	-1.8241740990420074	-1.1280558640533969	-1.5298666049105425	-1.5670138731735146	-0.15473572379348546	-4.728907786803433	-0.31043564223643366	-0.6418825614410473	-2.3185606830698604	-3.4479915852882965	-0.9207750047296286	0.16608773801217191	-0.7415311026348511	1.1924961355040453	-1.563955471736696	-1.5011361694166079	-2.4437513235426795	-1.725786323994398	-0.7323719976563007	0.6942152501473057	-3.7653306422763184	-1.0165075179212306	-2.0390639003213895	-3.0110851053896797	-0.12271754643707364	-2.6823525064889298	-5.398236696282401	-2.3354569431016774	1.0482732521714988	-2.8245109640634976	-1.926846536314064	0.05017724883710516	-1.4696674018860567	-1.2265847687175686	-2.2395889124789163	-2.648907838619369	-0.5082709071581207	-3.202637385225521	-1.1144433355562113	-1.7364397479533749	1.4251795121931663	0.36388436669182633	-3.339281753214417	-4.798619388566346	-0.4692207793468549	-2.0181457876493143	0.5566522347480642	-2.4235780422986433	-5.284778110934543	-2.1000488470600738	-4.856057825321653	-1.8272110434034123	-1.0925686320995691	-1.0315012849718332	-2.1461792416187255	-0.5742825361459639	-1.5919281753218348	0.04982991587333005	0.22273693937813666	-0.1292537352327345	0.020359704747067716	-1.481708345648637	0.1971122108581983	-1.3578281620324686	1.608178632495354	-0.1265763226026743	-3.209970813376952	-1.3767772931739581	-0.44682527516313175	-1.5406829464110605	-0.3069443908684394	0.05570639348339765	-1.2398225090014185	-0.6398662140722885	-1.4657571961887288	1.701271252968797	0.3330328766768379	0.7079909876940796	-2.091150084195229	-0.9415126848921535	-0.75741722454687	-0.860585158925328	-1.7267130808211975	-0.6072866614061044	-0.17137292325897244	-0.9260089177871123	1.0768252056952523	1.1745888110231228	-0.6238622431257149	-0.06684331678355304	-0.05138222212956204	-2.313615058508256	-1.478104579620539	-0.15235205983166653	-1.414823312612323	0.05934521964579625	-1.7211226351417694	-3.904307233111467	-0.4853090728685292	-0.5731131059899827	-1.8614493005423465	-2.142582547288299	-0.9191278953654844	-1.530113860315799	0.1978382631272024	-0.9980116390068977	-0.6683299308317392	-0.7008102407172265	-0.7453005291865482	-0.7462924923302967	-0.24755323630379863
-0.30739225532131154	-0.03673834327542991	1.1306476116684887	-1.1400045793587004	-0.14048984090391642	0.351740997359674	-0.22333442555947103	1.908502997457981	1.1735437736373682	0.23535981880128384	-0.9388319588277142	2.3023569561088832	1.9949443904918962	-0.21396132919919986	-0.972563032581601	-1.387388521127736	0.7407107595539525	-2.326042532479488	1.3808691581665777	-1.261172326550083	-1.9734051417997656	-3.6779269933301424	-1.72199156601727	-1.0906394286053114	-1.088311211845703	-0.22826798189286404	-2.035656222642814	-2.6092281611105475	0.5214816247642683	-4.162270922635992	-1.3724812513007782	0.544846449768351	2.8979836125975047	-1.4537548392587545	-3.020681501579121	-1.1682719990524943	-0.34844407741480543	-2.8519734661014358	-4.0645738648250695	-0.6751349998914914	3.068754163415482	2.883010982246104	-0.695744322269361	3.9445732047395974	1.2367749950666163	-1.5587497219528264	0.743472661920555	-4.211182376545142	-0.30592058448209647	-2.6177689514632494	-1.9214472600468946	0.25496158959131515	2.4167502707900614	-1.8390594519295558	-3.08063463840685	-0.31739783076014605	0.31670618990087895	0.19767253458832895	2.457671167129558	-2.5159491377142	-4.003321449347324	-2.8394821629699742	-3.929872248289657	-1.189984585561503	1.880967298638284	-0.5357517712861299	0.6443235917297914	-0.35450086523165075	-1.594455259518429	0.5036318277281643	0.2787642526087707	0.1586802817445236	-0.08765444249729626	0.3165436708061813	0.17064306980349345	-0.2183694951236248	1.2966569984226577	0.7623413429895031	-2.5389851876510883	-0.08614832127681203	-0.4752517607476976	-0.683186696933959	0.025713596066910458	0.10088141576804742	-0.16196823006785419	-1.0469340392020205	2.28412114022438	0.9468772483368715	-1.064580943796213	1.4112954547275924	-1.6264130051319416	0.12874923650884912	1.5358985301725339	1.8818793604485038	-0.2519218646561667	-0.12399502544122237	1.0467222259249738	-1.28349239311435	0.6669798672744587	0.4566842939191479	0.5032399837768115	2.940696957587664	-0.20146572930475842	-1.44698230901976	1.158903347571259	0.5006891600263622	0.41557364275122616	1.2603571527073847	-0.7937323308396566	-4.103721766034141	-0.4903508422510891	-1.1043470758871443	-1.2277157413813038	-0.8655348419570984	-2.7300852186122877	-3.368176598028107	0.6855730036501404	-1.287412813310473	0.8213105597146929	-0.9473516201436292	-2.3271970272323124	-1.3629487562090603	-2.3738247291390677
0.5363031580907761	0.2442152260949737	3.4872152816242306	-0.40951247146113123	0.9058383153751493	2.0873580005019905	1.6655862730526487	0.385247560011016	2.2558761772398763	1.8262350101023912	-0.2298261128944009	2.312924878955378	5.76813320243214	1.006897219835999	-0.23150173336347585	-0.9205529153577953	1.8187469372165983	1.1849664761675485	1.8078611678724454	-1.8541228854225533	-0.6427604274276425	-0.35925139476811246	-1.1723867666646839	-1.2561755717893472	-0.6836597072560647	-0.36628340393159803	-1.3584444309391968	-1.5218245594188031	3.6083818860076806	-1.9192542738467455	-1.7399643209576607	0.46151271820055484	7.860136819672791	-0.6270942501783929	-0.5737751541472279	1.1605740981984	0.5369724609406182	-1.1328689333097435	0.297581878118217	0.8295198592760071	4.146698403551623	6.654601482718086	0.7715125960104493	5.777577134716356	2.8585222610174776	-0.8563023273323447	3.9793554546399266	-3.5915582139264135	-0.2736568291982015	0.12152213599743708	-1.0505394706618274	2.580601246576075	1.3356177701573173	-1.503238280822417	-1.3226408250421289	3.8689406121030765	1.6336684935350163	2.0510572627103527	2.6767596842940864	-0.9184797914244058	-0.2328293976231853	-1.3083760560681132	-1.810773423110167	0.07937843286289045	4.350961824676589	0.47851310601085423	3.4118600845858373	-0.055339446298547035	-0.263459556943981	0.93319370002213	0.31527740878420957	0.47447312460672925	-0.692851716485352	1.0726642639852102	0.39818586118445537	0.6615124614604203	0.7430408689946372	1.8727090618930067	-1.0880708306280868	0.7647264420570765	-1.5121708925709956	0.34994044676026764	-0.2154797862582152	-0.49481391069697744	1.151807523977848	-1.6509605567259786	4.631079137615481	-1.2533172551680494	-2.521414229864473	0.4772878155473308	-0.6443645163537719	0.9069740128997226	2.77483314584382	2.8884476445061895	1.0691133479179074	-0.3871740695983601	1.507032830508486	-1.2934138902209023	-0.8842786796915101	-1.0896948567450246	1.1358517459491495	3.7796810795413793	-0.2197879073531859	-0.27211131198007776	2.7925703148924463	0.011068846818412205	1.2616201445490558	1.7979587993927693	-0.07314581465494784	-2.265973222628721	0.026962099600872345	-3.2866010719407117	-1.26263299679113	0.44656302829180866	-5.903409878396597	-5.337946160178109	0.27493817987349284	-1.4313386390524463	2.520514921793576	-1.9404046341020371	-3.405154441995353	-2.086596182856097	-4.592103072543101
0.8726423539820922	-0.23702797314903715	3.600320009066612	0.9539630762053555	1.9210035076890237	2.215328116372176	2.3014690880708613	-1.354165243046979	2.6079519559600604	3.1386133845336737	0.6885627780764818	1.5618331457331103	7.303533894785572	1.660926413059095	0.1974647568678984	-0.19561043758763047	2.4445142167705027	2.6617029355951103	0.08777385155828495	-2.17261263371067	0.6373533326986374	3.799740075466356	0.34075081210071223	-0.15422032907343092	-0.3174221021862528	0.8185490723370763	-0.6222727954867686	0.17566098330706512	4.355669363476217	3.1961799940963584	-2.2456511702854187	0.565409898769737	7.958271098061106	0.7093230185101352	3.490039769020001	2.2440284543126996	1.2712560574161924	1.1585979671573934	4.091872759826947	1.0273451881634224	3.770754681941536	6.7937690150179595	1.371461006355996	4.960087339931714	2.665632861008594	0.16672727145885605	5.340495591778406	-1.7393316113773514	-0.14659985044882412	3.1256471324430883	0.430869414978577	4.035139321903355	-1.117875309978409	0.9927000579853614	0.6195136338103572	5.369546061949738	3.1973169386679645	2.589944097624478	1.628692781521061	1.0286835812501551	3.246554894485305	1.2634213883585637	0.11615926966649191	0.9968815636683968	5.277043748253621	0.9681863397359848	4.5384550719292385	0.09100956155362633	1.565710535571776	1.304461045792759	0.42202064508030407	0.648066610325216	-0.9527057165500875	0.7249643579242184	0.7336931756056735	0.5940835723910353	0.6515515203364268	1.9459202048011814	0.20213772998508162	0.6269369114511948	-2.3239851712628647	0.6937372884118652	-0.6291195348976484	-1.1299795729449256	1.6567123535664792	-2.202279930692455	4.663388545334717	-2.689647688447601	-3.01435139312971	-0.9207802567269965	0.028761507857304355	0.5845079593959132	2.6166576569667086	2.192039515994093	1.497015144360706	-0.9641151075915754	0.8905077491716672	-1.3191288682547482	-2.28379542096217	-1.7688317270759417	0.7684362711612044	2.7554157734090508	-0.13349606946647372	0.5754221224671473	3.0076492789646854	-1.1858815008654486	0.6033302537032537	1.277636831920398	-0.006295988865526794	-0.09264810793683864	0.8140519613807555	-6.442878826187711	-2.295468281699806	1.1091389200132047	-8.970438169113926	-6.554649363908226	-0.8292032678966685	-2.1865141963824812	2.888837372546601	-3.494415762812618	-3.692823049183394	-2.7354451906436417	-5.939556886632759
